,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
106662,106662,14866702.368,09:16:07:036,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106663,106663,14866746.383,09:16:07:080,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106664,106664,14866790.389,09:16:07:124,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106665,106665,14866834.504,09:16:07:169,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106666,106666,14866878.511,09:16:07:213,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106667,106667,14866922.522,09:16:07:257,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106668,106668,14866966.642,09:16:07:301,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106669,106669,14867010.639,09:16:07:345,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106670,106670,14867054.615,09:16:07:389,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106671,106671,14867098.749,09:16:07:433,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106672,106672,14867142.741,09:16:07:477,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106673,106673,14867186.743,09:16:07:521,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106674,106674,14867249.551,09:16:07:584,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106675,106675,14867274.87,09:16:07:609,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106676,106676,14867318.867,09:16:07:653,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106677,106677,14867389.003,09:16:07:723,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106678,106678,14867419.894,09:16:07:754,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106679,106679,14867474.712,09:16:07:809,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106680,106680,14867496.959,09:16:07:831,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106681,106681,14867700.182,09:16:08:034,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106682,106682,14867843.049,09:16:08:177,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,7,8,0.0000,0.0000,3.8735,0.0000,0.0000,4.3877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106683,106683,14868001.8,09:16:08:336,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Saccade,7,18,0.0000,0.0000,3.8735,19.3096,19.3096,5.7971,777.0631,0.0593,777.0631,0.0593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.0524,-20.0918,828.0538,0.0000,0.0000,719.5314,564.2611,-,-,-,-,-,-,-,-
106684,106684,14868021.669,09:16:08:356,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Saccade,7,18,0.0000,0.0000,3.8735,0.0000,0.0000,4.6321,0.0000,0.0592,0.0000,0.0592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.0524,-20.0918,828.0538,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106685,106685,14868041.541,09:16:08:376,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,16,18,20.2429,20.2429,3.8735,18.4072,18.4072,5.4686,878.5542,-2.8561,878.5542,-2.8561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6655,-9.8994,777.6417,-4.1665,-13.1772,819.1104,929.5324,533.9429,725.5474,542.9303,-,-,-,-,-,-,-,-
106686,106686,14868061.398,09:16:08:395,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,16,18,20.2577,20.2577,3.8735,18.8350,18.8350,5.5362,727.4070,-9.2955,727.4070,-9.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.7779,-17.8484,771.0053,3.2230,-21.1570,810.4556,905.0344,561.3799,702.4008,568.7570,-,-,-,-,-,-,-,-
106687,106687,14868081.286,09:16:08:415,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,16,18,20.0193,20.0193,3.8735,19.5732,19.5732,5.6922,725.5067,-2.1265,725.5067,-2.1265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3945,-18.5061,764.6880,5.8495,-21.3551,802.1643,895.0311,563.9761,694.0871,570.6059,-,-,-,-,-,-,-,-
106688,106688,14868101.147,09:16:08:435,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,16,18,0.0000,0.0000,3.8735,0.0000,0.0000,5.0538,0.0000,-2.8460,0.0000,-2.8460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3945,-18.5061,764.6880,5.8495,-21.3551,802.1643,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106689,106689,14868121.047,09:16:08:455,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,16,18,22.1200,22.1200,6.1390,30.6020,30.6020,5.0538,66.2425,402.1582,66.2425,402.1582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3945,-18.5061,764.6880,11.8098,-21.8162,795.0562,884.5742,569.2903,679.5929,575.7287,-,-,-,-,-,-,-,-
106690,106690,14868140.943,09:16:08:475,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,16,18,14.6137,14.6137,4.0756,0.0000,0.0000,5.0538,0.4809,-3.0683,0.4809,-3.0683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3945,-18.5061,764.6880,11.8098,-21.8162,795.0562,874.7599,570.3378,0.0000,0.0000,-,-,-,-,-,-,-,-
106691,106691,14868160.814,09:16:08:495,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,16,18,20.2353,20.2353,4.2501,11.6042,11.6042,5.0538,0.4697,-2.9887,0.4697,-2.9887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3945,-18.5061,764.6880,11.8098,-21.8162,795.0562,988.0136,581.7383,786.6349,582.5426,-,-,-,-,-,-,-,-
106692,106692,14868303.856,09:16:08:638,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.4554,-2.8958,0.4554,-2.8958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106693,106693,14868347.866,09:16:08:682,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.4385,-2.7911,0.4385,-2.7911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106694,106694,14868391.861,09:16:08:726,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.3715,-2.7301,0.3715,-2.7301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106695,106695,14868435.972,09:16:08:770,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.3563,-2.6040,0.3563,-2.6040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106696,106696,14868621.794,09:16:08:956,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.3060,-0.9455,0.3060,-0.9455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106697,106697,14868779.63,09:16:09:114,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.2661,0.5922,0.2661,0.5922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106698,106698,14868823.768,09:16:09:158,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.2336,0.0000,0.2336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106699,106699,14868867.737,09:16:09:202,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.2231,0.0000,0.2231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106700,106700,14868911.736,09:16:09:246,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106701,106701,14868955.852,09:16:09:290,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106702,106702,14868999.848,09:16:09:334,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106703,106703,14869169.667,09:16:09:504,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,8.0000,6.0000,5.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,556.3333,637.0000,-,-,-,-,-,-,-,-
106704,106704,14869189.537,09:16:09:524,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,8.0000,6.0000,5.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,559.2933,635.9467,-,-,-,-,-,-,-,-
106705,106705,14869209.397,09:16:09:543,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106706,106706,14869229.539,09:16:09:564,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,10.7646,10.7646,5.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,563.3231,633.7751,-,-,-,-,-,-,-,-
106707,106707,14869249.413,09:16:09:583,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,5.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106708,106708,14869271.955,09:16:09:606,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,14.0677,14.0677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,579.5180,631.4547,-,-,-,-,-,-,-,-
106709,106709,14869289.144,09:16:09:623,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,3.9937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106710,106710,14869309.142,09:16:09:643,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,3.9937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106711,106711,14869329.029,09:16:09:663,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,8,9,0.0000,0.0000,4.2501,0.0000,0.0000,3.9937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
106712,106712,14869348.896,09:16:09:683,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,10,9,7.8892,7.8892,4.2501,16.2530,16.2530,4.6877,871.8790,374.8225,871.8790,374.8225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5002,-33.4343,791.8704,860.4530,558.0180,552.4448,613.0332,-,-,-,-,-,-,-,-
106713,106713,14869368.765,09:16:09:703,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,10,9,15.5401,15.5401,4.3185,16.0287,16.0287,4.6080,843.7602,365.8147,843.7602,365.8147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7630,-17.8636,763.5478,48.5873,-33.2073,789.2169,842.0561,584.0700,555.1244,612.4409,-,-,-,-,-,-,-,-
106714,106714,14869392.288,09:16:09:726,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,10,9,5.5127,5.5127,4.2627,16.1378,16.1378,4.6242,836.8926,360.9558,836.8926,360.9558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7630,-17.8636,763.5478,42.6620,-32.8618,787.0418,859.3034,583.7766,573.9701,611.5247,-,-,-,-,-,-,-,-
106715,106715,14869408.511,09:16:09:743,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,10,9,17.4499,17.4499,4.8145,15.7760,15.7760,4.5069,853.7765,355.8014,853.7765,355.8014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5788,-16.5760,759.1167,46.5759,-32.4808,784.2221,845.5845,581.3836,560.4590,610.5292,-,-,-,-,-,-,-,-
106716,106716,14869428.378,09:16:09:762,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,10,9,5.5012,5.5012,4.3641,15.6173,15.6173,4.4506,871.0978,354.0295,871.0978,354.0295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5788,-16.5760,759.1167,45.7292,-32.2573,782.2331,849.4451,581.6049,562.6571,610.0552,-,-,-,-,-,-,-,-
106717,106717,14869448.417,09:16:09:782,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,10,9,10.8750,10.8750,4.3641,15.5615,15.5615,4.4239,875.2574,357.5629,875.2574,357.5629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5788,-16.5760,759.1167,45.0090,-32.1789,780.3339,849.8686,579.1545,564.6484,610.2006,-,-,-,-,-,-,-,-
106718,106718,14869468.327,09:16:09:802,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,17,19,12.2859,12.2859,3.3985,15.6786,15.6786,4.4452,852.8049,363.2428,852.8049,363.2428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8609,-16.5154,757.1272,44.2935,-32.2472,778.3313,852.3383,579.8297,566.9023,610.8144,-,-,-,-,-,-,-,-
106719,106719,14869488.154,09:16:09:822,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,17,19,6.1935,6.1935,4.1872,0.0000,0.0000,4.3855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1301,-15.5225,754.5549,44.2935,-32.2472,778.3313,870.0382,579.1788,0.0000,0.0000,-,-,-,-,-,-,-,-
106720,106720,14869508.049,09:16:09:842,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,17,19,17.5286,17.5286,4.8092,16.5000,16.5000,4.6536,852.9915,356.6905,852.9915,356.6905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1301,-15.5225,754.5549,42.7019,-32.3849,774.8369,860.9115,582.2373,571.4747,611.3529,-,-,-,-,-,-,-,-
106721,106721,14869527.891,09:16:09:862,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,17,19,21.4620,21.4620,4.3014,15.5169,15.5169,4.3643,856.5712,351.7270,856.5712,351.7270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0865,-16.6164,750.3451,41.9123,-32.5883,772.1025,882.0902,554.9674,573.5226,612.2119,-,-,-,-,-,-,-,-
