,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
91308,91308,10743941.334,08:09:52:835,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,29,30,16.4262,16.4262,4.6366,16.8064,16.8064,4.7226,710.2079,346.3789,710.2079,346.3789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-118.5712,-47.9352,766.7043,-61.9554,-50.5205,769.8783,1110.6257,666.1338,919.9779,674.2267,-,-,-,-,-,-,-,-
91309,91309,10743961.211,08:09:52:855,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,29,30,16.6007,16.6007,4.6810,16.8568,16.8568,4.7376,707.5526,337.8713,707.5526,337.8713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-119.0578,-48.1800,765.8930,-62.4868,-50.4579,770.0004,1112.6930,667.0191,921.8191,673.8607,-,-,-,-,-,-,-,-
91310,91310,10744000.987,08:09:52:895,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,29,30,16.5930,16.5930,4.6916,17.0240,17.0240,4.7970,704.7872,333.7992,704.7872,333.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-120.3662,-49.1818,767.7749,-63.4798,-50.9611,772.0031,1116.2437,669.8561,924.4251,675.1095,-,-,-,-,-,-,-,-
91311,91311,10744040.72,08:09:52:934,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,29,30,16.8878,16.8878,4.7863,17.1935,17.1935,4.8566,706.9358,329.0821,706.9358,329.0821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-121.5504,-49.6049,769.6175,-64.2425,-51.3893,773.9247,1119.0483,670.7297,926.4251,676.2359,-,-,-,-,-,-,-,-
91312,91312,10744080.473,08:09:52:974,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,29,28,17.0156,17.0156,4.8154,17.4020,17.4020,4.9107,698.5852,318.5188,698.5852,318.5188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-122.1342,-49.4367,768.4282,-64.6869,-51.3597,773.2405,1121.7469,670.4008,928.2462,676.1100,-,-,-,-,-,-,-,-
91313,91313,10744120.335,08:09:53:014,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,30,31,17.2682,17.2682,4.8867,17.3412,17.3412,4.9025,696.0976,298.2214,696.0976,298.2214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-123.2252,-49.4445,768.3651,-65.5238,-51.4088,774.5550,1125.4733,670.4686,930.5377,675.6978,-,-,-,-,-,-,-,-
91314,91314,10744140.194,08:09:53:034,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,30,31,17.2367,17.2367,4.8784,17.6413,17.6413,4.9824,691.7977,292.7850,691.7977,292.7850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-123.8252,-49.4469,768.3542,-65.8857,-51.2711,773.9145,1127.5410,670.4163,931.9058,675.4707,-,-,-,-,-,-,-,-
91315,91315,10744160.068,08:09:53:054,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,30,31,17.2117,17.2117,4.8680,17.6695,17.6695,4.9822,696.9583,298.5529,696.9583,298.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-124.3530,-49.4655,767.7116,-66.1470,-51.1369,772.6417,1129.5237,670.6333,932.9684,675.4584,-,-,-,-,-,-,-,-
91316,91316,10744179.94,08:09:53:074,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,30,31,17.4353,17.4353,4.9382,17.4817,17.4817,4.9216,693.8476,293.7774,693.8476,293.7774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.5197,-49.7818,768.2489,-69.8686,-51.1926,771.0035,1143.2057,671.4107,945.7580,676.1667,-,-,-,-,-,-,-,-
91317,91317,10744219.703,08:09:53:113,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,30,31,17.2963,17.2963,4.8888,17.9757,17.9757,5.0571,687.6080,286.9832,687.6080,286.9832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-125.7798,-50.6722,766.9365,-66.6850,-52.3147,770.9201,1134.8175,674.9818,935.4676,679.3497,-,-,-,-,-,-,-,-
91318,91318,10744239.57,08:09:53:133,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,30,31,17.8017,17.8017,5.0274,18.0680,18.0680,5.0729,686.1059,277.9136,686.1059,277.9136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-126.3726,-51.1665,766.4192,-66.7167,-52.5856,769.3830,1136.8417,676.2409,936.1974,681.0140,-,-,-,-,-,-,-,-
91319,91319,10744259.58,08:09:53:153,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,30,31,17.8914,17.8914,5.0438,18.1443,18.1443,5.0848,680.7182,267.9492,680.7182,267.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-126.7430,-51.1259,765.0011,-66.8925,-52.7869,767.9338,1139.0550,676.6724,937.1723,681.4613,-,-,-,-,-,-,-,-
91320,91320,10744279.454,08:09:53:173,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,30,29,17.8384,17.8384,5.0207,18.1254,18.1254,5.0653,684.7272,261.3381,684.7272,261.3381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.8736,-50.0153,763.5802,-67.2020,-51.7289,765.7994,1143.5138,673.0222,938.6022,678.6587,-,-,-,-,-,-,-,-
91321,91321,10744301.734,08:09:53:195,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,30,29,7.0756,7.0756,4.9059,4.4522,4.4522,4.9705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.3997,-50.0937,761.1300,-66.9858,-51.6938,762.8387,1147.4980,669.5023,944.9961,680.0118,-,-,-,-,-,-,-,-
91322,91322,10744339.055,08:09:53:233,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,30,29,17.3141,17.3141,4.8488,17.5739,17.5739,4.8774,676.5457,231.7464,676.5457,231.7464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.2708,-47.5992,759.4539,-66.8114,-49.7936,760.3425,1147.4566,665.6303,938.9204,672.9794,-,-,-,-,-,-,-,-
91323,91323,10744378.81,08:09:53:272,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,31,32,18.1668,18.1668,5.0661,18.5227,18.5227,5.1220,683.7382,151.8882,683.7382,151.8882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.6073,-45.8698,756.6449,-66.2886,-48.9423,758.1109,1149.9345,660.0210,937.6381,670.2489,-,-,-,-,-,-,-,-
91324,91324,10744398.687,08:09:53:292,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,31,32,18.1049,18.1049,5.0328,18.4169,18.4169,5.0710,681.5113,139.1964,681.5113,139.1964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.4653,-45.2754,754.1870,-65.7351,-48.6152,754.8497,1150.8994,658.2950,936.8359,669.8711,-,-,-,-,-,-,-,-
91325,91325,10744438.61,08:09:53:332,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,31,32,18.5551,18.5551,5.1385,18.4993,18.4993,5.0731,681.0967,127.0883,681.0967,127.0883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.6153,-44.5659,751.4941,-65.0208,-48.4917,751.8705,1153.0989,656.4374,935.1775,669.7560,-,-,-,-,-,-,-,-
91326,91326,10744478.326,08:09:53:372,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,31,32,18.8661,18.8661,5.1979,18.9476,18.9476,5.1658,670.4108,131.7405,670.4108,131.7405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.9163,-43.3585,747.6710,-64.7128,-47.5364,747.7471,1156.5375,653.0480,935.5550,667.4978,-,-,-,-,-,-,-,-
91327,91327,10744498.203,08:09:53:392,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,31,30,18.7031,18.7031,5.1279,18.6451,18.6451,5.0654,673.4624,116.0738,673.4624,116.0738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.8536,-42.2709,743.9109,-64.6703,-46.6884,744.9978,1158.4850,649.8164,935.9838,664.9429,-,-,-,-,-,-,-,-
91328,91328,10744537.955,08:09:53:432,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,32,33,18.5892,18.5892,5.0702,18.8502,18.8502,5.0938,676.1122,32.4302,676.1122,32.4302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.1496,-39.6949,739.9570,-64.6121,-44.2759,741.2168,1161.6297,641.1290,936.9921,657.2659,-,-,-,-,-,-,-,-
91329,91329,10744577.83,08:09:53:472,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,32,33,18.6132,18.6132,5.0506,18.9056,18.9056,5.0811,674.9990,43.7064,674.9990,43.7064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.6998,-36.2852,736.2893,-63.8875,-41.0673,737.4303,1162.4093,629.9794,935.5557,646.8075,-,-,-,-,-,-,-,-
91330,91330,10744597.678,08:09:53:491,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,32,33,18.7167,18.7167,5.0526,18.8361,18.8361,5.0402,675.4448,43.5443,675.4448,43.5443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.9616,-34.4030,732.6430,-63.2611,-39.1273,734.3005,1161.8764,623.9426,934.5272,640.6113,-,-,-,-,-,-,-,-
91331,91331,10744617.548,08:09:53:511,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,32,33,18.9400,18.9400,5.0858,18.8092,18.8092,5.0055,679.3140,54.9449,679.3140,54.9449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.4045,-29.0187,728.7148,-64.8143,-33.5671,730.3731,1169.4995,605.6015,940.6884,621.9463,-,-,-,-,-,-,-,-
91332,91332,10744657.321,08:09:53:551,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,32,31,19.0672,19.0672,5.0896,19.2326,19.2326,5.0923,684.1746,57.5786,684.1746,57.5786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-126.2760,-28.5583,724.8753,-61.5380,-32.8405,727.1351,1160.5924,604.4035,930.3021,619.9369,-,-,-,-,-,-,-,-
91333,91333,10744697.073,08:09:53:591,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,32,31,19.2370,19.2370,5.1111,19.4614,19.4614,5.1246,763.4690,163.6615,763.4690,163.6615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-121.0232,-25.2832,722.5048,-60.6247,-28.4328,723.4749,1160.5559,590.4026,928.0989,604.7284,-,-,-,-,-,-,-,-
91334,91334,10744756.674,08:09:53:650,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Saccade,11,31,0.0000,0.0000,5.0723,19.3983,19.3983,5.0796,758.6275,156.9826,758.6275,156.9826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-121.0232,-25.2832,722.5048,-59.5778,-20.6267,719.7450,0.0000,0.0000,925.5391,577.2601,-,-,-,-,-,-,-,-
91335,91335,10744796.464,08:09:53:690,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,25.7272,0.0000,25.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-121.0232,-25.2832,722.5048,-59.5778,-20.6267,719.7450,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91336,91336,10744816.321,08:09:53:710,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,17.8088,0.0000,17.8088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-121.0232,-25.2832,722.5048,-59.5778,-20.6267,719.7450,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91337,91337,10744957.783,08:09:53:851,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,13.4376,0.0000,13.4376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91338,91338,10745001.88,08:09:53:896,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,10.5768,0.0000,10.5768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91339,91339,10745045.911,08:09:53:940,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,6.8728,0.0000,6.8728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91340,91340,10745089.871,08:09:53:984,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,4.1543,0.0000,4.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91341,91341,10745134.003,08:09:54:028,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,1.9907,0.0000,1.9907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91342,91342,10745177.993,08:09:54:072,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.8554,0.0000,0.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91343,91343,10745221.994,08:09:54:116,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91344,91344,10745265.989,08:09:54:160,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91345,91345,10745310.122,08:09:54:204,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91346,91346,10745354.135,08:09:54:248,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91347,91347,10745398.139,08:09:54:292,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91348,91348,10745442.255,08:09:54:336,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91349,91349,10745486.263,08:09:54:380,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91350,91350,10745530.257,08:09:54:424,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91351,91351,10745574.382,08:09:54:468,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91352,91352,10745618.377,08:09:54:512,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91353,91353,10745662.393,08:09:54:556,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91354,91354,10745706.521,08:09:54:600,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91355,91355,10745750.524,08:09:54:644,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91356,91356,10745794.538,08:09:54:688,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91357,91357,10745838.613,08:09:54:732,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91358,91358,10745882.612,08:09:54:776,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91359,91359,10745926.608,08:09:54:820,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91360,91360,10745970.749,08:09:54:864,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91361,91361,10746014.767,08:09:54:908,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91362,91362,10746058.765,08:09:54:952,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91363,91363,10746102.874,08:09:54:997,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91364,91364,10746146.888,08:09:55:041,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
91365,91365,10746190.913,08:09:55:085,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,11,11,0.0000,0.0000,5.0723,0.0000,0.0000,5.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
