,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22189,22189,1081940.884,12:11:33:339,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,57,57,11.8670,11.8670,2.6548,12.2403,12.2403,2.8730,683.1946,320.6055,683.1946,320.6055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1759,-15.2351,612.8348,54.4975,-18.3663,640.9470,709.7662,565.5307,496.4069,575.3115,-,-,-,-,-,-,-,-
22190,22190,1081960.734,12:11:33:359,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,57,57,12.5461,12.5461,2.8042,12.0844,12.0844,2.8292,681.7706,323.5639,681.7706,323.5639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2914,-15.2548,612.8639,54.4909,-18.3568,639.1759,709.4270,566.1139,495.8725,575.4005,-,-,-,-,-,-,-,-
22191,22191,1081980.829,12:11:33:379,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,57,57,12.5952,12.5952,2.8152,12.0371,12.0371,2.8127,684.5043,320.9890,684.5043,320.9890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3987,-17.3040,612.8491,56.5155,-20.4404,637.6578,700.6129,574.2894,486.9867,584.0356,-,-,-,-,-,-,-,-
22192,22192,1082020.48,12:11:33:418,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,57,57,12.4640,12.4640,2.7871,12.1080,12.1080,2.8228,683.9453,301.0375,683.9453,301.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9826,-15.4772,613.0826,54.9348,-18.6587,636.4360,706.5307,566.3261,493.0613,576.4570,-,-,-,-,-,-,-,-
22193,22193,1082040.354,12:11:33:438,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,57,57,12.3865,12.3865,2.7698,12.2920,12.2920,2.8596,683.4076,321.5124,683.4076,321.5124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2119,-15.5315,613.0074,55.0723,-18.8082,635.2134,705.7009,566.9156,491.9756,577.8695,-,-,-,-,-,-,-,-
22194,22194,1082060.233,12:11:33:458,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,57,57,12.4666,12.4666,2.7866,12.1272,12.1272,2.8165,682.6575,313.9007,682.6575,313.9007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3687,-15.7055,612.8362,55.1731,-19.0580,633.9687,704.9435,567.5928,491.2990,578.6385,-,-,-,-,-,-,-,-
22195,22195,1082100.109,12:11:33:498,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,57,57,12.4855,12.4855,2.7914,11.8858,11.8858,2.7564,677.2683,316.1928,677.2683,316.1928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4933,-16.0281,612.9616,55.2314,-19.4150,632.8041,704.4316,568.9809,491.0658,580.4364,-,-,-,-,-,-,-,-
22196,22196,1082119.983,12:11:33:518,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,57,57,12.6390,12.6390,2.8247,12.2175,12.2175,2.8257,677.4987,312.0242,677.4987,312.0242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4479,-16.1255,612.8603,55.0705,-19.4611,631.4086,704.6257,569.2209,490.8843,580.6972,-,-,-,-,-,-,-,-
22197,22197,1082139.855,12:11:33:538,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,57,57,12.4071,12.4071,2.7713,11.9951,11.9951,2.7706,676.1598,313.2556,676.1598,313.2556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3535,-16.1294,612.3209,54.9020,-19.3957,630.3828,705.0340,569.2700,491.2230,580.7266,-,-,-,-,-,-,-,-
22198,22198,1082179.605,12:11:33:578,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,57,57,11.9363,11.9363,2.6660,12.3079,12.3079,2.8369,676.2601,314.6547,676.2601,314.6547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0847,-16.1432,611.8875,54.5739,-19.2230,629.3593,705.9086,569.3680,492.2512,580.2628,-,-,-,-,-,-,-,-
22199,22199,1082219.352,12:11:33:617,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,54,53,12.0093,12.0093,2.6820,11.8924,11.8924,2.7381,677.6922,310.0181,677.6922,310.0181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0181,-15.8880,611.9041,54.4294,-18.4159,628.3123,706.3548,568.3136,492.1731,576.6154,-,-,-,-,-,-,-,-
22200,22200,1082239.33,12:11:33:637,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,54,53,0.0000,0.0000,2.7505,3.0000,4.0000,2.7978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0181,-15.8880,611.9041,55.9109,-15.2493,643.8781,0.0000,0.0000,494.4493,574.0725,-,-,-,-,-,-,-,-
22201,22201,1082259.212,12:11:33:657,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,54,53,13.0724,13.0724,2.9151,11.7203,11.7203,2.7590,678.3288,291.5077,678.3288,291.5077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1839,-15.6446,611.8558,55.7376,-18.5405,642.2467,705.7682,567.0403,491.6872,575.4230,-,-,-,-,-,-,-,-
22202,22202,1082279.106,12:11:33:677,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,54,53,12.7353,12.7353,2.8410,11.5127,11.5127,2.7036,678.8024,281.8541,678.8024,281.8541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2095,-15.6382,611.8398,55.6345,-18.5107,640.4943,705.5383,566.8097,491.5531,575.5232,-,-,-,-,-,-,-,-
22203,22203,1082298.964,12:11:33:697,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,54,53,13.0788,13.0788,2.9160,11.6872,11.6872,2.7381,678.2761,289.5606,678.2761,289.5606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2653,-15.6694,611.7453,55.6010,-18.6177,639.1355,705.4310,567.7632,491.2537,575.7622,-,-,-,-,-,-,-,-
22204,22204,1082318.832,12:11:33:717,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,54,53,13.0975,13.0975,2.9197,11.4102,11.4102,2.6678,679.0510,294.0509,679.0510,294.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4416,-15.7638,611.6596,55.6254,-18.7096,637.5444,704.5721,568.0041,490.6481,576.6157,-,-,-,-,-,-,-,-
22205,22205,1082338.711,12:11:33:737,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,54,53,12.8244,12.8244,2.8581,11.4323,11.4323,2.6681,680.4739,283.2876,680.4739,283.2876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8789,-15.8976,611.2885,55.9760,-18.9170,636.3683,702.7520,568.2003,488.7531,577.5345,-,-,-,-,-,-,-,-
22206,22206,1082363.782,12:11:33:762,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,54,53,0.0000,0.0000,2.8376,2.0000,3.0000,2.7356,921.6719,634.4150,921.6719,634.4150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8789,-15.8976,611.2885,57.1892,-19.3258,663.0435,0.0000,0.0000,490.9394,580.3939,-,-,-,-,-,-,-,-
22207,22207,1082398.498,12:11:33:796,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,58,58,12.5197,12.5197,2.7915,11.4579,11.4579,2.7759,682.8244,269.7985,682.8244,269.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3877,-16.2186,611.3231,58.6755,-20.1314,660.5499,700.6815,569.7762,486.6031,579.6125,-,-,-,-,-,-,-,-
22208,22208,1082418.366,12:11:33:816,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,58,58,12.4191,12.4191,2.7705,11.2836,11.2836,2.7236,684.6868,239.1968,684.6868,239.1968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6410,-16.3960,611.5595,58.7543,-20.3282,657.9129,699.5003,570.0612,485.4048,580.2756,-,-,-,-,-,-,-,-
22209,22209,1082438.253,12:11:33:836,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,58,58,12.0003,12.0003,2.6781,11.1127,11.1127,2.6753,685.2837,246.2562,685.2837,246.2562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9447,-16.4931,611.4183,58.9516,-20.4349,655.9597,698.1110,570.5064,484.1065,581.1341,-,-,-,-,-,-,-,-
22210,22210,1082477.991,12:11:33:876,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,58,58,12.2900,12.2900,2.7405,11.0127,11.0127,2.6438,684.4542,253.6697,684.4542,253.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6626,-16.3681,611.1756,59.5802,-20.3528,653.9369,695.4529,570.1758,480.7334,581.1598,-,-,-,-,-,-,-,-
22211,22211,1082497.839,12:11:33:896,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,58,58,12.1571,12.1571,2.7107,10.8943,10.8943,2.6071,683.8425,236.2112,683.8425,236.2112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9944,-16.2940,611.0242,59.7408,-20.2964,651.6851,693.8866,569.4793,479.4504,580.9716,-,-,-,-,-,-,-,-
22212,22212,1082517.72,12:11:33:916,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,58,58,11.7445,11.7445,2.6206,11.3815,11.3815,2.7133,681.9891,238.3730,681.9891,238.3730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3139,-16.1810,611.0953,59.9403,-20.2244,649.7139,692.7563,569.5095,477.9289,580.7256,-,-,-,-,-,-,-,-
22213,22213,1082557.598,12:11:33:956,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,58,58,11.7639,11.7639,2.6218,11.1614,11.1614,2.6556,696.0689,233.9460,696.0689,233.9460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9441,-15.8845,610.3912,60.5245,-19.9777,648.1312,688.8204,567.8696,475.0770,580.1581,-,-,-,-,-,-,-,-
22214,22214,1082577.453,12:11:33:975,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,58,58,3.0000,4.0000,2.7213,11.2013,11.2013,2.6574,685.1414,222.3246,685.1414,222.3246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9441,-15.8845,610.3912,60.6473,-19.9415,646.2718,691.3333,565.2667,473.7227,580.5873,-,-,-,-,-,-,-,-
22215,22215,1082597.343,12:11:33:995,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,58,58,12.2422,12.2422,2.7239,10.9016,10.9016,2.5816,682.1203,231.7609,682.1203,231.7609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3687,-15.9741,609.7957,60.7173,-20.1145,644.7356,687.9861,568.2861,473.2248,581.1577,-,-,-,-,-,-,-,-
22216,22216,1082617.206,12:11:34:015,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,58,58,12.0969,12.0969,2.6926,11.2031,11.2031,2.6442,682.5604,236.9449,682.5604,236.9449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3527,-17.1410,609.8389,63.6349,-21.3393,642.5872,675.5434,573.5135,460.5809,586.3619,-,-,-,-,-,-,-,-
22217,22217,1082637.101,12:11:34:035,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,55,54,11.9480,11.9480,2.6572,10.9246,10.9246,2.5727,683.5417,236.2230,683.5417,236.2230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5916,-16.2029,609.2563,60.6329,-20.3717,641.1703,687.1613,569.3141,471.8462,582.6800,-,-,-,-,-,-,-,-
22218,22218,1082656.954,12:11:34:055,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,55,54,0.0000,0.0000,2.7057,2.0000,3.0000,2.6455,492.8955,607.0641,492.8955,607.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5916,-16.2029,609.2563,61.4881,-20.3432,651.2151,0.0000,0.0000,473.9394,585.3939,-,-,-,-,-,-,-,-
22219,22219,1082676.963,12:11:34:075,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,55,54,12.6456,12.6456,2.8084,10.7905,10.7905,2.5735,680.0988,238.0438,680.0988,238.0438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5554,-15.8454,608.9836,61.4140,-20.2663,649.1921,687.3711,568.1749,471.9915,581.2966,-,-,-,-,-,-,-,-
22220,22220,1082696.819,12:11:34:095,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,55,54,0.0000,0.0000,2.7243,2.0000,3.0000,2.6326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5554,-15.8454,608.9836,62.2040,-17.1352,658.4482,0.0000,0.0000,473.9333,578.7333,-,-,-,-,-,-,-,-
22221,22221,1082716.702,12:11:34:115,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,59,59,12.3979,12.3979,2.7556,11.0070,11.0070,2.6522,679.8086,231.3068,679.8086,231.3068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4915,-15.8877,609.2688,62.0060,-20.5767,656.1256,687.4747,567.8178,472.3060,581.7980,-,-,-,-,-,-,-,-
22222,22222,1082736.638,12:11:34:135,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,59,59,12.0991,12.0991,2.6870,11.2199,11.2199,2.6924,683.5493,223.1754,683.5493,223.1754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3543,-16.0513,608.5179,61.6188,-20.6665,653.6903,688.0597,568.5856,472.6274,582.0253,-,-,-,-,-,-,-,-
22223,22223,1082776.356,12:11:34:174,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,59,59,12.6461,12.6461,2.8079,11.2388,11.2388,2.6882,682.5837,228.0446,682.5837,228.0446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2622,-16.1092,608.8599,61.3433,-20.7443,651.5779,688.5474,569.3371,473.0540,582.5048,-,-,-,-,-,-,-,-
22224,22224,1082816.095,12:11:34:214,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,59,59,12.8673,12.8673,2.8558,10.9666,10.9666,2.6152,681.1745,249.2299,681.1745,249.2299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2610,-15.9442,608.7737,61.0592,-20.5409,649.3279,688.5000,569.2449,473.3513,582.3489,-,-,-,-,-,-,-,-
22225,22225,1082836.09,12:11:34:234,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,59,59,12.2723,12.2723,2.7251,11.1980,11.1980,2.6604,679.1656,241.0681,679.1656,241.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1738,-15.9790,608.6001,60.7885,-20.5348,647.1700,688.9464,568.3364,473.6799,582.7691,-,-,-,-,-,-,-,-
22226,22226,1082855.967,12:11:34:254,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,59,59,12.4556,12.4556,2.7628,11.2313,11.2313,2.6614,679.6198,247.2303,679.6198,247.2303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0914,-16.0410,608.0937,60.5773,-20.5712,645.5261,689.2851,568.9184,473.8132,583.0840,-,-,-,-,-,-,-,-
22227,22227,1082875.847,12:11:34:274,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,59,59,12.4839,12.4839,2.7689,11.1491,11.1491,2.6362,677.6435,250.4667,677.6435,250.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0445,-16.0554,608.0718,60.3936,-20.5663,644.0536,689.4273,569.1881,474.2084,583.1922,-,-,-,-,-,-,-,-
22228,22228,1082895.724,12:11:34:294,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,59,59,12.4600,12.4600,2.7652,11.3552,11.3552,2.6778,677.3865,246.0772,677.3865,246.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0074,-16.0578,608.4053,60.2204,-20.5271,642.5471,689.5889,569.0266,474.1578,583.0177,-,-,-,-,-,-,-,-
22229,22229,1082915.577,12:11:34:314,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,-,-,-,-,11.6311,11.6311,2.5817,10.2298,10.2298,2.4091,676.5341,340.6774,676.5341,340.6774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8634,-15.9885,607.7985,59.9151,-20.4356,640.3898,690.3489,569.5516,474.4881,584.0847,-,-,-,-,-,-,-,-
22230,22230,1082935.46,12:11:34:333,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Blink,Blink,4,5,0.0000,0.0000,2.7267,0.0000,0.0000,2.6094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8634,-15.9885,607.7985,59.9151,-20.4356,640.3898,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22231,22231,1082975.231,12:11:34:373,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Blink,Blink,4,5,0.0000,0.0000,2.7267,0.0000,0.0000,2.6094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8634,-15.9885,607.7985,58.7103,-20.0825,637.9394,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22232,22232,1082995.217,12:11:34:393,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Blink,Blink,4,5,0.0000,0.0000,2.7267,6.0249,6.0249,2.6094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8634,-15.9885,607.7985,58.5155,-20.0597,637.1909,0.0000,0.0000,458.6203,594.1580,-,-,-,-,-,-,-,-
22233,22233,1083015.079,12:11:34:413,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,60,60,12.7545,12.7545,2.8276,15.9488,15.9488,2.6094,675.2157,255.7173,675.2157,255.7173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7960,-16.0489,608.0132,58.1892,-20.5021,635.3439,694.8434,569.7435,479.5539,583.3919,-,-,-,-,-,-,-,-
22234,22234,1083034.946,12:11:34:433,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,60,60,12.8490,12.8490,2.8465,12.4369,12.4369,2.8879,669.5251,275.7551,669.5251,275.7551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6416,-16.0626,607.6528,57.8896,-20.4926,633.8430,695.4961,569.4797,480.6410,584.3598,-,-,-,-,-,-,-,-
22235,22235,1083054.838,12:11:34:453,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,60,60,13.5533,13.5533,3.0016,11.7932,11.7932,2.7366,670.4901,285.1370,670.4901,285.1370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5767,-16.0933,607.9819,57.6381,-20.6459,632.8456,695.4834,570.2187,481.1547,584.7121,-,-,-,-,-,-,-,-
22236,22236,1083074.694,12:11:34:473,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,60,60,13.3207,13.3207,2.9497,12.6354,12.6354,2.9233,669.9936,292.9148,669.9936,292.9148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5220,-16.0733,607.7293,57.4760,-20.6133,631.7149,695.9278,569.6184,481.1920,585.1201,-,-,-,-,-,-,-,-
22237,22237,1083094.589,12:11:34:493,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,60,60,13.1484,13.1484,2.9124,12.0766,12.0766,2.7919,670.0198,295.0036,670.0198,295.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5582,-15.9904,607.7998,57.4129,-20.4393,630.7530,695.6274,568.9778,481.1419,584.6680,-,-,-,-,-,-,-,-
22238,22238,1083114.508,12:11:34:512,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,60,60,13.1140,13.1140,2.9040,12.6207,12.6207,2.9098,670.9520,297.9404,670.9520,297.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6426,-15.8088,607.6008,57.3825,-20.3115,629.5256,695.3970,568.7378,480.6786,583.9113,-,-,-,-,-,-,-,-
22239,22239,1083134.448,12:11:34:532,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,60,60,13.1037,13.1037,2.9028,12.5052,12.5052,2.8798,666.5460,306.9881,666.5460,306.9881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8091,-15.7003,607.8187,57.4737,-20.2095,628.6841,694.6686,568.2978,480.4159,583.9153,-,-,-,-,-,-,-,-
22240,22240,1083154.362,12:11:34:552,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,60,60,13.4268,13.4268,2.9705,12.4348,12.4348,2.8572,672.5460,318.1270,672.5460,318.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9112,-15.6401,607.2693,57.4204,-20.0393,627.2004,694.0247,568.1433,479.5502,583.7958,-,-,-,-,-,-,-,-
22241,22241,1083174.223,12:11:34:572,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,60,60,13.3348,13.3348,2.9469,12.1916,12.1916,2.7972,667.4740,306.6366,667.4740,306.6366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9183,-15.5618,606.5381,57.3093,-19.9783,626.0764,694.1648,567.3261,480.0089,583.4347,-,-,-,-,-,-,-,-
22242,22242,1083194.067,12:11:34:592,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,60,60,13.5950,13.5950,3.0036,12.2389,12.2389,2.8019,665.6040,310.8779,665.6040,310.8779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7655,-15.5415,606.5672,57.0002,-19.8976,624.7688,695.0206,567.6260,480.6725,583.1319,-,-,-,-,-,-,-,-
22243,22243,1083213.966,12:11:34:612,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,56,55,13.5768,13.5768,3.0025,12.7275,12.7275,2.9081,666.8877,317.3233,666.8877,317.3233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8631,-15.3300,607.1481,55.8862,-19.6491,624.0622,698.8104,567.1126,484.7956,582.1117,-,-,-,-,-,-,-,-
22244,22244,1083239.796,12:11:34:638,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,56,55,2.0000,3.0000,2.9311,0.0000,0.0000,2.8197,359.2251,616.9489,359.2251,616.9489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4608,-15.1262,608.6964,55.8862,-19.6491,624.0622,703.7143,569.0952,0.0000,0.0000,-,-,-,-,-,-,-,-
22245,22245,1083273.625,12:11:34:672,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,61,61,13.6629,13.6629,3.0300,12.7278,12.7278,2.9011,664.8044,321.4301,664.8044,321.4301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6643,-15.3552,608.9090,54.3586,-19.6363,622.6718,704.0307,566.3562,490.6687,582.7383,-,-,-,-,-,-,-,-
22246,22246,1083293.677,12:11:34:692,Trial001,01vnvg151201b1.avi,0.0,48818.441,TC,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,61,61,13.7007,13.7007,3.0355,12.5062,12.5062,2.8469,667.0541,325.6396,667.0541,325.6396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0875,-15.3263,608.3744,53.6373,-19.7324,621.7252,705.9140,566.8595,493.4427,582.8794,-,-,-,-,-,-,-,-
