,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
19864,19864,5403879.923,12:55:54:614,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,54,56,14.0695,14.0695,3.7862,13.7857,13.7857,3.6940,56.7509,269.6169,56.7509,269.6169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6308,-25.7537,739.0083,47.4681,-13.3176,734.4381,728.9299,594.6134,552.3977,551.9562,-,-,-,-,-,-,-,-
19865,19865,5403919.807,12:55:54:654,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,54,56,14.2469,14.2469,3.8344,13.5123,13.5123,3.6218,74.3304,271.0983,74.3304,271.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6019,-25.5182,739.2426,47.5208,-13.2351,734.4127,728.4376,593.9117,552.1625,551.4544,-,-,-,-,-,-,-,-
19866,19866,5403979.421,12:55:54:713,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,54,56,14.3752,14.3752,3.8666,13.6167,13.6167,3.6507,75.4055,272.3177,75.4055,272.3177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.4003,-25.1542,738.9073,47.5769,-12.9755,734.6900,728.2552,592.5161,551.5468,550.7844,-,-,-,-,-,-,-,-
19867,19867,5403999.285,12:55:54:733,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,54,56,14.2378,14.2378,3.8293,13.4376,13.4376,3.6014,58.4009,273.3442,58.4009,273.3442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3648,-24.9142,738.7387,47.7653,-12.9265,734.2755,728.1752,591.9293,551.3211,550.4054,-,-,-,-,-,-,-,-
19868,19868,5404019.17,12:55:54:753,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,54,56,14.2940,14.2940,3.8416,12.9147,12.9147,3.4649,56.9189,268.6509,56.9189,268.6509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3472,-24.6379,738.2631,47.7977,-12.6859,734.5896,728.0338,591.0343,551.3272,549.3387,-,-,-,-,-,-,-,-
19869,19869,5404039.054,12:55:54:773,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,54,56,14.1931,14.1931,3.8163,13.3126,13.3126,3.5698,70.0380,270.3002,70.0380,270.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3149,-24.4410,738.5371,47.8158,-12.6650,734.5555,727.9564,590.2983,550.7652,549.2933,-,-,-,-,-,-,-,-
19870,19870,5404059.085,12:55:54:793,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,54,56,14.2424,14.2424,3.8304,13.3908,13.3908,3.5903,76.8353,271.7365,76.8353,271.7365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3117,-24.4329,738.7308,47.8128,-12.6641,734.5235,727.9000,590.1131,550.6260,549.5151,-,-,-,-,-,-,-,-
19871,19871,5404098.811,12:55:54:833,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,54,56,14.1627,14.1627,3.8106,13.7940,13.7940,3.6958,52.6851,271.9731,52.6851,271.9731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.1385,-24.5658,738.9874,48.0788,-12.9447,734.3207,727.6397,590.6513,550.0454,550.5309,-,-,-,-,-,-,-,-
19872,19872,5404118.665,12:55:54:853,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,14.3657,14.3657,3.8624,9.7183,9.7183,3.6242,51.1648,268.2213,51.1648,268.2213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.0827,-24.5456,738.6180,48.0803,-12.9448,734.2457,727.0878,590.6476,551.5000,549.8333,-,-,-,-,-,-,-,-
19873,19873,5404138.556,12:55:54:872,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,14.1064,14.1064,3.7909,0.0000,0.0000,3.6242,44.7327,224.4746,44.7327,224.4746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.0497,-24.5305,738.0722,48.0803,-12.9448,734.2457,727.0437,590.3332,0.0000,0.0000,-,-,-,-,-,-,-,-
19874,19874,5404178.306,12:55:54:912,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,14.2813,14.2813,3.8364,14.4729,14.4729,3.8745,66.8183,264.8915,66.8183,264.8915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7857,-24.5942,737.9047,48.3665,-12.9453,734.2250,726.1411,590.8033,548.7553,550.4505,-,-,-,-,-,-,-,-
19875,19875,5404198.284,12:55:54:932,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,14.4052,14.4052,3.8694,14.0243,14.0243,3.7562,46.7811,263.0515,46.7811,263.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.5182,-24.5692,737.9549,48.6537,-12.9452,734.2023,725.4723,590.7714,548.0167,550.3402,-,-,-,-,-,-,-,-
19876,19876,5404218.169,12:55:54:952,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,14.2498,14.2498,3.8275,13.9793,13.9793,3.7452,72.1294,265.6945,72.1294,265.6945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2091,-24.3064,737.7982,48.9600,-12.6646,734.3657,724.1825,589.8864,546.5219,549.5393,-,-,-,-,-,-,-,-
19877,19877,5404238.022,12:55:54:972,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,5.0000,5.0000,3.8312,5.0000,5.0000,3.6961,27.2608,0.0000,27.2608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.3110,-25.0534,749.2516,49.7477,-11.4773,740.9790,727.1707,586.8293,550.0427,546.8034,-,-,-,-,-,-,-,-
19878,19878,5404257.916,12:55:54:992,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,14.0336,14.0336,3.8208,14.1523,14.1523,3.8231,53.0491,262.2046,53.0491,262.2046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8351,-24.3521,747.7071,49.9770,-12.6182,740.5693,722.7798,588.9516,544.7756,549.0323,-,-,-,-,-,-,-,-
19879,19879,5404278.414,12:55:55:012,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,11.3202,11.3202,3.0314,11.3248,11.3248,3.0894,19.5904,0.0000,19.5904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7819,-23.4863,732.7842,50.8779,-10.8884,745.0991,723.5317,588.4683,545.5299,548.4701,-,-,-,-,-,-,-,-
19880,19880,5404317.541,12:55:55:051,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,14.4627,14.4627,3.8583,14.1833,14.1833,3.8529,59.7275,261.6169,59.7275,261.6169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9800,-22.5859,732.9959,53.1490,-11.5234,744.5529,712.9825,584.3197,534.8113,544.9729,-,-,-,-,-,-,-,-
19881,19881,5404357.288,12:55:55:091,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,13.7866,13.7866,3.6791,14.3178,14.3178,3.8880,60.8590,266.4413,60.8590,266.4413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2398,-23.5984,732.6886,51.3915,-12.8125,744.4815,719.1382,588.2262,540.7088,549.3042,-,-,-,-,-,-,-,-
19882,19882,5404377.169,12:55:55:111,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,14.0233,14.0233,3.7396,14.3625,14.3625,3.8978,66.2409,266.2272,66.2409,266.2272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4657,-23.6534,732.3502,51.6269,-12.8281,744.0497,718.3091,588.2367,539.7750,549.5482,-,-,-,-,-,-,-,-
19883,19883,5404417.025,12:55:55:151,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,55,54,13.7272,13.7272,3.6607,14.0765,14.0765,3.8196,421.6940,251.7563,421.6940,251.7563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3899,-23.5777,732.1353,52.7602,-12.8235,743.6469,712.8457,587.5671,533.0974,549.1502,-,-,-,-,-,-,-,-
19884,19884,5404436.906,12:55:55:171,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,55,57,13.8011,13.8011,3.6793,14.6676,14.6676,3.9753,563.7587,256.6224,563.7587,256.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9549,-23.5151,731.9738,53.2782,-12.8415,743.1765,709.5460,587.3385,530.4089,549.3226,-,-,-,-,-,-,-,-
19885,19885,5404476.708,12:55:55:211,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,55,57,13.4896,13.4896,3.6072,14.2774,14.2774,3.8696,563.4810,218.5508,563.4810,218.5508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3776,-23.5014,733.9453,53.7252,-12.7977,742.8651,708.0956,586.8190,528.7954,548.8624,-,-,-,-,-,-,-,-
19886,19886,5404516.42,12:55:55:250,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,55,57,13.5111,13.5111,3.6129,14.3788,14.3788,3.8949,571.7237,234.2802,571.7237,234.2802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8066,-23.2489,733.9617,54.1268,-12.5118,742.4907,706.5387,586.1284,527.0533,547.9971,-,-,-,-,-,-,-,-
19887,19887,5404556.293,12:55:55:290,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,55,57,13.5286,13.5286,3.6159,13.8888,13.8888,3.7601,570.1906,212.8143,570.1906,212.8143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1422,-23.0381,733.6293,54.6024,-12.3023,741.6655,705.4569,585.1020,525.3229,547.4080,-,-,-,-,-,-,-,-
19888,19888,5404576.194,12:55:55:310,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,55,57,13.4065,13.4065,3.5839,14.0573,14.0573,3.7989,561.5237,209.8032,561.5237,209.8032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3792,-22.9539,733.6605,54.7801,-12.2311,740.4587,704.7363,584.8321,524.7022,547.2035,-,-,-,-,-,-,-,-
19889,19889,5404596.04,12:55:55:330,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,13.2146,13.2146,3.5327,14.1081,14.1081,3.8110,575.2212,195.2169,575.2212,195.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4353,-22.8065,733.5265,54.8250,-12.1838,740.1805,704.2703,584.2059,524.0069,546.8934,-,-,-,-,-,-,-,-
19890,19890,5404615.888,12:55:55:350,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,12.9844,12.9844,3.4723,13.9489,13.9489,3.7674,562.2269,160.2873,562.2269,160.2873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6647,-22.6649,733.5586,55.0526,-12.1377,739.9199,703.8414,583.5644,523.4282,546.4300,-,-,-,-,-,-,-,-
19891,19891,5404635.762,12:55:55:370,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,13.3600,13.3600,3.5695,13.8605,13.8605,3.7411,574.5282,223.0325,574.5282,223.0325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7135,-22.4553,733.2350,55.0739,-11.9009,739.3590,703.3521,583.5052,522.9546,546.0387,-,-,-,-,-,-,-,-
19892,19892,5404675.536,12:55:55:409,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,13.0541,13.0541,3.4894,13.3928,13.3928,3.6157,547.0832,190.6449,547.0832,190.6449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9500,-22.3703,733.2934,55.3267,-11.8780,739.1278,703.0151,582.9623,522.5340,545.6374,-,-,-,-,-,-,-,-
19893,19893,5404695.553,12:55:55:429,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,13.1154,13.1154,3.5057,13.7412,13.7412,3.7072,572.1226,151.2358,572.1226,151.2358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9484,-22.3718,733.3363,55.3073,-11.8753,738.9019,702.6727,582.5239,522.0220,545.5412,-,-,-,-,-,-,-,-
19894,19894,5404715.404,12:55:55:449,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,13.1190,13.1190,3.5059,13.6405,13.6405,3.6795,534.8614,198.9325,534.8614,198.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2023,-22.0575,733.1992,55.5825,-11.5839,738.7040,702.1954,581.9804,521.6206,544.8013,-,-,-,-,-,-,-,-
19895,19895,5404736.415,12:55:55:470,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,15.8300,15.8300,4.1740,2.0000,3.0000,3.7363,148.4086,617.5560,148.4086,617.5560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6992,-20.2892,725.4422,55.1324,-11.4376,738.4643,701.4942,584.5077,526.0000,547.2667,-,-,-,-,-,-,-,-
19896,19896,5404775.074,12:55:55:509,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,13.3874,13.3874,3.5404,14.2101,14.2101,3.8287,565.6376,187.6480,565.6376,187.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1916,-21.8580,725.7952,55.6177,-11.7086,738.2877,701.6184,581.6815,521.0948,545.3157,-,-,-,-,-,-,-,-
19897,19897,5404814.801,12:55:55:549,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,13.4717,13.4717,3.5653,14.3281,14.3281,3.8607,555.6584,198.6677,555.6584,198.6677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2496,-22.0736,726.3965,55.8301,-11.8843,738.3990,701.3921,582.4706,520.6133,546.2008,-,-,-,-,-,-,-,-
19898,19898,5404834.658,12:55:55:569,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,13.8743,13.8743,3.6721,14.4220,14.4220,3.8846,549.7183,188.4607,549.7183,188.4607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4203,-22.2480,726.7707,55.8316,-12.1519,738.1974,701.2702,583.1670,520.1783,546.6608,-,-,-,-,-,-,-,-
19899,19899,5404874.406,12:55:55:608,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,13.7732,13.7732,3.6474,14.9828,14.9828,4.0270,578.6680,227.8477,578.6680,227.8477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7258,-22.4215,727.0787,56.2343,-12.1790,736.9774,699.6450,583.7751,518.2122,547.6375,-,-,-,-,-,-,-,-
19900,19900,5404894.416,12:55:55:628,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,56,55,14.2165,14.2165,3.7646,2.0000,3.0000,3.8353,572.4045,289.1695,572.4045,289.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7691,-22.4736,727.3814,56.4502,-12.8188,744.0346,699.0839,583.9199,519.9333,550.2667,-,-,-,-,-,-,-,-
19901,19901,5404914.276,12:55:55:648,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.3850,14.3850,3.8113,14.8188,14.8188,4.0194,599.6509,255.3649,599.6509,255.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8265,-22.4046,727.9181,56.8228,-12.2399,743.6146,698.9573,583.9296,517.8474,547.3855,-,-,-,-,-,-,-,-
19902,19902,5404934.155,12:55:55:668,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.0602,14.0602,3.7276,14.8458,14.8458,4.0244,611.3956,227.5872,611.3956,227.5872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9917,-22.3650,728.1342,56.7897,-12.2341,743.2009,698.6889,583.5566,517.4915,547.2168,-,-,-,-,-,-,-,-
19903,19903,5404973.907,12:55:55:708,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.3739,14.3739,3.8109,15.1043,15.1043,4.0915,633.8638,254.3139,633.8638,254.3139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0932,-22.2502,728.3941,57.0506,-12.2274,742.8163,697.8024,583.4322,516.6503,547.2059,-,-,-,-,-,-,-,-
19904,19904,5405013.662,12:55:55:748,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.4456,14.4456,3.8309,15.1043,15.1043,4.0896,637.5671,246.2364,637.5671,246.2364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3449,-22.2282,728.6374,57.3123,-12.2209,742.4478,696.9849,583.1827,515.6503,547.2059,-,-,-,-,-,-,-,-
19905,19905,5405033.528,12:55:55:767,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.4216,14.4216,3.8279,14.9782,14.9782,4.0474,600.4151,258.1484,600.4151,258.1484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6091,-22.2603,729.2553,57.3889,-12.2454,740.8746,696.5586,583.2643,515.2399,547.5770,-,-,-,-,-,-,-,-
19906,19906,5405053.559,12:55:55:787,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.3535,14.3535,3.8111,14.7736,14.7736,3.9915,630.3070,260.0699,630.3070,260.0699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6359,-22.2525,729.4521,57.4633,-12.1985,740.6095,696.0254,583.0955,514.7810,547.5923,-,-,-,-,-,-,-,-
19907,19907,5405093.272,12:55:55:827,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.2996,14.2996,3.7980,14.9704,14.9704,4.0423,638.6314,227.7694,638.6314,227.7694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9218,-22.2586,729.6397,57.7241,-12.4744,740.2774,695.1607,583.0228,513.4659,547.8923,-,-,-,-,-,-,-,-
19908,19908,5405133.024,12:55:55:867,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.2632,14.2632,3.7903,14.8672,14.8672,4.0123,643.4730,240.4123,643.4730,240.4123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2170,-22.2649,730.0020,58.0027,-12.4401,739.7868,694.0194,583.0141,512.3746,548.0104,-,-,-,-,-,-,-,-
19909,19909,5405152.898,12:55:55:887,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.2753,14.2753,3.7943,14.6105,14.6105,3.9427,617.3018,238.9738,617.3018,238.9738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4869,-22.2678,730.1445,58.2426,-12.4627,739.5388,693.5000,583.0679,511.8364,547.9949,-,-,-,-,-,-,-,-
19910,19910,5405172.779,12:55:55:907,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.2043,14.2043,3.7779,14.6837,14.6837,3.9606,638.4605,255.1516,638.4605,255.1516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5548,-22.2010,730.5718,58.3589,-12.3232,739.2328,692.8261,582.9402,511.2531,547.8369,-,-,-,-,-,-,-,-
19911,19911,5405192.621,12:55:55:927,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,13.9355,13.9355,3.7103,14.6734,14.6734,3.9576,634.2940,262.5001,634.2940,262.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0214,-22.1009,731.1051,60.7957,-12.1635,738.9966,684.3743,582.4808,502.7725,547.6705,-,-,-,-,-,-,-,-
19912,19912,5405232.505,12:55:55:966,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.0016,14.0016,3.7317,14.4384,14.4384,3.8930,634.1088,258.9987,634.1088,258.9987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0468,-21.8266,731.9442,58.7909,-11.9799,738.7507,691.3163,581.6409,509.6656,546.5917,-,-,-,-,-,-,-,-
19913,19913,5405252.393,12:55:55:986,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,13.9173,13.9173,3.7110,14.3897,14.3897,3.8791,639.8813,244.5967,639.8813,244.5967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1372,-21.6832,732.2303,59.0304,-11.8691,738.5373,690.5551,580.9078,509.0111,546.0112,-,-,-,-,-,-,-,-
19914,19914,5405272.241,12:55:56:006,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,14.0009,14.0009,3.7353,14.6044,14.6044,3.9320,643.0782,240.2504,643.0782,240.2504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3939,-21.7359,732.6813,58.9948,-11.8380,737.7587,690.0277,580.7341,508.3411,546.2803,-,-,-,-,-,-,-,-
19915,19915,5405312.023,12:55:56:046,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,13.8681,13.8681,3.7013,14.4705,14.4705,3.8956,634.9677,233.8544,634.9677,233.8544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6673,-21.7823,732.8462,59.5268,-12.1408,737.5568,688.9111,581.0260,507.0325,547.0522,-,-,-,-,-,-,-,-
19916,19916,5405351.906,12:55:56:086,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,13.9873,13.9873,3.7330,14.4263,14.4263,3.8832,637.3205,247.9165,637.3205,247.9165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9528,-21.7876,732.9217,59.8019,-12.4263,737.3948,687.9282,581.4603,505.9651,547.9604,-,-,-,-,-,-,-,-
19917,19917,5405371.773,12:55:56:106,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,13.4381,13.4381,3.5875,13.8794,13.8794,3.7377,633.2399,226.9677,633.2399,226.9677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1792,-21.9759,732.6923,59.8586,-12.5597,737.3046,687.6074,581.7111,505.4334,548.3606,-,-,-,-,-,-,-,-
19918,19918,5405411.512,12:55:56:145,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,13.3840,13.3840,3.5781,14.2584,14.2584,3.8374,634.3061,234.7859,634.3061,234.7859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4325,-22.0802,733.6805,60.0654,-12.7101,737.1280,686.6296,581.8867,504.6062,549.2984,-,-,-,-,-,-,-,-
19919,19919,5405431.407,12:55:56:165,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,12.9180,12.9180,3.4556,14.2982,14.2982,3.8473,618.9228,232.4181,618.9228,232.4181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5339,-22.0968,733.7062,60.3417,-12.7091,736.9864,686.3890,581.8559,504.1489,549.3507,-,-,-,-,-,-,-,-
19920,19920,5405471.163,12:55:56:205,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,56,58,13.4075,13.4075,3.5864,14.1415,14.1415,3.8051,640.8167,243.5481,640.8167,243.5481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5612,-22.0839,734.0988,60.3296,-12.7041,736.8422,685.8166,582.0093,503.5667,549.3560,-,-,-,-,-,-,-,-
19921,19921,5405511.017,12:55:56:245,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,57,56,13.3282,13.3282,3.5689,14.0982,14.0982,3.7877,625.9351,225.5208,625.9351,225.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7906,-22.1952,734.7895,60.4394,-12.7685,735.6742,685.4694,582.0074,503.1789,549.4808,-,-,-,-,-,-,-,-
