,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
72338,72338,1053876.205,12:17:51:941,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,55,55,9.3039,9.3039,2.2090,9.1884,9.1884,2.1540,654.4457,330.0009,654.4457,330.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.2828,-34.0504,644.9924,3.0605,-39.4028,637.8966,894.3664,637.7733,702.3023,660.6767,-,-,-,-,-,-,-,-
72339,72339,1053896.066,12:17:51:961,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,55,55,9.1671,9.1671,2.1747,8.7731,8.7731,2.0568,654.3801,334.3814,654.3801,334.3814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1470,-33.9318,644.2480,3.1819,-39.3951,637.2633,893.5655,637.7485,702.0052,660.8451,-,-,-,-,-,-,-,-
72340,72340,1053935.83,12:17:52:000,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,55,55,9.3288,9.3288,2.2094,8.8393,8.8393,2.0704,655.9222,338.5294,655.9222,338.5294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8853,-33.8464,643.4596,3.3210,-39.3382,636.7788,892.9207,637.5074,701.0415,660.9092,-,-,-,-,-,-,-,-
72341,72341,1053955.7,12:17:52:020,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,55,55,9.0343,9.0343,2.1390,8.9443,8.9443,2.0923,655.8977,339.7985,655.8977,339.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7957,-33.8355,642.7870,3.4085,-39.3666,636.1186,892.5827,637.6270,701.0000,661.0000,-,-,-,-,-,-,-,-
72342,72342,1053995.596,12:17:52:060,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,55,55,9.2809,9.2809,2.1942,9.2606,9.2606,2.1639,655.9348,342.6120,655.9348,342.6120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6372,-33.8853,642.2483,3.4565,-39.3772,635.9284,892.3555,637.7892,700.5000,661.2959,-,-,-,-,-,-,-,-
72343,72343,1054015.456,12:17:52:080,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,50,51,9.2380,9.2380,2.1816,8.7599,8.7599,2.0476,657.5943,346.8891,657.5943,346.8891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4710,-33.8052,641.4851,3.6069,-39.3413,635.3363,891.6554,637.9610,699.9942,661.1553,-,-,-,-,-,-,-,-
72344,72344,1054043.882,12:17:52:108,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,50,51,2.0000,2.0000,2.1820,2.0000,2.0000,2.1091,535.3476,473.5170,535.3476,473.5170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4491,-34.0978,653.6498,3.4469,-39.9157,651.5247,893.9048,639.9048,701.9048,659.0952,-,-,-,-,-,-,-,-
72345,72345,1054075.095,12:17:52:140,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,56,56,9.3784,9.3784,2.2516,9.2483,9.2483,2.2098,657.5145,340.5372,657.5145,340.5372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1404,-34.4452,652.3844,3.7557,-40.2838,650.2652,891.4294,637.7766,699.8473,661.4580,-,-,-,-,-,-,-,-
72346,72346,1054094.955,12:17:52:160,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,56,56,9.3372,9.3372,2.2380,9.0444,9.0444,2.1577,656.6650,333.7892,656.6650,333.7892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0237,-34.3969,651.2252,3.7603,-40.2717,648.9208,891.3915,637.7488,699.6689,661.5706,-,-,-,-,-,-,-,-
72347,72347,1054114.835,12:17:52:179,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,56,56,9.2061,9.2061,2.2043,9.2606,9.2606,2.2051,655.7082,334.9478,655.7082,334.9478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9456,-34.3284,650.3548,3.7825,-40.2269,648.0283,891.4097,637.7704,699.5000,661.7041,-,-,-,-,-,-,-,-
72348,72348,1054134.698,12:17:52:199,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,56,56,9.2767,9.2767,2.2173,9.3125,9.3125,2.2137,649.8219,335.7274,649.8219,335.7274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7952,-34.2213,649.3377,3.8394,-40.2014,647.0112,891.3543,637.7928,699.4766,661.7083,-,-,-,-,-,-,-,-
72349,72349,1054154.715,12:17:52:219,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,56,56,9.5202,9.5202,2.2715,9.2390,9.2390,2.1932,652.4649,332.5261,652.4649,332.5261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7221,-34.1584,648.5768,3.8525,-40.1315,645.9918,890.9204,637.4804,699.3996,661.7352,-,-,-,-,-,-,-,-
72350,72350,1054174.586,12:17:52:239,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,56,56,9.6024,9.6024,2.2876,9.2390,9.2390,2.1901,650.8926,331.6062,650.8926,331.6062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6451,-34.0924,647.6889,3.8664,-40.0725,645.0756,890.8630,637.4254,699.3996,661.7352,-,-,-,-,-,-,-,-
72351,72351,1054194.462,12:17:52:259,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,51,52,9.3588,9.3588,2.2275,9.4375,9.4375,2.2321,649.9627,331.5415,649.9627,331.5415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5827,-33.9893,646.7427,3.9263,-39.9852,643.9306,890.8732,637.4537,699.0470,661.4896,-,-,-,-,-,-,-,-
72352,72352,1054214.31,12:17:52:279,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,51,52,2.0000,3.0000,2.2296,2.0000,3.0000,2.1804,545.9864,665.7367,545.9864,665.7367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8282,-34.3500,661.5895,3.7494,-40.4779,659.8151,892.8667,639.3333,700.9394,663.3939,-,-,-,-,-,-,-,-
72353,72353,1054254.077,12:17:52:319,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,57,57,9.3566,9.3566,2.2733,9.4066,9.4066,2.2743,650.7890,323.1781,650.7890,323.1781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5125,-34.6140,660.1877,4.0382,-40.7794,658.2251,890.6261,637.0343,698.9975,661.5429,-,-,-,-,-,-,-,-
72354,72354,1054273.943,12:17:52:338,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,57,57,9.4453,9.4453,2.2897,9.5493,9.5493,2.3020,650.9303,321.8914,650.9303,321.8914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4241,-34.5404,658.8297,4.0132,-40.6737,656.5183,890.5852,637.1299,699.0756,661.4632,-,-,-,-,-,-,-,-
72355,72355,1054313.821,12:17:52:378,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,57,57,9.4010,9.4010,2.2740,9.3039,9.3039,2.2393,649.8863,321.7035,649.8863,321.7035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.3692,-34.5094,657.3199,3.9105,-40.7209,655.0682,891.0832,637.4812,699.3664,661.7733,-,-,-,-,-,-,-,-
72356,72356,1054333.708,12:17:52:398,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,57,57,9.3434,9.3434,2.2558,9.2605,9.2605,2.2242,651.5223,321.2705,651.5223,321.2705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.2862,-34.4765,655.9821,3.8804,-40.6860,653.6502,891.0679,637.4963,699.2923,662.0000,-,-,-,-,-,-,-,-
72357,72357,1054353.586,12:17:52:418,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,57,57,9.3676,9.3676,2.2573,9.3039,9.3039,2.2308,652.3516,322.6474,652.3516,322.6474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.2082,-34.4247,654.7798,3.8746,-40.6486,652.5755,890.9948,637.4966,699.3664,662.2267,-,-,-,-,-,-,-,-
72358,72358,1054393.32,12:17:52:458,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,57,57,9.3861,9.3861,2.2584,9.4774,9.4774,2.2671,653.5516,324.3194,653.5516,324.3194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1592,-34.3775,653.8371,3.8874,-40.5640,651.3374,891.0006,637.5132,699.3129,662.3465,-,-,-,-,-,-,-,-
72359,72359,1054413.187,12:17:52:478,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,57,57,9.3856,9.3856,2.2551,9.2904,9.2904,2.2193,654.3289,324.4976,654.3289,324.4976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0967,-34.3310,652.9124,3.8824,-40.4921,650.1547,890.9956,637.5126,699.4806,662.2697,-,-,-,-,-,-,-,-
72360,72360,1054452.967,12:17:52:518,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,57,57,9.6862,9.6862,2.3228,9.3924,9.3924,2.2397,655.4576,322.3296,655.4576,322.3296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0570,-34.3946,652.0884,3.8693,-40.5033,649.1478,891.3702,637.5656,699.1267,662.5199,-,-,-,-,-,-,-,-
72361,72361,1054472.96,12:17:52:538,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,57,57,9.8294,9.8294,2.3539,9.3434,9.3434,2.2249,657.5427,324.5917,657.5427,324.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9935,-34.4138,651.3879,3.8791,-40.4711,648.1649,891.1806,638.2819,699.0679,662.4963,-,-,-,-,-,-,-,-
72362,72362,1054512.693,12:17:52:577,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,57,57,9.9517,9.9517,2.3801,9.4684,9.4684,2.2502,658.5290,325.5201,658.5290,325.5201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9489,-34.4213,650.7018,3.8610,-40.4404,647.0843,891.1666,638.4690,699.2063,662.6376,-,-,-,-,-,-,-,-
72363,72363,1054532.566,12:17:52:597,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,57,57,9.6402,9.6402,2.3032,9.4533,9.4533,2.2451,661.0422,326.2160,661.0422,326.2160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9063,-34.4354,649.5791,3.7937,-40.5159,646.6021,891.0253,638.5929,699.3906,663.1320,-,-,-,-,-,-,-,-
72364,72364,1054552.444,12:17:52:617,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,52,53,9.9641,9.9641,2.3750,9.5125,9.5125,2.2571,663.9702,327.8002,663.9702,327.8002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8378,-34.4112,648.5167,3.7845,-40.4889,646.1013,891.0367,638.8410,699.3475,662.9708,-,-,-,-,-,-,-,-
72365,72365,1054587.788,12:17:52:652,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,52,53,2.0000,3.0000,2.3143,2.0000,3.0000,2.2395,661.6046,213.7713,661.6046,213.7713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1620,-34.5358,657.1463,3.7694,-40.5489,653.1702,892.9394,636.6061,700.9394,660.6061,-,-,-,-,-,-,-,-
72366,72366,1054612.061,12:17:52:677,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,58,58,9.8186,9.8186,2.3683,9.4643,9.4643,2.2664,663.1233,327.2888,663.1233,327.2888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.2403,-34.6617,656.0787,3.8761,-40.7747,651.9911,890.8387,638.3154,699.2311,662.6259,-,-,-,-,-,-,-,-
72367,72367,1054632.066,12:17:52:697,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,58,58,2.0000,3.0000,2.3241,2.0000,3.0000,2.2443,661.8017,331.8870,661.8017,331.8870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2436,-35.2180,672.4645,3.8261,-40.8384,652.0732,892.9394,640.3939,700.9394,660.6061,-,-,-,-,-,-,-,-
72368,72368,1054651.954,12:17:52:717,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,58,58,9.6030,9.6030,2.3689,9.9869,9.9869,2.3852,663.3973,324.8496,663.3973,324.8496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1610,-35.4193,670.6757,3.9033,-40.6803,651.0196,890.4665,637.9803,699.0890,662.8599,-,-,-,-,-,-,-,-
72369,72369,1054691.7,12:17:52:756,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,58,58,9.5590,9.5590,2.3533,9.5397,9.5397,2.2766,665.1281,321.9378,665.1281,321.9378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.9528,-35.2142,669.2760,3.9950,-40.5675,649.8808,890.0000,637.5467,698.6118,662.6046,-,-,-,-,-,-,-,-
72370,72370,1054711.549,12:17:52:776,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,58,58,9.1215,9.1215,2.2430,9.0554,9.0554,2.1595,667.3582,321.8402,667.3582,321.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.7511,-35.1167,667.8187,4.0204,-40.4618,648.6555,889.5345,637.5476,698.5000,662.5000,-,-,-,-,-,-,-,-
72371,72371,1054731.444,12:17:52:796,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,58,58,9.3268,9.3268,2.2866,9.1233,9.1233,2.1726,666.3334,321.5235,666.3334,321.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5221,-34.9823,666.1520,4.1186,-40.4739,647.8392,889.2209,637.4175,698.2515,662.6176,-,-,-,-,-,-,-,-
72372,72372,1054771.208,12:17:52:836,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,58,58,9.0710,9.0710,2.2191,9.0668,9.0668,2.1576,667.9940,316.1938,667.9940,316.1938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1763,-34.8305,664.3202,4.3119,-40.4223,647.2929,888.2470,636.8777,697.3762,662.6275,-,-,-,-,-,-,-,-
72373,72373,1054791.186,12:17:52:856,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,53,54,9.3686,9.3686,2.2849,9.2009,9.2009,2.1860,670.0656,324.8886,670.0656,324.8886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9221,-34.6744,662.7626,4.4458,-40.3688,646.4606,887.6734,637.1061,696.7166,662.7425,-,-,-,-,-,-,-,-
72374,72374,1054830.935,12:17:52:895,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,59,59,9.7560,9.7560,2.3744,9.7552,9.7552,2.3115,696.1108,539.9423,696.1108,539.9423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3192,-34.8590,661.9920,4.7319,-40.5450,645.5617,885.0749,639.8028,695.0767,665.8021,-,-,-,-,-,-,-,-
72375,72375,1054850.83,12:17:52:915,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,59,59,9.4880,9.4880,2.3049,9.4641,9.4641,2.2417,705.7635,544.7000,705.7635,544.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.1310,-34.7147,660.3717,4.9242,-40.5294,644.8782,884.7664,639.6211,694.3191,666.0110,-,-,-,-,-,-,-,-
72376,72376,1054870.699,12:17:52:935,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,59,59,10.0559,10.0559,2.4369,9.3205,9.3205,2.2059,716.4743,550.8275,716.4743,550.8275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8792,-34.6617,659.6064,5.0780,-40.5115,644.1629,884.0000,639.9768,693.5769,665.9011,-,-,-,-,-,-,-,-
72377,72377,1054910.465,12:17:52:975,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,59,59,10.0968,10.0968,2.4410,9.5157,9.5157,2.2492,705.9360,554.7628,705.9360,554.7628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4699,-34.5930,658.1200,5.4256,-40.5439,643.6060,882.9748,640.0081,692.3295,666.1989,-,-,-,-,-,-,-,-
72378,72378,1054930.446,12:17:52:995,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,59,59,9.7633,9.7633,2.3597,9.6317,9.6317,2.2748,726.5406,550.8540,726.5406,550.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.2933,-34.5614,657.4524,5.5177,-40.5741,643.2562,882.2490,639.5951,691.5787,666.4249,-,-,-,-,-,-,-,-
72379,72379,1054970.19,12:17:53:035,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,59,59,10.0113,10.0113,2.4155,9.6922,9.6922,2.2876,719.3948,554.0927,719.3948,554.0927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9117,-34.5173,656.7202,5.9096,-40.6261,642.9347,881.0317,639.8444,690.3233,666.7598,-,-,-,-,-,-,-,-
72380,72380,1054990.07,12:17:53:055,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,59,59,9.8195,9.8195,2.3679,9.2384,9.2384,2.1811,731.0011,543.4451,731.0011,543.4451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7507,-34.4764,656.0865,6.0407,-40.6083,642.4273,880.3267,639.6487,689.5623,666.1306,-,-,-,-,-,-,-,-
72381,72381,1055029.824,12:17:53:094,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,59,59,9.9189,9.9189,2.3878,9.3680,9.3680,2.2092,724.2862,541.0165,724.2862,541.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1265,-34.5153,655.1316,6.4067,-40.5895,641.8993,878.1732,639.8432,688.5273,666.4044,-,-,-,-,-,-,-,-
72382,72382,1055049.672,12:17:53:114,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,54,55,3.0000,3.0000,2.3692,9.5367,9.5367,2.2462,736.3387,554.5617,736.3387,554.5617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1265,-34.5153,655.1316,6.5596,-40.6062,641.3485,880.2619,637.7381,687.3581,667.0431,-,-,-,-,-,-,-,-
72383,72383,1055069.566,12:17:53:134,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,54,55,9.3774,9.3774,2.2563,9.0210,9.0210,2.1274,710.3589,735.8723,710.3589,735.8723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6781,-34.8070,654.0251,6.6917,-41.0594,641.3244,877.3927,643.3725,687.3876,670.6363,-,-,-,-,-,-,-,-
72384,72384,1055089.555,12:17:53:154,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,54,55,10.2723,10.2723,2.4644,2.0000,3.0000,2.2150,472.5062,827.0968,472.5062,827.0968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3127,-35.0146,653.3933,7.4813,-41.0720,654.6858,876.0926,645.0711,688.9333,668.7333,-,-,-,-,-,-,-,-
72385,72385,1055129.293,12:17:53:194,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,54,55,2.0000,3.0000,2.3697,9.5142,9.5142,2.2845,663.2839,578.1664,663.2839,578.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8084,-35.5132,656.2943,7.2363,-42.1548,653.7282,877.9394,642.6061,685.9573,672.4477,-,-,-,-,-,-,-,-
72386,72386,1055169.057,12:17:53:234,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,60,60,10.3055,10.3055,2.4800,9.3322,9.3322,2.2372,689.6832,762.0871,689.6832,762.0871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.1063,-35.3408,655.4560,7.5866,-42.4229,652.3675,874.8383,645.7843,684.5573,673.4092,-,-,-,-,-,-,-,-
72387,72387,1055188.936,12:17:53:253,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,60,60,10.2723,10.2723,2.4672,9.8708,9.8708,2.3594,692.0886,780.3825,692.0886,780.3825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8903,-35.3473,654.1240,7.7330,-42.4830,651.2590,874.0926,646.0711,684.0000,674.2913,-,-,-,-,-,-,-,-
72388,72388,1055228.708,12:17:53:293,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,60,60,9.0946,9.0946,2.1855,9.4042,9.4042,2.2472,667.8145,739.0445,667.8145,739.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.5122,-35.6560,652.7645,8.0405,-42.8015,650.3442,873.4887,646.5905,682.7591,675.4766,-,-,-,-,-,-,-,-
72389,72389,1055248.711,12:17:53:313,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,60,60,9.6055,9.6055,2.3043,9.2504,9.2504,2.2078,700.3051,755.4707,700.3051,755.4707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3729,-35.9085,652.4367,8.0743,-42.9895,649.3101,872.6924,648.2515,681.9496,676.5051,-,-,-,-,-,-,-,-
72390,72390,1055268.557,12:17:53:333,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,60,60,10.2083,10.2083,2.4446,9.6820,9.6820,2.3059,674.5094,749.2943,674.5094,749.2943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1158,-36.3771,652.1003,8.3581,-43.3776,648.5465,871.9066,649.9594,681.3324,678.2068,-,-,-,-,-,-,-,-
72391,72391,1055298.707,12:17:53:363,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,55,56,9.7935,9.7935,2.3473,10.1756,10.1756,2.4186,675.5972,763.4615,675.5972,763.4615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8602,-36.6537,652.0938,8.5836,-43.6940,647.9015,871.0558,651.2290,680.1732,680.0070,-,-,-,-,-,-,-,-
72392,72392,1055336.815,12:17:53:401,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Saccade,Saccade,55,56,2.0000,3.0000,2.3658,2.0000,3.0000,2.2846,345.2297,650.4650,345.2297,650.4650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8055,-36.4220,654.2297,9.0964,-43.4092,648.0652,872.9333,648.7333,681.9394,677.6061,-,-,-,-,-,-,-,-
