,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4366,4366,444815.401,12:56:59:572,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.5273,22.5273,5.7155,22.2663,22.2663,5.6169,679.7226,393.5590,679.7226,393.5590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0469,34.7959,697.8897,0.6448,30.8679,696.3110,924.0613,377.3645,711.3867,390.9511,-,-,-,-,-,-,-,-
4367,4367,444835.399,12:56:59:592,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.1818,22.1818,5.6287,22.1863,22.1863,5.6049,681.1647,394.0543,681.1647,394.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0453,34.8363,697.8914,0.6153,30.9852,697.2900,924.0417,377.0959,711.3836,390.8986,-,-,-,-,-,-,-,-
4368,4368,444855.285,12:56:59:612,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.2716,22.2716,5.6487,22.1047,22.1047,5.5917,684.2070,394.8768,684.2070,394.8768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0364,34.8859,697.5772,0.6180,31.0270,698.1936,924.0619,376.8826,711.2435,390.8271,-,-,-,-,-,-,-,-
4369,4369,444875.193,12:56:59:632,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.3742,22.3742,5.6723,22.1783,22.1783,5.6174,684.8686,395.6143,684.8686,395.6143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0160,34.8754,697.2994,0.6165,31.0649,699.1063,924.0688,376.8421,711.2847,390.8963,-,-,-,-,-,-,-,-
4370,4370,444895.083,12:56:59:651,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.5777,22.5777,5.7248,22.2698,22.2698,5.6454,683.8862,398.5177,683.8862,398.5177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0562,34.8806,697.4789,0.6265,31.0432,699.7261,924.3433,377.1320,711.3330,390.9261,-,-,-,-,-,-,-,-
4371,4371,444920.037,12:56:59:676,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.3255,22.3255,5.6686,22.3281,22.3281,5.6572,684.4051,392.9852,684.4051,392.9852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.1644,34.8857,698.3503,0.5754,30.9370,699.3849,924.5079,376.9742,711.4686,391.0025,-,-,-,-,-,-,-,-
4372,4372,444934.932,12:56:59:691,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.3107,22.3107,5.6648,21.9911,21.9911,5.5669,683.9224,396.4994,683.9224,396.4994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.2217,34.8350,698.3356,0.5083,30.9027,698.6691,924.6886,377.1342,711.8002,391.3017,-,-,-,-,-,-,-,-
4373,4373,444963.986,12:56:59:720,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.3111,22.3111,5.6563,22.2835,22.2835,5.6377,684.2010,395.5489,684.2010,395.5489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.2081,34.7465,697.2766,0.4426,30.8703,698.3516,924.8783,377.2528,712.0764,391.3348,-,-,-,-,-,-,-,-
4374,4374,444974.799,12:56:59:731,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.6576,22.6576,5.7541,22.4196,22.4196,5.6689,682.0461,395.7363,682.0461,395.7363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.4399,34.7894,698.5731,0.3533,30.8498,697.9947,925.4422,377.4490,712.4241,391.2972,-,-,-,-,-,-,-,-
4375,4375,445031.185,12:56:59:788,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.1788,22.1788,5.6294,22.3463,22.3463,5.6480,679.5359,395.8198,679.5359,395.8198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.5737,34.7475,698.0336,0.1674,30.8392,697.6800,926.2002,377.4177,713.1099,391.3250,-,-,-,-,-,-,-,-
4376,4376,445041.214,12:56:59:798,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.2474,22.2474,5.6577,22.3892,22.3892,5.6629,678.6490,393.7273,678.6490,393.7273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.7851,34.8726,699.3988,0.0804,30.8973,698.1965,926.4772,377.1727,713.4524,391.1402,-,-,-,-,-,-,-,-
4377,4377,445054.392,12:56:59:811,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.2843,22.2843,5.6602,22.2426,22.2426,5.6204,686.3842,393.4634,686.3842,393.4634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.8295,34.8713,698.5401,-0.0312,30.9125,697.4707,926.6722,377.0872,713.5652,390.9800,-,-,-,-,-,-,-,-
4378,4378,445078.263,12:56:59:835,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.0907,22.0907,5.6036,22.3717,22.3717,5.6440,680.6774,390.0800,680.6774,390.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.7809,34.7995,697.5596,-0.0545,30.8983,696.3959,927.0000,377.0000,713.7979,390.8459,-,-,-,-,-,-,-,-
4379,4379,445094.132,12:56:59:851,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.3556,22.3556,5.6733,22.1307,22.1307,5.5788,675.3375,390.6442,675.3375,390.6442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.9181,34.8531,697.9327,-0.0796,30.8441,695.7762,927.3873,377.0403,714.1552,390.9399,-,-,-,-,-,-,-,-
4380,4380,445114.154,12:56:59:871,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.1652,22.1652,5.6308,22.2644,22.2644,5.6203,675.5206,388.8206,675.5206,388.8206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.0260,34.8403,698.5976,-0.1674,30.8852,696.7895,927.5187,377.1231,714.3551,390.9996,-,-,-,-,-,-,-,-
4381,4381,445134.022,12:56:59:890,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.1125,22.1125,5.6109,22.1887,22.1887,5.5993,677.6727,386.0025,677.6727,386.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.0460,34.7222,697.7774,-0.2793,30.8395,696.5301,927.8468,377.3931,714.5784,390.9839,-,-,-,-,-,-,-,-
4382,4382,445153.894,12:56:59:910,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.0990,22.0990,5.6109,22.2214,22.2214,5.6022,677.3891,387.9831,677.3891,387.9831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.1868,34.6768,698.1838,-0.3495,30.8245,695.8769,928.1777,377.5963,714.9748,391.1888,-,-,-,-,-,-,-,-
4383,4383,445173.77,12:56:59:930,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.0638,22.0638,5.6025,22.0885,22.0885,5.5797,672.8381,387.1880,672.8381,387.1880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.3029,34.7217,698.2324,-0.4685,30.9154,697.2109,928.8478,377.4988,715.4524,390.9202,-,-,-,-,-,-,-,-
4384,4384,445193.776,12:56:59:950,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.1494,22.1494,5.6151,21.9708,21.9708,5.5471,674.6339,378.2709,674.6339,378.2709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.2799,34.7164,697.1204,-0.5950,31.0298,696.8096,928.8974,376.8721,715.8984,390.3589,-,-,-,-,-,-,-,-
4385,4385,445213.646,12:56:59:970,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.1788,22.1788,5.6306,22.0289,22.0289,5.5599,676.3404,377.7182,676.3404,377.7182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.4782,34.7418,698.1196,-0.6866,31.0408,696.5966,929.2619,377.1680,716.2262,390.2550,-,-,-,-,-,-,-,-
4386,4386,445233.518,12:56:59:990,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.1857,22.1857,5.6277,22.3720,22.3720,5.6496,681.7826,371.3316,681.7826,371.3316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5507,34.7105,697.5351,-0.7819,31.0780,697.0695,929.6278,377.2568,716.4307,389.9829,-,-,-,-,-,-,-,-
4387,4387,445253.495,12:57:00:010,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.0121,22.0121,5.5836,22.0030,22.0030,5.5582,676.4754,370.4808,676.4754,370.4808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6053,34.6630,697.4740,-0.8456,31.0685,697.1839,930.0060,377.2890,716.9409,390.2689,-,-,-,-,-,-,-,-
4388,4388,445273.4,12:57:00:030,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.0294,22.0294,5.5888,21.8841,21.8841,5.5263,672.2633,367.7149,672.2633,367.7149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6612,34.6893,697.5641,-0.9187,31.0716,696.9165,930.2600,377.2186,717.2544,390.1896,-,-,-,-,-,-,-,-
4389,4389,445298.958,12:57:00:055,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.2032,22.2032,5.6329,22.0871,22.0871,5.5780,678.1095,360.2521,678.1095,360.2521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7493,34.6622,697.6147,-0.9798,31.0607,697.0294,930.3655,377.1644,717.2178,390.2226,-,-,-,-,-,-,-,-
4390,4390,445313.141,12:57:00:070,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.0276,22.0276,5.5893,21.9711,21.9711,5.5498,678.6327,361.0797,678.6327,361.0797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7568,34.6645,697.6777,-0.9832,31.0664,697.1334,930.4441,377.3208,717.2562,390.2249,-,-,-,-,-,-,-,-
4391,4391,445333.133,12:57:00:090,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.2403,22.2403,5.6432,21.9190,21.9190,5.5373,677.8999,354.6825,677.8999,354.6825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7613,34.6677,697.7349,-0.9832,31.0709,697.2030,930.3740,377.1734,717.4294,390.1537,-,-,-,-,-,-,-,-
4392,4392,445353.014,12:57:00:109,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.1473,22.1473,5.6236,22.0033,22.0033,5.5616,678.1691,352.3275,678.1691,352.3275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7763,34.7111,698.2082,-0.9626,31.1071,697.6003,930.2964,377.1889,717.2711,390.0320,-,-,-,-,-,-,-,-
4393,4393,445372.944,12:57:00:129,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.0790,22.0790,5.6104,22.2168,22.2168,5.6126,677.2605,349.7771,677.2605,349.7771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8139,34.7373,698.6980,-0.9214,31.0962,697.3056,930.2806,377.2056,717.1873,389.9698,-,-,-,-,-,-,-,-
4394,4394,445392.912,12:57:00:149,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.1010,22.1010,5.6139,22.0657,22.0657,5.5727,677.5665,347.7613,677.5665,347.7613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7532,34.7087,698.4507,-0.9186,31.0853,697.0406,930.1539,377.2449,717.2221,389.9834,-,-,-,-,-,-,-,-
4395,4395,445412.812,12:57:00:169,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,21.9888,21.9888,5.5884,22.0245,22.0245,5.5630,672.4359,348.6707,672.4359,348.6707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7434,34.7259,698.7936,-0.8999,31.1060,697.1175,930.2527,377.2543,717.1735,390.0658,-,-,-,-,-,-,-,-
4396,4396,445432.654,12:57:00:189,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,21.9823,21.9823,5.5888,21.9971,21.9971,5.5569,676.1426,348.0913,676.1426,348.0913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7588,34.7385,699.0595,-0.8975,31.1092,697.2076,929.9798,377.3218,717.0714,390.0317,-,-,-,-,-,-,-,-
4397,4397,445452.659,12:57:00:209,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.0264,22.0264,5.5996,21.8863,21.8863,5.5301,670.3607,347.6368,670.3607,347.6368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7352,34.7339,699.0196,-0.8959,31.1131,697.3259,930.1398,377.2496,717.1000,390.0738,-,-,-,-,-,-,-,-
4398,4398,445472.51,12:57:00:229,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.0644,22.0644,5.6093,21.9410,21.9410,5.5417,674.7185,348.6592,674.7185,348.6592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7334,34.7324,699.0294,-0.8716,31.0838,697.0613,929.8695,377.3710,716.9718,390.1900,-,-,-,-,-,-,-,-
4399,4399,445492.4,12:57:00:249,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.0644,22.0644,5.6129,22.0431,22.0431,5.5681,673.3918,347.8768,673.3918,347.8768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7464,34.7365,699.4791,-0.8463,31.0678,697.1732,929.8695,377.3710,716.9825,390.2300,-,-,-,-,-,-,-,-
4400,4400,445512.262,12:57:00:269,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,22.1436,22.1436,5.6327,22.1132,22.1132,5.5864,673.7105,348.6240,673.7105,348.6240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7208,34.7194,699.4630,-0.8448,31.0713,697.2635,929.7981,377.4834,716.7942,390.1641,-,-,-,-,-,-,-,-
4401,4401,445532.285,12:57:00:289,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,32,32,21.9566,21.9566,5.5873,22.0464,22.0464,5.5701,669.4082,351.8194,669.4082,351.8194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7128,34.7240,699.6880,-0.8448,31.0710,697.3121,929.8235,377.6138,716.9596,390.3376,-,-,-,-,-,-,-,-
4402,4402,445552.145,12:57:00:309,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,-,-,-,19.8404,19.8404,5.0588,19.9042,19.9042,5.0411,639.5191,589.4873,639.5191,589.4873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5158,34.9322,700.3643,-0.9901,31.2045,698.2898,929.5545,378.3364,717.5029,391.8039,-,-,-,-,-,-,-,-
4403,4403,445572.006,12:57:00:328,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Blink,Blink,11,9,0.0000,0.0000,5.5087,0.0000,0.0000,5.4712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5158,34.9322,700.3643,-0.9901,31.2045,698.2898,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4404,4404,445592.015,12:57:00:348,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Blink,Blink,11,9,14.1757,14.1757,5.5087,8.7347,8.7347,5.4712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5158,34.9322,700.3643,-0.9901,31.2045,698.2898,921.9058,399.3374,719.7606,414.6650,-,-,-,-,-,-,-,-
4405,4405,445611.889,12:57:00:368,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Blink,Blink,11,9,0.0000,0.0000,5.5087,4.9070,4.9070,5.4712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5158,34.9322,700.3643,-0.9901,31.2045,698.2898,0.0000,0.0000,733.3003,410.2998,-,-,-,-,-,-,-,-
4406,4406,445631.738,12:57:00:388,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Blink,Blink,11,9,0.0000,0.0000,5.5087,0.0000,0.0000,5.4712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5158,34.9322,700.3643,-0.9901,31.2045,698.2898,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4407,4407,445651.65,12:57:00:408,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Blink,Blink,11,9,0.0000,0.0000,5.5087,0.0000,0.0000,5.4712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5158,34.9322,700.3643,-0.9901,31.2045,698.2898,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4408,4408,445671.62,12:57:00:428,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,35,29,22.2860,22.2860,5.6667,21.9097,21.9097,5.5361,598.8830,361.9636,598.8830,361.9636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9943,35.1352,699.1948,-1.0772,31.5343,697.3253,932.0112,375.7761,717.7071,388.8539,-,-,-,-,-,-,-,-
4409,4409,445691.514,12:57:00:448,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,35,29,21.3011,21.3011,5.4143,20.8630,20.8630,5.2694,606.3490,421.5116,606.3490,421.5116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9119,35.0795,698.6393,-1.1147,31.4997,696.6995,931.4080,376.3358,718.1521,389.3294,-,-,-,-,-,-,-,-
4410,4410,445751.26,12:57:00:508,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,35,29,22.0981,22.0981,5.6219,22.0457,22.0457,5.5663,599.3268,323.2780,599.3268,323.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9039,35.0795,699.5125,-1.0325,31.3703,696.8472,930.9404,375.8393,718.1834,388.6728,-,-,-,-,-,-,-,-
4411,4411,445771.134,12:57:00:528,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,35,29,22.3495,22.3495,5.6821,22.1947,22.1947,5.6009,590.6046,309.6745,590.6046,309.6745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8589,34.9893,699.1421,-1.0073,31.3284,696.5181,931.0330,375.9354,718.2178,388.8945,-,-,-,-,-,-,-,-
4412,4412,445791.02,12:57:00:547,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,35,29,22.2025,22.2025,5.6473,22.1553,22.1553,5.5919,591.1500,316.7079,591.1500,316.7079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8703,34.9596,699.4171,-1.0285,31.3166,696.6243,930.8961,376.3498,718.2225,388.9527,-,-,-,-,-,-,-,-
4413,4413,445830.921,12:57:00:587,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,35,29,22.1392,22.1392,5.6358,21.9871,21.9871,5.5537,585.4751,337.4513,585.4751,337.4513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9536,34.9428,699.9647,-1.0562,31.3069,697.1124,931.1493,376.6046,718.3575,389.3617,-,-,-,-,-,-,-,-
4414,4414,445870.825,12:57:00:627,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,33,33,22.0633,22.0633,5.6134,21.5172,21.5172,5.4335,188.4360,411.8050,188.4360,411.8050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8836,34.7874,699.4840,-2.2790,31.0706,696.7782,937.4750,377.6955,725.4729,390.6259,-,-,-,-,-,-,-,-
4415,4415,445910.529,12:57:00:667,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,33,33,22.0778,22.0778,5.6134,21.5457,21.5457,5.4410,191.8159,418.0983,191.8159,418.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8010,34.7101,699.0284,-2.1650,31.0230,696.8308,937.2680,377.9140,725.0150,390.8881,-,-,-,-,-,-,-,-
4416,4416,445930.383,12:57:00:687,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,33,33,22.2365,22.2365,5.6523,21.4732,21.4732,5.4289,185.6555,407.4861,185.6555,407.4861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.7627,34.6811,698.9029,-2.1041,30.9965,697.6077,937.1401,378.0270,725.0959,390.8534,-,-,-,-,-,-,-,-
4417,4417,445950.407,12:57:00:707,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,33,33,22.2693,22.2693,5.6596,21.5745,21.5745,5.4493,182.2090,408.3088,182.2090,408.3088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.7124,34.6557,698.7983,-1.9867,30.8983,696.9770,937.0298,378.0577,724.6574,391.1808,-,-,-,-,-,-,-,-
4418,4418,445990.166,12:57:00:747,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,33,33,22.2574,22.2574,5.6593,21.3629,21.3629,5.3882,181.1679,412.0301,181.1679,412.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.6620,34.6699,699.1318,-1.9543,30.8728,695.9222,936.8240,378.0503,724.4142,391.2291,-,-,-,-,-,-,-,-
4419,4419,446030.003,12:57:00:786,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,33,33,22.1155,22.1155,5.6229,21.4616,21.4616,5.4139,178.4417,411.6648,178.4417,411.6648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5074,34.6906,699.0591,-1.7524,30.8314,696.0610,936.3411,378.0341,723.7099,391.2222,-,-,-,-,-,-,-,-
4420,4420,446049.865,12:57:00:806,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,33,33,22.1390,22.1390,5.6305,21.2946,21.2946,5.3646,179.4401,411.9180,179.4401,411.9180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5011,34.7115,699.2762,-1.6844,30.8357,695.0696,936.0651,377.9508,723.5270,391.2288,-,-,-,-,-,-,-,-
4421,4421,446069.759,12:57:00:826,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,33,33,22.2288,22.2288,5.6510,21.4253,21.4253,5.3895,180.1226,412.6241,180.1226,412.6241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.4299,34.7352,699.0101,-1.6791,30.7941,694.0821,935.9478,377.7568,723.4101,391.2547,-,-,-,-,-,-,-,-
4422,4422,446109.627,12:57:00:866,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,33,33,22.2367,22.2367,5.6528,21.5589,21.5589,5.4211,182.2866,416.0220,182.2866,416.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.3670,34.6935,698.9988,-1.6287,30.6665,693.8750,935.8071,378.0876,722.9897,391.6874,-,-,-,-,-,-,-,-
4423,4423,446129.489,12:57:00:886,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,33,33,21.9198,21.9198,5.5796,21.2139,21.2139,5.3313,182.2086,414.1909,182.2086,414.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.4678,34.6864,699.8173,-1.6506,30.5656,693.3750,935.8888,378.1765,723.2100,391.8105,-,-,-,-,-,-,-,-
4424,4424,446149.511,12:57:00:906,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,33,33,21.9747,21.9747,5.6036,21.1312,21.1312,5.3041,180.9684,415.2416,180.9684,415.2416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5651,34.7021,701.0989,-1.6717,30.4548,692.5053,935.8942,378.3817,723.3766,392.1224,-,-,-,-,-,-,-,-
