,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
104374,104374,1781148.616,13:37:14:508,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.1089,15.1089,4.0282,15.1431,15.1431,3.9636,556.5826,323.9224,532.6661,395.0368,-0.0091,0.3457,-0.9383,-0.0573,0.3220,-0.9450,41.9917,-60.2220,640.2460,-11.8906,-62.1715,635.1431,482.5738,730.4882,685.3987,740.0608,-,-,-,-,-,-,-,-
104375,104375,1781165.301,13:37:14:524,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.1672,15.1672,4.0267,15.0880,15.0880,3.9616,556.2464,320.5726,534.1392,399.9263,-0.0049,0.3553,-0.9347,-0.0576,0.3120,-0.9483,41.8678,-60.3909,640.9729,-12.0614,-62.2179,634.5625,483.1426,730.6863,686.0916,740.6380,-,-,-,-,-,-,-,-
104376,104376,1781181.986,13:37:14:541,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.3463,15.3463,4.0339,15.2267,15.2267,3.9671,556.1340,321.9323,534.0272,395.3831,-0.0045,0.3491,-0.9371,-0.0594,0.3236,-0.9443,41.6695,-60.4920,640.8589,-12.2330,-62.4264,635.0302,483.8470,731.2222,686.7366,741.0341,-,-,-,-,-,-,-,-
104377,104377,1781198.671,13:37:14:558,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.1580,15.1580,4.0301,15.1030,15.1030,3.9653,557.6882,316.7802,533.0952,400.3044,-0.0009,0.3573,-0.9340,-0.0643,0.3124,-0.9478,41.4386,-60.5541,640.3514,-12.4387,-62.5117,634.6807,484.5231,731.4724,687.6298,741.6966,-,-,-,-,-,-,-,-
104378,104378,1781215.356,13:37:14:574,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.2610,15.2610,4.0320,15.1295,15.1295,3.9649,554.0128,316.0703,537.0098,395.9537,-0.0126,0.3540,-0.9352,-0.0515,0.3253,-0.9442,41.2086,-60.7110,640.3669,-12.6636,-62.6949,634.4776,485.5991,732.1173,688.2588,742.2179,-,-,-,-,-,-,-,-
104379,104379,1781232.041,13:37:14:591,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.2388,15.2388,4.0333,15.2638,15.2638,3.9699,557.8481,316.2972,539.2403,401.5579,0.0027,0.3494,-0.9370,-0.0507,0.3122,-0.9487,41.0100,-60.8980,641.0542,-12.8470,-62.8005,633.5115,486.2279,732.6643,689.0131,743.2222,-,-,-,-,-,-,-,-
104380,104380,1781248.721,13:37:14:608,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.3792,15.3792,4.0411,15.1557,15.1557,3.9685,558.7196,314.5401,536.7442,402.3421,0.0024,0.3520,-0.9360,-0.0596,0.3166,-0.9467,40.7968,-61.0292,641.0471,-13.0447,-62.9296,633.1626,487.0287,733.1082,689.9524,743.7523,-,-,-,-,-,-,-,-
104381,104381,1781265.401,13:37:14:624,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.2248,15.2248,4.0399,15.2621,15.2621,3.9730,560.4126,314.3683,538.3144,403.7646,0.0026,0.3492,-0.9370,-0.0585,0.3133,-0.9478,40.5852,-61.1137,640.9502,-13.2344,-63.1539,633.7039,487.7911,733.5108,690.6061,744.4639,-,-,-,-,-,-,-,-
104382,104382,1781282.081,13:37:14:641,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.4728,15.4728,4.0495,15.2831,15.2831,3.9775,557.0578,315.1297,537.0888,401.9891,-0.0060,0.3485,-0.9373,-0.0595,0.3218,-0.9449,40.3199,-61.0976,639.7717,-13.4348,-63.3153,633.5085,488.6595,733.8760,691.3972,744.9851,-,-,-,-,-,-,-,-
104383,104383,1781298.76,13:37:14:658,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.4273,15.4273,4.0552,15.2470,15.2470,3.9790,560.8373,315.2126,537.3612,404.4653,0.0060,0.3542,-0.9351,-0.0567,0.3165,-0.9469,40.1456,-61.1796,639.8199,-13.5605,-63.4046,633.0099,489.1064,734.0569,691.8637,745.6102,-,-,-,-,-,-,-,-
104384,104384,1781315.44,13:37:14:674,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.3223,15.3223,4.0545,15.2451,15.2451,3.9803,557.1110,316.5806,539.8015,399.5927,-0.0047,0.3493,-0.9370,-0.0502,0.3271,-0.9437,40.0043,-61.2060,639.4761,-13.6977,-63.6006,633.2375,489.7479,734.3702,692.2417,746.0641,-,-,-,-,-,-,-,-
104385,104385,1781332.12,13:37:14:691,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.4259,15.4259,4.0601,15.3102,15.3102,3.9848,557.6973,312.5647,535.9001,403.6617,-0.0032,0.3589,-0.9334,-0.0645,0.3179,-0.9459,39.9367,-61.3790,640.6024,-13.7859,-63.7309,633.4751,490.2424,734.4394,692.8208,746.6419,-,-,-,-,-,-,-,-
104386,104386,1781348.8,13:37:14:708,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.4662,15.4662,4.0667,15.1528,15.1528,3.9801,556.4312,312.9647,540.3846,399.5724,-0.0052,0.3563,-0.9344,-0.0475,0.3257,-0.9443,39.8675,-61.4672,640.5823,-13.8721,-63.8130,632.7049,490.5320,734.8270,692.8974,747.0950,-,-,-,-,-,-,-,-
104387,104387,1781365.487,13:37:14:724,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.5387,15.5387,4.0750,15.0924,15.0924,3.9736,556.8552,313.7852,540.6383,396.1478,-0.0020,0.3514,-0.9362,-0.0515,0.3317,-0.9420,39.7725,-61.5077,640.1159,-13.9355,-63.9709,632.8210,490.7187,735.2356,693.2010,747.5334,-,-,-,-,-,-,-,-
104388,104388,1781382.175,13:37:14:741,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.4392,15.4392,4.0763,15.1519,15.1519,3.9716,554.8523,316.2725,544.1927,393.2865,-0.0051,0.3489,-0.9372,-0.0469,0.3306,-0.9426,39.6929,-61.5135,639.5450,-13.9859,-64.1583,633.2309,490.9370,735.5063,693.2709,748.1089,-,-,-,-,-,-,-,-
104389,104389,1781398.862,13:37:14:758,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.4109,15.4109,4.0759,15.4400,15.4400,3.9840,559.1009,317.9575,541.8519,400.2178,0.0047,0.3489,-0.9372,-0.0545,0.3171,-0.9468,39.6566,-61.5319,639.3893,-14.0128,-64.2480,633.6267,490.8587,735.6297,693.4808,748.5576,-,-,-,-,-,-,-,-
104390,104390,1781415.55,13:37:14:775,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.5407,15.5407,4.0817,15.2597,15.2597,3.9859,558.6953,317.8426,540.0925,400.2064,0.0031,0.3509,-0.9364,-0.0567,0.3163,-0.9470,39.6500,-61.5243,639.3331,-14.0349,-64.3170,633.7835,490.8994,735.5832,693.5922,748.7737,-,-,-,-,-,-,-,-
104391,104391,1781432.237,13:37:14:791,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.4902,15.4902,4.0838,15.4557,15.4557,3.9971,558.2629,319.5075,539.6507,397.1932,0.0019,0.3484,-0.9373,-0.0583,0.3226,-0.9447,39.6462,-61.5115,639.0494,-14.0420,-64.4487,634.1932,490.8682,735.6823,693.6121,748.9971,-,-,-,-,-,-,-,-
104392,104392,1781448.924,13:37:14:808,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.2571,15.2571,4.0737,15.3017,15.3017,3.9997,556.1443,315.9802,540.7004,388.6325,-0.0036,0.3586,-0.9335,-0.0548,0.3349,-0.9407,39.6425,-61.5037,638.5985,-14.0361,-64.5684,634.7252,490.8814,735.6188,693.4779,749.0135,-,-,-,-,-,-,-,-
104393,104393,1781465.612,13:37:14:825,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.3988,15.3988,4.0715,15.3469,15.3469,4.0040,555.5640,315.8494,546.5920,392.6832,-0.0057,0.3548,-0.9349,-0.0417,0.3240,-0.9451,39.6242,-61.5015,637.8713,-14.0184,-64.6397,634.8712,490.8174,735.9405,693.1598,749.4362,-,-,-,-,-,-,-,-
104394,104394,1781482.299,13:37:14:841,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.5461,15.5461,4.0766,15.3255,15.3255,4.0067,554.4629,316.8782,546.1500,387.7392,-0.0029,0.3528,-0.9357,-0.0492,0.3304,-0.9425,39.6655,-61.5750,637.8343,-13.9888,-64.8007,634.9029,490.6003,736.2676,693.1830,749.9088,-,-,-,-,-,-,-,-
104395,104395,1781498.987,13:37:14:858,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.5442,15.5442,4.0806,15.3358,15.3358,4.0090,556.5833,317.9271,547.8017,388.9658,0.0031,0.3499,-0.9368,-0.0462,0.3273,-0.9438,39.6823,-61.6356,637.6537,-13.9729,-64.8532,634.5611,490.3841,736.6151,693.0973,750.2965,-,-,-,-,-,-,-,-
104396,104396,1781515.674,13:37:14:875,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.5565,15.5565,4.0850,15.4004,15.4004,4.0132,554.3429,314.3154,547.8636,385.0739,-0.0076,0.3628,-0.9318,-0.0526,0.3319,-0.9418,39.7461,-61.7710,638.1987,-13.9118,-64.9226,633.9248,490.4741,736.6833,693.0367,750.7106,-,-,-,-,-,-,-,-
104397,104397,1781532.362,13:37:14:891,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.6510,15.6510,4.0931,15.4281,15.4281,4.0188,555.6159,317.5424,546.1924,383.8628,-0.0020,0.3533,-0.9355,-0.0548,0.3314,-0.9419,39.7815,-61.8225,638.1412,-13.8853,-65.0960,634.6297,490.2208,737.0775,692.9180,751.1074,-,-,-,-,-,-,-,-
104398,104398,1781549.049,13:37:14:908,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.4715,15.4715,4.0917,15.4245,15.4245,4.0242,557.6286,314.3577,549.2780,384.4413,0.0038,0.3596,-0.9331,-0.0451,0.3299,-0.9429,39.8484,-61.8882,638.5659,-13.8504,-65.2939,635.5191,489.9674,737.0524,692.5339,751.5451,-,-,-,-,-,-,-,-
104399,104399,1781565.737,13:37:14:925,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.6724,15.6724,4.1003,15.3179,15.3179,4.0249,559.5907,314.9021,550.0807,381.5665,0.0043,0.3540,-0.9352,-0.0449,0.3347,-0.9413,39.9047,-61.9408,638.7180,-13.8469,-65.5162,636.6663,489.7797,737.3029,692.4194,751.8557,-,-,-,-,-,-,-,-
104400,104400,1781582.424,13:37:14:941,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.5856,15.5856,4.1027,15.4838,15.4838,4.0339,558.7703,310.8913,553.9154,378.0743,0.0013,0.3609,-0.9326,-0.0408,0.3357,-0.9411,39.9336,-61.9217,638.2470,-13.8156,-65.6518,637.1542,489.6187,737.2678,692.1862,752.1605,-,-,-,-,-,-,-,-
104401,104401,1781599.112,13:37:14:958,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.7034,15.7034,4.1095,15.5173,15.5173,4.0430,560.0577,314.1244,555.7889,373.6289,0.0051,0.3503,-0.9366,-0.0433,0.3393,-0.9397,39.9199,-61.8988,637.6429,-13.7692,-65.7611,637.2301,489.4519,737.5989,692.0504,752.4730,-,-,-,-,-,-,-,-
104402,104402,1781615.799,13:37:14:975,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.8361,15.8361,4.1214,15.4403,15.4403,4.0462,559.7687,313.3635,557.7855,371.1997,0.0016,0.3521,-0.9359,-0.0443,0.3382,-0.9400,39.9481,-61.9222,637.5546,-13.7117,-65.8133,636.6341,489.3906,737.6836,691.9015,752.9192,-,-,-,-,-,-,-,-
104403,104403,1781632.487,13:37:14:991,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.6752,15.6752,4.1248,15.5280,15.5280,4.0538,564.9597,315.2240,559.3613,371.6258,0.0119,0.3515,-0.9361,-0.0449,0.3349,-0.9412,40.0809,-62.0956,638.7837,-13.6711,-66.0021,637.3903,488.9941,737.9080,691.6989,753.4024,-,-,-,-,-,-,-,-
104404,104404,1781649.174,13:37:15:008,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.6127,15.6127,4.1244,15.4728,15.4728,4.0592,565.8753,316.9121,557.3180,368.9103,0.0059,0.3500,-0.9367,-0.0503,0.3365,-0.9403,40.1175,-62.1304,638.5449,-13.6579,-66.2815,638.9366,488.9101,738.1510,691.6199,753.8291,-,-,-,-,-,-,-,-
104405,104405,1781665.861,13:37:15:025,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.7181,15.7181,4.1283,15.4140,15.4140,4.0615,568.4013,316.6252,559.3091,367.2133,0.0078,0.3530,-0.9356,-0.0436,0.3370,-0.9405,40.1410,-62.1377,637.8122,-13.6070,-66.4787,639.5214,488.6143,738.3840,691.2598,754.3346,-,-,-,-,-,-,-,-
104406,104406,1781682.549,13:37:15:042,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.6615,15.6615,4.1275,15.5913,15.5913,4.0708,571.5247,315.4658,560.4455,366.7460,0.0120,0.3555,-0.9346,-0.0426,0.3333,-0.9419,40.1398,-62.1331,636.7435,-13.4911,-66.5398,638.5759,488.2869,738.7031,690.8830,754.9977,-,-,-,-,-,-,-,-
104407,104407,1781699.236,13:37:15:058,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.5064,15.5064,4.1197,15.4700,15.4700,4.0730,576.6410,315.8855,562.1138,366.1191,0.0166,0.3586,-0.9334,-0.0431,0.3343,-0.9415,40.2598,-62.2958,636.9053,-13.3855,-66.7505,638.9061,487.7922,739.1971,690.4702,755.6415,-,-,-,-,-,-,-,-
104408,104408,1781715.924,13:37:15:075,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.7628,15.7628,4.1252,15.6376,15.6376,4.0816,577.1623,313.7587,565.3332,364.2421,0.0096,0.3617,-0.9322,-0.0380,0.3394,-0.9399,40.3681,-62.4540,636.6437,-13.2408,-66.8632,637.8418,487.4519,739.8270,689.9188,756.3781,-,-,-,-,-,-,-,-
104409,104409,1781732.611,13:37:15:092,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.5595,15.5595,4.1204,15.6881,15.6881,4.0919,580.3957,315.4177,565.2067,362.3192,0.0139,0.3573,-0.9339,-0.0447,0.3404,-0.9392,40.5483,-62.6938,636.8683,-13.1108,-67.2027,638.5260,486.7475,740.7314,689.4988,757.3670,-,-,-,-,-,-,-,-
104410,104410,1781749.299,13:37:15:108,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.6904,15.6904,4.1222,15.5564,15.5564,4.0932,582.0977,317.2021,566.7853,361.7994,0.0124,0.3527,-0.9356,-0.0402,0.3394,-0.9398,40.6907,-62.9409,636.4415,-12.9166,-67.4368,637.7723,486.1329,741.9042,688.7473,758.5593,-,-,-,-,-,-,-,-
104411,104411,1781765.986,13:37:15:125,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.7362,15.7362,4.1255,15.5526,15.5526,4.0929,585.3617,319.4841,568.6451,361.6842,0.0151,0.3527,-0.9356,-0.0366,0.3395,-0.9399,40.8956,-63.2598,636.0596,-12.6545,-67.7009,636.7021,485.2192,743.2451,687.7788,759.9693,-,-,-,-,-,-,-,-
104412,104412,1781782.674,13:37:15:142,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,21,15.7918,15.7918,4.1309,15.5650,15.5650,4.0936,617.1798,320.1171,593.2253,364.1940,0.0423,0.3529,-0.9347,-0.0132,0.3333,-0.9427,41.2004,-63.7038,636.0611,-12.3159,-68.2429,637.0406,483.5739,744.9101,686.0519,761.9938,-,-,-,-,-,-,-,-
104413,104413,1781799.361,13:37:15:158,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Saccade,10,19,15.5867,15.5867,4.1256,15.5244,15.5244,4.0929,627.4202,318.3371,601.4372,365.0435,0.0408,0.3606,-0.9318,-0.0157,0.3370,-0.9414,41.5314,-64.2869,636.0438,-11.9785,-68.9009,637.4669,482.3525,746.9647,684.7965,764.2273,-,-,-,-,-,-,-,-
104414,104414,1781816.049,13:37:15:175,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,10,22,15.6648,15.6648,4.1248,15.7157,15.7157,4.1016,623.1294,320.1335,616.0409,363.2470,0.0343,0.3548,-0.9343,-0.0121,0.3450,-0.9385,41.8846,-64.9653,635.8128,-11.6570,-69.6853,637.5950,481.0822,749.7182,683.5139,766.9699,-,-,-,-,-,-,-,-
104415,104415,1781832.736,13:37:15:192,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Saccade,Fixation,8,22,15.7102,15.7102,4.1274,15.4824,15.4824,4.0970,641.3975,318.9589,613.3138,362.8944,0.0421,0.3598,-0.9321,-0.0179,0.3452,-0.9383,42.3326,-65.8346,636.5620,-11.2038,-70.4358,636.9116,479.4437,752.6098,681.9622,770.0649,-,-,-,-,-,-,-,-
104416,104416,1781849.424,13:37:15:208,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.5399,15.5399,4.1212,15.6162,15.6162,4.0991,648.1522,318.8371,634.5605,366.8336,0.0433,0.3615,-0.9314,-0.0041,0.3351,-0.9422,42.7836,-66.7074,636.3252,-10.7793,-71.2758,636.4272,477.6640,755.9537,680.1452,773.6184,-,-,-,-,-,-,-,-
104417,104417,1781866.111,13:37:15:225,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.6649,15.6649,4.1221,15.6349,15.6349,4.1020,639.7255,319.7386,630.9262,362.9107,0.0328,0.3610,-0.9320,-0.0130,0.3496,-0.9368,43.2612,-67.6077,636.2007,-10.2952,-72.2650,636.5888,476.0268,759.4017,678.4756,776.9952,-,-,-,-,-,-,-,-
104418,104418,1781882.798,13:37:15:242,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.4936,15.4936,4.1150,15.6920,15.6920,4.1071,648.3350,319.0280,631.5241,363.8820,0.0377,0.3673,-0.9294,-0.0158,0.3453,-0.9384,43.7690,-68.5967,636.3410,-9.7907,-73.1787,636.4418,474.0653,762.9491,676.6371,780.5790,-,-,-,-,-,-,-,-
104419,104419,1781899.486,13:37:15:258,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.5608,15.5608,4.1132,15.5605,15.5605,4.1057,655.0438,322.2457,633.8852,364.1715,0.0438,0.3604,-0.9318,-0.0165,0.3475,-0.9375,44.3063,-69.5432,636.8459,-9.2760,-74.2047,637.0045,472.0616,766.4395,674.6812,784.1548,-,-,-,-,-,-,-,-
104420,104420,1781916.173,13:37:15:275,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104421,104421,1781932.861,13:37:15:292,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.5857,15.5857,4.1127,15.4198,15.4198,4.0982,655.2475,325.9446,638.6888,360.0047,0.0381,0.3570,-0.9333,-0.0118,0.3603,-0.9328,45.1728,-71.0478,636.4711,-8.4540,-75.7662,637.0582,468.8043,772.3192,671.5012,789.7587,-,-,-,-,-,-,-,-
104422,104422,1781949.548,13:37:15:309,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.5141,15.5141,4.1098,15.2722,15.2722,4.0843,654.1284,325.0678,645.8208,358.3237,0.0320,0.3641,-0.9308,-0.0027,0.3596,-0.9331,45.6314,-71.7630,637.2507,-8.0812,-76.2751,636.4059,467.4067,774.5493,669.9644,791.9749,-,-,-,-,-,-,-,-
104423,104423,1781966.236,13:37:15:325,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.5084,15.5084,4.1074,15.4281,15.4281,4.0797,654.2808,322.9109,647.3427,347.7018,0.0285,0.3701,-0.9285,-0.0071,0.3710,-0.9286,45.9973,-72.2748,637.2431,-7.7251,-76.7086,635.8456,466.0957,776.3611,668.7287,793.6356,-,-,-,-,-,-,-,-
104424,104424,1781982.923,13:37:15:342,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.5536,15.5536,4.1073,15.4029,15.4029,4.0750,655.4721,323.6313,645.5866,346.8185,0.0354,0.3658,-0.9300,-0.0165,0.3664,-0.9303,46.2848,-72.6858,637.0157,-7.4506,-77.1281,635.9499,464.8243,778.0835,667.8636,795.2572,-,-,-,-,-,-,-,-
104425,104425,1781999.611,13:37:15:359,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.6500,15.6500,4.1116,15.3911,15.3911,4.0699,652.6926,321.9958,645.6080,331.4188,0.0265,0.3730,-0.9274,-0.0191,0.3787,-0.9253,46.4923,-72.9825,636.7837,-7.2379,-77.4082,635.3850,464.1464,779.1601,667.1350,796.3291,-,-,-,-,-,-,-,-
104426,104426,1782016.298,13:37:15:375,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.5035,15.5035,4.1097,15.3163,15.3163,4.0622,651.8982,314.2314,648.8585,325.1542,0.0256,0.3827,-0.9235,-0.0117,0.3789,-0.9254,46.7742,-73.4020,638.0157,-7.0387,-77.7307,635.3649,463.4497,780.0281,666.2484,797.5512,-,-,-,-,-,-,-,-
104427,104427,1782032.986,13:37:15:392,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.5330,15.5330,4.1087,15.4066,15.4066,4.0604,650.5715,310.2738,646.1607,321.8573,0.0273,0.3825,-0.9236,-0.0235,0.3778,-0.9256,46.8800,-73.6260,637.3174,-6.8668,-78.0698,635.4645,462.8271,781.1700,665.8125,798.8042,-,-,-,-,-,-,-,-
104428,104428,1782049.673,13:37:15:409,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.5773,15.5773,4.1115,15.3555,15.3555,4.0565,649.2836,301.1618,640.9855,324.2987,0.0286,0.3870,-0.9216,-0.0289,0.3730,-0.9274,47.0896,-74.0136,638.5272,-6.7962,-78.3699,635.4448,462.3573,782.0218,665.6482,800.0363,-,-,-,-,-,-,-,-
104429,104429,1782066.361,13:37:15:425,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.6503,15.6503,4.1171,15.3633,15.3633,4.0529,651.4971,307.2605,645.9273,314.5688,0.0342,0.3770,-0.9256,-0.0144,0.3819,-0.9241,47.1572,-74.2069,638.3084,-6.7251,-78.5763,634.7839,461.9336,783.0320,665.1383,800.9469,-,-,-,-,-,-,-,-
104430,104430,1782083.048,13:37:15:442,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.5842,15.5842,4.1177,15.4175,15.4175,4.0521,651.0089,293.8590,644.8043,316.4783,0.0320,0.3892,-0.9206,-0.0188,0.3759,-0.9265,47.1513,-74.3259,637.6085,-6.6887,-78.7706,634.3609,461.8065,783.5449,665.1011,801.9906,-,-,-,-,-,-,-,-
104431,104431,1782099.736,13:37:15:459,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Fixation,Fixation,11,22,15.4927,15.4927,4.1129,15.4270,15.4270,4.0511,650.4313,296.5029,642.4349,315.4835,0.0336,0.3830,-0.9231,-0.0238,0.3750,-0.9267,47.1192,-74.4070,636.7989,-6.6302,-78.8884,633.6031,461.6670,784.3170,665.0022,802.8029,-,-,-,-,-,-,-,-
