,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18761,18761,5479381.741,13:33:40:228,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,5,12.7730,12.7730,3.0449,625.9037,498.2061,-,-,-,-,0.0000,0.0000,0.0000,-12.8748,8.5689,653.8745,765.9288,470.9689,-,-,-,-,-,-,-,-
18762,18762,5479401.628,13:33:40:248,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,5,12.7594,12.7594,3.0434,626.4146,494.9467,-,-,-,-,0.0000,0.0000,0.0000,-12.8821,8.5737,654.2305,765.9089,470.9881,-,-,-,-,-,-,-,-
18763,18763,5479421.5,13:33:40:268,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,5,12.7650,12.7650,3.0451,624.5303,489.5523,-,-,-,-,0.0000,0.0000,0.0000,-12.8691,8.5492,654.3302,765.9193,470.9746,-,-,-,-,-,-,-,-
18764,18764,5479441.373,13:33:40:288,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,5,12.3948,12.3948,2.9575,624.1514,476.5363,-,-,-,-,0.0000,0.0000,0.0000,-12.8928,8.5049,654.1525,765.9881,470.7328,-,-,-,-,-,-,-,-
18765,18765,5479461.378,13:33:40:308,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,5,12.6607,12.6607,3.0223,623.9123,490.9664,-,-,-,-,0.0000,0.0000,0.0000,-12.9548,8.4690,654.6811,766.1717,471.4157,-,-,-,-,-,-,-,-
18766,18766,5479481.233,13:33:40:328,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,5,12.8551,12.8551,3.0679,625.1271,488.0127,-,-,-,-,0.0000,0.0000,0.0000,-12.9916,8.4353,654.6706,766.3022,471.4562,-,-,-,-,-,-,-,-
18767,18767,5479501.129,13:33:40:348,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,5,12.8939,12.8939,3.0765,627.2135,482.6822,-,-,-,-,0.0000,0.0000,0.0000,-13.0377,8.3965,654.5695,766.5390,471.5616,-,-,-,-,-,-,-,-
18768,18768,5479520.997,13:33:40:368,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,5,12.5805,12.5805,3.0027,621.8171,479.7839,-,-,-,-,0.0000,0.0000,0.0000,-13.0824,8.3700,654.5102,766.8000,471.6631,-,-,-,-,-,-,-,-
18769,18769,5479540.862,13:33:40:387,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,5,12.5868,12.5868,3.0053,625.1527,479.9197,-,-,-,-,0.0000,0.0000,0.0000,-13.1461,8.3287,654.7673,766.8770,471.8472,-,-,-,-,-,-,-,-
18770,18770,5479560.747,13:33:40:407,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,5,12.6648,12.6648,3.0245,627.2931,477.7041,-,-,-,-,0.0000,0.0000,0.0000,-13.1904,8.2984,654.9555,766.9835,471.9783,-,-,-,-,-,-,-,-
18771,18771,5479580.62,13:33:40:427,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,5,12.7927,12.7927,3.0545,636.8256,482.3072,-,-,-,-,0.0000,0.0000,0.0000,-13.1293,8.3001,654.9364,766.5597,472.2517,-,-,-,-,-,-,-,-
18772,18772,5479600.5,13:33:40:447,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.2609,12.2609,2.9303,827.1264,490.4140,-,-,-,-,0.0000,0.0000,0.0000,-12.6825,8.2882,655.1177,763.2714,472.0537,-,-,-,-,-,-,-,-
18773,18773,5479620.506,13:33:40:467,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.4396,12.4396,2.9713,851.7134,484.2274,-,-,-,-,0.0000,0.0000,0.0000,-12.5983,8.2997,654.8893,762.7064,472.0990,-,-,-,-,-,-,-,-
18774,18774,5479640.371,13:33:40:487,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.6968,12.6968,3.0303,854.8331,491.9708,-,-,-,-,0.0000,0.0000,0.0000,-12.6412,8.2834,654.5925,762.8895,472.2662,-,-,-,-,-,-,-,-
18775,18775,5479660.277,13:33:40:507,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.4671,12.4671,2.9773,874.9293,491.2594,-,-,-,-,0.0000,0.0000,0.0000,-12.7258,8.2834,654.7943,763.1244,472.2735,-,-,-,-,-,-,-,-
18776,18776,5479680.115,13:33:40:527,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.2373,12.2373,2.9215,879.5982,483.5851,-,-,-,-,0.0000,0.0000,0.0000,-12.8828,8.2078,654.3858,763.7370,472.1878,-,-,-,-,-,-,-,-
18777,18777,5479700.001,13:33:40:547,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.5611,12.5611,2.9998,883.2716,486.1143,-,-,-,-,0.0000,0.0000,0.0000,-13.0073,8.1664,654.8734,764.2259,472.6104,-,-,-,-,-,-,-,-
18778,18778,5479719.874,13:33:40:566,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.3872,12.3872,2.9576,884.8453,484.6990,-,-,-,-,0.0000,0.0000,0.0000,-13.1559,8.1149,654.5758,764.8496,472.7682,-,-,-,-,-,-,-,-
18779,18779,5479739.743,13:33:40:586,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.4872,12.4872,2.9801,881.3387,494.1753,-,-,-,-,0.0000,0.0000,0.0000,-13.2954,8.0920,654.3623,765.4425,473.0493,-,-,-,-,-,-,-,-
18780,18780,5479759.617,13:33:40:606,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.6729,12.6729,3.0231,887.9843,486.3476,-,-,-,-,0.0000,0.0000,0.0000,-13.4554,8.0682,654.2284,766.0460,473.1336,-,-,-,-,-,-,-,-
18781,18781,5479779.615,13:33:40:626,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.3454,12.3454,2.9455,884.1954,490.9852,-,-,-,-,0.0000,0.0000,0.0000,-13.6137,8.0850,654.0626,766.6532,473.0263,-,-,-,-,-,-,-,-
18782,18782,5479799.499,13:33:40:646,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.2834,12.2834,2.9305,878.3838,488.8500,-,-,-,-,0.0000,0.0000,0.0000,-13.7111,8.0653,653.9462,767.2565,472.9832,-,-,-,-,-,-,-,-
18783,18783,5479819.375,13:33:40:666,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.3711,12.3711,2.9508,883.3971,487.6233,-,-,-,-,0.0000,0.0000,0.0000,-13.8729,8.0322,653.8890,767.7058,473.0987,-,-,-,-,-,-,-,-
18784,18784,5479839.24,13:33:40:686,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.6651,12.6651,3.0222,879.3099,489.2931,-,-,-,-,0.0000,0.0000,0.0000,-13.9754,7.9776,654.4158,768.1992,473.4281,-,-,-,-,-,-,-,-
18785,18785,5479859.115,13:33:40:706,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.0549,12.0549,2.8774,881.3626,485.1180,-,-,-,-,0.0000,0.0000,0.0000,-14.0807,7.8844,654.0641,768.6447,473.3479,-,-,-,-,-,-,-,-
18786,18786,5479878.988,13:33:40:726,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.6176,12.6176,3.0091,877.9135,501.2743,-,-,-,-,0.0000,0.0000,0.0000,-14.1778,7.8536,653.9922,768.9466,473.9307,-,-,-,-,-,-,-,-
18787,18787,5479898.872,13:33:40:745,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.2629,12.2629,2.9252,872.1499,483.9979,-,-,-,-,0.0000,0.0000,0.0000,-14.2192,7.8071,653.8466,769.2656,474.0259,-,-,-,-,-,-,-,-
18788,18788,5479918.737,13:33:40:765,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.2321,12.2321,2.9170,879.0118,481.2868,-,-,-,-,0.0000,0.0000,0.0000,-14.3110,7.7733,653.6220,769.5472,474.0929,-,-,-,-,-,-,-,-
18789,18789,5479938.745,13:33:40:785,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.3784,12.3784,2.9487,874.3945,478.9293,-,-,-,-,0.0000,0.0000,0.0000,-14.3750,7.7303,653.0477,769.7201,474.1376,-,-,-,-,-,-,-,-
18790,18790,5479958.622,13:33:40:805,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.4483,12.4483,2.9634,872.8083,480.9344,-,-,-,-,0.0000,0.0000,0.0000,-14.3800,7.7248,652.6778,769.8394,474.4014,-,-,-,-,-,-,-,-
18791,18791,5479978.49,13:33:40:825,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.2484,12.2484,2.9150,871.1225,486.7092,-,-,-,-,0.0000,0.0000,0.0000,-14.3718,7.7198,652.3109,769.7280,474.2256,-,-,-,-,-,-,-,-
18792,18792,5479998.371,13:33:40:845,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,6,12.3315,12.3315,2.9336,868.6832,496.9361,-,-,-,-,0.0000,0.0000,0.0000,-14.3762,7.7288,652.1167,769.9983,474.3693,-,-,-,-,-,-,-,-
18793,18793,5480018.229,13:33:40:865,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,6,12.2957,12.2957,2.9236,829.9918,482.8066,-,-,-,-,0.0000,0.0000,0.0000,-14.5297,7.8040,651.7601,771.2282,474.0059,-,-,-,-,-,-,-,-
18794,18794,5480038.118,13:33:40:885,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,12.3042,12.3042,2.9249,805.2356,485.5320,-,-,-,-,0.0000,0.0000,0.0000,-14.5136,7.8017,651.5948,771.2073,473.9553,-,-,-,-,-,-,-,-
18795,18795,5480057.997,13:33:40:905,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,12.3083,12.3083,2.9253,798.7362,489.4674,-,-,-,-,0.0000,0.0000,0.0000,-14.4681,7.7841,651.4684,771.0000,474.2695,-,-,-,-,-,-,-,-
18796,18796,5480077.864,13:33:40:924,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,12.2236,12.2236,2.9061,792.6566,483.7948,-,-,-,-,0.0000,0.0000,0.0000,-14.4516,7.7626,651.6141,771.0052,474.0770,-,-,-,-,-,-,-,-
18797,18797,5480097.873,13:33:40:944,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,12.0223,12.0223,2.8598,792.6896,482.0728,-,-,-,-,0.0000,0.0000,0.0000,-14.4529,7.7513,651.7778,770.9587,474.0070,-,-,-,-,-,-,-,-
18798,18798,5480117.727,13:33:40:964,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.8653,11.8653,2.8238,790.4509,483.1708,-,-,-,-,0.0000,0.0000,0.0000,-14.4596,7.7424,651.9509,770.9169,473.9604,-,-,-,-,-,-,-,-
18799,18799,5480137.612,13:33:40:984,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,12.0223,12.0223,2.8604,789.3576,476.0525,-,-,-,-,0.0000,0.0000,0.0000,-14.4735,7.7417,651.9135,770.9587,474.0070,-,-,-,-,-,-,-,-
18800,18800,5480157.497,13:33:41:004,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,12.2474,12.2474,2.9117,790.4496,494.6274,-,-,-,-,0.0000,0.0000,0.0000,-14.4868,7.6989,651.6124,771.0314,474.3920,-,-,-,-,-,-,-,-
18801,18801,5480177.364,13:33:41:024,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.8940,11.8940,2.8254,798.9066,476.9756,-,-,-,-,0.0000,0.0000,0.0000,-14.5476,7.6541,650.7614,771.0720,474.1114,-,-,-,-,-,-,-,-
18802,18802,5480197.241,13:33:41:044,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.6994,11.6994,2.7780,795.4317,481.1071,-,-,-,-,0.0000,0.0000,0.0000,-14.5674,7.6448,650.3021,771.3062,474.1621,-,-,-,-,-,-,-,-
18803,18803,5480217.105,13:33:41:064,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,12.0831,12.0831,2.8657,793.2694,480.3268,-,-,-,-,0.0000,0.0000,0.0000,-14.5629,7.6382,649.9047,771.5000,474.5000,-,-,-,-,-,-,-,-
18804,18804,5480236.991,13:33:41:084,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.9808,11.9808,2.8408,791.0580,484.0414,-,-,-,-,0.0000,0.0000,0.0000,-14.5669,7.5887,649.6550,771.5000,474.7632,-,-,-,-,-,-,-,-
18805,18805,5480256.992,13:33:41:104,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.8793,11.8793,2.8174,792.4334,476.6796,-,-,-,-,0.0000,0.0000,0.0000,-14.5492,7.5276,649.7259,771.4151,474.7575,-,-,-,-,-,-,-,-
18806,18806,5480276.861,13:33:41:123,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.6479,11.6479,2.7644,788.1499,464.0319,-,-,-,-,0.0000,0.0000,0.0000,-14.5602,7.5299,649.9201,771.5271,474.6640,-,-,-,-,-,-,-,-
18807,18807,5480296.743,13:33:41:143,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.8793,11.8793,2.8184,791.9365,469.5793,-,-,-,-,0.0000,0.0000,0.0000,-14.5905,7.5135,649.9494,771.5849,474.7575,-,-,-,-,-,-,-,-
18808,18808,5480316.611,13:33:41:163,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.8793,11.8793,2.8162,793.1386,478.0091,-,-,-,-,0.0000,0.0000,0.0000,-14.6195,7.5438,649.4445,771.5849,474.7575,-,-,-,-,-,-,-,-
18809,18809,5480336.482,13:33:41:183,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.7166,11.7166,2.7765,797.8961,462.5515,-,-,-,-,0.0000,0.0000,0.0000,-14.6154,7.5428,649.0190,771.6894,474.5474,-,-,-,-,-,-,-,-
18810,18810,5480356.367,13:33:41:203,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.7472,11.7472,2.7840,799.4362,468.1643,-,-,-,-,0.0000,0.0000,0.0000,-14.6194,7.5860,649.0991,771.7057,474.5204,-,-,-,-,-,-,-,-
18811,18811,5480376.234,13:33:41:223,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.7874,11.7874,2.7936,796.2122,473.8751,-,-,-,-,0.0000,0.0000,0.0000,-14.6204,7.5886,649.1640,771.7630,474.4611,-,-,-,-,-,-,-,-
18812,18812,5480396.237,13:33:41:243,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.7874,11.7874,2.7952,793.9893,473.6999,-,-,-,-,0.0000,0.0000,0.0000,-14.6493,7.6125,649.5158,771.7630,474.4611,-,-,-,-,-,-,-,-
18813,18813,5480416.099,13:33:41:263,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.3175,11.3175,2.6885,791.7145,463.2481,-,-,-,-,0.0000,0.0000,0.0000,-14.6454,7.6599,650.2021,771.6657,474.0476,-,-,-,-,-,-,-,-
18814,18814,5480435.988,13:33:41:283,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.4478,11.4478,2.7217,794.9578,462.4285,-,-,-,-,0.0000,0.0000,0.0000,-14.6562,7.7028,650.8647,771.6964,473.8098,-,-,-,-,-,-,-,-
18815,18815,5480455.866,13:33:41:302,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,7,11.6360,11.6360,2.7655,796.5077,462.0581,-,-,-,-,0.0000,0.0000,0.0000,-14.6551,7.7559,650.8309,771.6859,473.6915,-,-,-,-,-,-,-,-
18816,18816,5480475.728,13:33:41:322,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,7,11.5357,11.5357,2.7422,774.9155,461.5022,-,-,-,-,0.0000,0.0000,0.0000,-14.8634,7.7757,650.8627,773.0631,473.7495,-,-,-,-,-,-,-,-
18817,18817,5480495.615,13:33:41:342,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.7017,11.7017,2.7813,610.6217,466.9236,-,-,-,-,0.0000,0.0000,0.0000,-15.2050,7.8168,650.9277,775.4817,473.6535,-,-,-,-,-,-,-,-
18818,18818,5480515.476,13:33:41:362,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.6137,11.6137,2.7611,574.7579,458.4669,-,-,-,-,0.0000,0.0000,0.0000,-15.3791,7.7802,651.0053,776.4663,473.5876,-,-,-,-,-,-,-,-
18819,18819,5480535.363,13:33:41:382,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.5746,11.5746,2.7533,572.5227,454.1797,-,-,-,-,0.0000,0.0000,0.0000,-15.4070,7.7605,651.3139,776.6081,473.5448,-,-,-,-,-,-,-,-
18820,18820,5480555.377,13:33:41:402,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,12.0315,12.0315,2.8630,571.1849,453.3071,-,-,-,-,0.0000,0.0000,0.0000,-15.4438,7.7407,651.9933,776.7294,473.8463,-,-,-,-,-,-,-,-
18821,18821,5480575.237,13:33:41:422,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.7186,11.7186,2.7928,572.3721,443.6670,-,-,-,-,0.0000,0.0000,0.0000,-15.4615,7.7350,652.6831,776.6405,473.6913,-,-,-,-,-,-,-,-
18822,18822,5480595.124,13:33:41:442,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.3989,11.3989,2.7207,572.6677,434.3118,-,-,-,-,0.0000,0.0000,0.0000,-15.4749,7.7405,653.3460,776.5024,473.5365,-,-,-,-,-,-,-,-
18823,18823,5480614.975,13:33:41:462,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.6479,11.6479,2.7801,566.7655,434.1045,-,-,-,-,0.0000,0.0000,0.0000,-15.4569,7.7576,653.5967,776.4729,473.6640,-,-,-,-,-,-,-,-
18824,18824,5480634.864,13:33:41:481,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.7494,11.7494,2.8022,569.3917,433.4663,-,-,-,-,0.0000,0.0000,0.0000,-15.4088,7.7524,653.2167,776.3763,473.7212,-,-,-,-,-,-,-,-
18825,18825,5480654.741,13:33:41:501,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.6123,11.6123,2.7676,567.5172,453.6909,-,-,-,-,0.0000,0.0000,0.0000,-15.3319,7.7850,652.6277,776.2653,473.7612,-,-,-,-,-,-,-,-
18826,18826,5480674.607,13:33:41:521,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,12.0915,12.0915,2.8792,565.8873,455.7132,-,-,-,-,0.0000,0.0000,0.0000,-15.2538,7.7711,652.4889,775.8811,473.9641,-,-,-,-,-,-,-,-
18827,18827,5480694.505,13:33:41:541,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.5638,11.5638,2.7568,568.7983,431.1930,-,-,-,-,0.0000,0.0000,0.0000,-15.2321,7.7593,652.7506,775.6055,473.5834,-,-,-,-,-,-,-,-
18828,18828,5480714.475,13:33:41:561,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.9748,11.9748,2.8559,564.9075,429.2121,-,-,-,-,0.0000,0.0000,0.0000,-15.2229,7.7419,653.4084,775.7084,473.9346,-,-,-,-,-,-,-,-
18829,18829,5480734.359,13:33:41:581,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.7530,11.7530,2.8064,568.3725,432.7716,-,-,-,-,0.0000,0.0000,0.0000,-15.2304,7.7265,653.9889,775.3849,473.7085,-,-,-,-,-,-,-,-
18830,18830,5480754.231,13:33:41:601,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.7370,11.7370,2.8010,566.7370,431.2314,-,-,-,-,0.0000,0.0000,0.0000,-15.1696,7.6983,653.6145,775.3765,473.7543,-,-,-,-,-,-,-,-
18831,18831,5480774.105,13:33:41:621,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,8,11.6987,11.6987,2.7896,567.3234,435.9125,-,-,-,-,0.0000,0.0000,0.0000,-15.1362,7.6931,653.0407,775.3120,473.8458,-,-,-,-,-,-,-,-
18832,18832,5480793.988,13:33:41:641,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,8,11.8262,11.8262,2.8178,622.0607,436.6336,-,-,-,-,0.0000,0.0000,0.0000,-14.8876,7.6966,652.6608,773.6417,473.8820,-,-,-,-,-,-,-,-
18833,18833,5480813.85,13:33:41:660,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,9,11.3496,11.3496,2.7039,729.3248,436.0394,-,-,-,-,0.0000,0.0000,0.0000,-14.5098,7.6407,652.0915,771.5000,473.9512,-,-,-,-,-,-,-,-
18834,18834,5480833.739,13:33:41:680,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,9,12.0729,12.0729,2.8742,736.4634,445.5596,-,-,-,-,0.0000,0.0000,0.0000,-14.4608,7.6616,652.3601,771.2403,474.1551,-,-,-,-,-,-,-,-
18835,18835,5480853.604,13:33:41:700,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,9,12.1447,12.1447,2.8937,739.8858,457.9719,-,-,-,-,0.0000,0.0000,0.0000,-14.4519,7.7053,652.9866,771.2058,474.1164,-,-,-,-,-,-,-,-
18836,18836,5480873.597,13:33:41:720,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,9,11.8604,11.8604,2.8298,742.9024,452.8964,-,-,-,-,0.0000,0.0000,0.0000,-14.4600,7.6920,653.5858,770.9787,473.9793,-,-,-,-,-,-,-,-
18837,18837,5480893.48,13:33:41:740,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,9,11.9672,11.9672,2.8571,743.5449,448.5505,-,-,-,-,0.0000,0.0000,0.0000,-14.4709,7.6877,654.1192,771.0323,474.0912,-,-,-,-,-,-,-,-
18838,18838,5480913.345,13:33:41:760,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,9,11.8473,11.8473,2.8297,744.7735,442.7487,-,-,-,-,0.0000,0.0000,0.0000,-14.4543,7.6669,654.2893,770.9759,474.0487,-,-,-,-,-,-,-,-
18839,18839,5480933.232,13:33:41:780,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,9,12.0369,12.0369,2.8751,744.8501,452.4218,-,-,-,-,0.0000,0.0000,0.0000,-14.4608,7.6645,654.4844,771.0711,474.4985,-,-,-,-,-,-,-,-
18840,18840,5480953.102,13:33:41:800,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,9,12.0203,12.0203,2.8709,744.4437,442.6907,-,-,-,-,0.0000,0.0000,0.0000,-14.4429,7.6434,654.4184,771.0000,474.1808,-,-,-,-,-,-,-,-
18841,18841,5480972.982,13:33:41:820,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,9,12.0587,12.0587,2.8807,744.0669,446.5181,-,-,-,-,0.0000,0.0000,0.0000,-14.4633,7.6666,654.6081,771.1049,474.3835,-,-,-,-,-,-,-,-
18842,18842,5480992.848,13:33:41:839,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,9,12.0203,12.0203,2.8724,743.8809,443.0097,-,-,-,-,0.0000,0.0000,0.0000,-14.4648,7.6717,654.7528,771.0000,474.1808,-,-,-,-,-,-,-,-
18843,18843,5481012.719,13:33:41:859,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,9,12.0388,12.0388,2.8773,743.6346,444.8962,-,-,-,-,0.0000,0.0000,0.0000,-14.4688,7.6779,654.8907,771.0947,474.0729,-,-,-,-,-,-,-,-
