,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
820,820,1154908.136,13:09:08:729,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Saccade,8,14.4414,14.4414,3.8706,537.0054,352.0341,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-39.3735,-29.9218,735.0986,853.2002,608.8718,-,-,-,-,-,-,-,-
821,821,1154928.001,13:09:08:749,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Saccade,8,14.3178,14.3178,3.8377,532.4054,360.8168,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-39.3580,-29.8786,735.0484,853.1383,608.8485,-,-,-,-,-,-,-,-
822,822,1154947.881,13:09:08:769,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.2101,14.2101,3.8053,370.7583,292.0613,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-39.5033,-29.8813,734.2842,854.8121,608.3379,-,-,-,-,-,-,-,-
823,823,1154967.753,13:09:08:789,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,13.7481,13.7481,3.6836,421.4300,287.8622,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-39.6087,-29.9906,734.3014,854.6509,608.6380,-,-,-,-,-,-,-,-
824,824,1154987.628,13:09:08:809,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.0624,14.0624,3.7663,407.3499,317.9721,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-39.6019,-29.9997,734.2557,855.0471,608.9926,-,-,-,-,-,-,-,-
825,825,1155007.631,13:09:08:829,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,13.9865,13.9865,3.7438,418.2288,318.9469,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-39.7394,-30.0496,733.7684,855.3397,609.2253,-,-,-,-,-,-,-,-
826,826,1155027.505,13:09:08:849,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.0423,14.0423,3.7546,401.5043,289.2872,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-39.7844,-30.0438,732.9934,855.8083,609.2150,-,-,-,-,-,-,-,-
827,827,1155047.371,13:09:08:869,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,13.7189,13.7189,3.6718,403.0221,298.7023,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-39.8920,-30.1828,733.4611,856.1679,609.4831,-,-,-,-,-,-,-,-
828,828,1155067.255,13:09:08:888,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.1213,14.1213,3.7790,409.7690,298.5124,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.0815,-30.1927,733.6830,856.5598,609.8536,-,-,-,-,-,-,-,-
829,829,1155087.123,13:09:08:908,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.0294,14.0294,3.7532,403.2777,299.0634,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.1404,-30.2148,733.3575,857.0727,609.9961,-,-,-,-,-,-,-,-
830,830,1155107.006,13:09:08:928,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,13.8865,13.8865,3.7151,410.0389,294.4880,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.3291,-30.2967,733.2603,857.4472,610.0851,-,-,-,-,-,-,-,-
831,831,1155126.88,13:09:08:948,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,13.8149,13.8149,3.6963,390.7838,288.0215,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.4045,-30.3804,733.2728,858.1009,610.3286,-,-,-,-,-,-,-,-
832,832,1155146.75,13:09:08:968,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,13.5754,13.5754,3.6330,406.8042,291.9775,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.6107,-30.3466,733.2161,858.5748,610.4349,-,-,-,-,-,-,-,-
833,833,1155166.753,13:09:08:988,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.0362,14.0362,3.7546,402.5933,296.2190,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.6903,-30.3777,733.2383,859.0155,610.6670,-,-,-,-,-,-,-,-
834,834,1155186.63,13:09:09:008,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.0866,14.0866,3.7678,411.1369,300.5687,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.8302,-30.3788,733.2288,859.3289,610.6896,-,-,-,-,-,-,-,-
835,835,1155206.505,13:09:09:028,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.1210,14.1210,3.7757,407.9808,291.3012,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.9788,-30.4069,732.9848,859.8198,610.4372,-,-,-,-,-,-,-,-
836,836,1155226.371,13:09:09:048,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,13.9992,13.9992,3.7423,403.4813,294.7167,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.9631,-30.3971,732.7308,859.9217,610.5971,-,-,-,-,-,-,-,-
837,837,1155246.254,13:09:09:067,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.3207,14.3207,3.8256,386.8915,295.3162,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.9477,-30.3867,732.4751,860.0417,610.8846,-,-,-,-,-,-,-,-
838,838,1155266.13,13:09:09:087,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.2088,14.2088,3.7984,400.1123,299.4990,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-41.0043,-30.4450,732.8990,860.0979,610.8943,-,-,-,-,-,-,-,-
839,839,1155285.996,13:09:09:107,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.0187,14.0187,3.7502,405.9127,296.8165,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-41.0245,-30.4624,733.2709,860.0482,610.7048,-,-,-,-,-,-,-,-
840,840,1155305.879,13:09:09:127,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.2304,14.2304,3.8061,389.6389,282.2756,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-41.0105,-30.4656,733.2995,860.0279,610.8633,-,-,-,-,-,-,-,-
841,841,1155325.871,13:09:09:147,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.2500,14.2500,3.8114,400.6063,295.0160,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-41.0094,-30.4619,733.3126,859.9637,610.8312,-,-,-,-,-,-,-,-
842,842,1155345.751,13:09:09:167,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,13.9257,13.9257,3.7260,408.9592,305.5575,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.9852,-30.3808,733.3301,859.8237,610.6849,-,-,-,-,-,-,-,-
843,843,1155365.628,13:09:09:187,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.6247,14.6247,3.9069,410.1905,306.4510,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.8420,-30.3710,732.7137,859.3713,610.8584,-,-,-,-,-,-,-,-
844,844,1155385.492,13:09:09:207,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.5489,14.5489,3.8870,414.9127,310.0931,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.7518,-30.4162,732.7289,859.1464,610.9549,-,-,-,-,-,-,-,-
845,845,1155405.377,13:09:09:227,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.6604,14.6604,3.9168,403.0917,309.9743,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.6966,-30.4443,732.8160,859.1108,611.0725,-,-,-,-,-,-,-,-
846,846,1155425.248,13:09:09:246,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.6854,14.6854,3.9236,405.5879,314.9036,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.6711,-30.3614,732.8585,858.7317,610.8138,-,-,-,-,-,-,-,-
847,847,1155445.119,13:09:09:266,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.9463,14.9463,3.9896,408.6769,319.3498,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.5369,-30.3243,732.3756,858.4542,610.7504,-,-,-,-,-,-,-,-
848,848,1155465.127,13:09:09:286,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.8402,14.8402,3.9619,407.6690,316.2628,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.3581,-30.3452,732.4244,858.1395,610.5229,-,-,-,-,-,-,-,-
849,849,1155485.003,13:09:09:306,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,9,14.6113,14.6113,3.9035,394.9580,305.4535,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.3664,-30.3198,732.7625,857.8942,610.2309,-,-,-,-,-,-,-,-
850,850,1155504.875,13:09:09:326,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Saccade,9,15.0474,15.0474,4.0183,418.5019,324.7487,yeux neutre,,Local,2,0.0000,0.0000,0.0000,-40.2989,-30.2806,732.7750,857.3042,610.6161,-,-,-,-,-,-,-,-
851,851,1155524.745,13:09:09:346,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Saccade,9,14.8551,14.8551,3.9677,624.0764,535.2409,neutre,,Local,3,0.0000,0.0000,0.0000,-39.8096,-30.6458,732.7943,854.5394,612.8109,-,-,-,-,-,-,-,-
852,852,1155544.625,13:09:09:366,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.1852,15.1852,4.0547,656.5202,641.6142,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.5247,-30.9327,732.8135,853.2839,614.5511,-,-,-,-,-,-,-,-
853,853,1155564.5,13:09:09:386,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.2219,15.2219,4.0695,662.8973,654.1422,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.5355,-30.9566,733.7436,853.2167,614.5340,-,-,-,-,-,-,-,-
854,854,1155584.373,13:09:09:406,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.1272,15.1272,4.0448,665.0723,656.0497,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.4328,-30.9737,733.7864,852.8302,614.7385,-,-,-,-,-,-,-,-
855,855,1155604.24,13:09:09:425,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.0604,15.0604,4.0242,666.0448,653.3854,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.3685,-30.9655,733.2373,852.7208,614.6976,-,-,-,-,-,-,-,-
856,856,1155624.25,13:09:09:445,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.3025,15.3025,4.0879,664.6145,661.6554,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.3414,-30.9776,733.2241,852.7957,614.9211,-,-,-,-,-,-,-,-
857,857,1155644.12,13:09:09:465,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.1576,15.1576,4.0468,669.8003,662.9705,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.3400,-30.9431,732.7092,852.6268,614.7688,-,-,-,-,-,-,-,-
858,858,1155663.998,13:09:09:485,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.1755,15.1755,4.0515,674.2006,659.3320,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.3623,-30.9291,732.6874,852.6398,614.5681,-,-,-,-,-,-,-,-
859,859,1155683.875,13:09:09:505,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.3576,15.3576,4.0972,668.6866,666.0449,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.3169,-30.8745,732.2943,852.8009,614.5185,-,-,-,-,-,-,-,-
860,860,1155703.743,13:09:09:525,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.3839,15.3839,4.1046,670.0531,668.1799,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.3572,-30.7773,732.3954,852.8332,614.4099,-,-,-,-,-,-,-,-
861,861,1155723.623,13:09:09:545,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.2951,15.2951,4.0819,669.8135,663.5036,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.3095,-30.7244,732.5147,852.6353,614.0492,-,-,-,-,-,-,-,-
862,862,1155743.49,13:09:09:565,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.2821,15.2821,4.0748,670.3422,661.5688,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.2187,-30.6191,731.8634,852.7694,613.5483,-,-,-,-,-,-,-,-
863,863,1155763.371,13:09:09:585,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.1444,15.1444,4.0406,668.0283,664.8438,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.2230,-30.4509,732.2220,852.4719,613.0026,-,-,-,-,-,-,-,-
864,864,1155783.369,13:09:09:605,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,15.2000,15.2000,4.0597,667.4999,662.7011,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.2166,-30.3575,733.0388,852.2296,612.5180,-,-,-,-,-,-,-,-
865,865,1155803.24,13:09:09:624,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.6040,14.6040,3.9059,668.3787,660.3893,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-39.1145,-30.2288,733.6571,851.8269,611.9784,-,-,-,-,-,-,-,-
866,866,1155823.121,13:09:09:644,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.6643,14.6643,3.9216,662.3240,662.1474,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.9949,-30.1094,733.6438,851.5000,611.7143,-,-,-,-,-,-,-,-
867,867,1155842.997,13:09:09:664,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.6348,14.6348,3.9146,663.0351,659.6150,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.9292,-30.0297,733.7857,851.1668,611.0918,-,-,-,-,-,-,-,-
868,868,1155862.869,13:09:09:684,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.5368,14.5368,3.8886,663.7065,660.0825,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.7971,-29.8822,733.7771,850.8657,610.9195,-,-,-,-,-,-,-,-
869,869,1155882.745,13:09:09:704,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.7589,14.7589,3.9470,659.3408,663.2667,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.7152,-29.7640,733.7583,850.4815,610.3452,-,-,-,-,-,-,-,-
870,870,1155902.611,13:09:09:724,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.5037,14.5037,3.8837,660.3755,661.5565,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.7223,-29.5826,734.5058,850.1628,609.9119,-,-,-,-,-,-,-,-
871,871,1155922.501,13:09:09:744,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.1332,14.1332,3.7887,664.9987,660.7499,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.6727,-29.5295,735.0531,849.7720,609.2488,-,-,-,-,-,-,-,-
872,872,1155942.491,13:09:09:764,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.6242,14.6242,3.9219,671.2348,661.3250,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.6346,-29.4495,735.7245,849.6799,609.2905,-,-,-,-,-,-,-,-
873,873,1155962.371,13:09:09:784,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.2360,14.2360,3.8188,665.6812,662.4119,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.5563,-29.4137,735.6315,849.5929,609.0308,-,-,-,-,-,-,-,-
874,874,1155982.24,13:09:09:803,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.0527,14.0527,3.7698,661.6425,669.4667,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.5218,-29.3245,735.5408,849.5000,608.9203,-,-,-,-,-,-,-,-
875,875,1156002.115,13:09:09:823,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,13.7902,13.7902,3.7000,660.5671,668.9563,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.5178,-29.3217,735.4518,849.5000,608.7052,-,-,-,-,-,-,-,-
876,876,1156021.991,13:09:09:843,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.2695,14.2695,3.8262,656.8994,671.3447,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.5138,-29.3186,735.3629,849.4393,608.7334,-,-,-,-,-,-,-,-
877,877,1156041.87,13:09:09:863,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.1160,14.1160,3.7852,661.3037,671.7661,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.5106,-29.3159,735.2753,849.2316,608.6398,-,-,-,-,-,-,-,-
878,878,1156061.737,13:09:09:883,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.2837,14.2837,3.8333,653.5423,661.0991,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.5123,-29.3313,736.0186,849.2490,608.5650,-,-,-,-,-,-,-,-
879,879,1156081.613,13:09:09:903,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,13.9168,13.9168,3.7387,649.3639,654.3569,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.4657,-29.3277,736.4964,848.9863,608.5715,-,-,-,-,-,-,-,-
880,880,1156101.617,13:09:09:923,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.2309,14.2309,3.8214,659.1696,694.1120,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.3618,-29.3887,736.4204,848.7520,609.1212,-,-,-,-,-,-,-,-
881,881,1156121.493,13:09:09:943,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,14.3847,14.3847,3.8617,656.6784,675.1681,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.4155,-29.3599,736.3332,848.9714,608.9858,-,-,-,-,-,-,-,-
882,882,1156141.362,13:09:09:963,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,10,13.8558,13.8558,3.7216,657.1841,668.8515,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.4711,-29.2672,736.2958,849.0299,608.5244,-,-,-,-,-,-,-,-
883,883,1156161.242,13:09:09:982,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Saccade,10,14.4551,14.4551,3.8824,656.3221,705.8132,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.4183,-29.2082,736.7346,848.8192,608.5491,-,-,-,-,-,-,-,-
884,884,1156181.116,13:09:10:002,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.1795,14.1795,3.8088,661.3366,720.9899,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.4264,-29.0846,736.6158,848.6953,608.0877,-,-,-,-,-,-,-,-
885,885,1156200.979,13:09:10:022,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.4438,14.4438,3.8809,663.8511,715.1619,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.4071,-29.1113,737.0224,848.7187,607.9383,-,-,-,-,-,-,-,-
886,886,1156220.866,13:09:10:042,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.4827,14.4827,3.8904,665.1978,683.0892,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.3026,-29.0931,736.8830,848.6513,607.6907,-,-,-,-,-,-,-,-
887,887,1156240.735,13:09:10:062,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,13.9345,13.9345,3.7446,671.1384,690.1090,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.2970,-29.0221,736.7508,848.5000,607.3862,-,-,-,-,-,-,-,-
888,888,1156260.732,13:09:10:082,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.3131,14.3131,3.8440,676.2077,701.7384,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.2936,-28.9375,736.6014,848.2061,607.2704,-,-,-,-,-,-,-,-
889,889,1156280.614,13:09:10:102,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.2575,14.2575,3.8286,671.7928,716.2425,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.2853,-28.7865,736.4745,848.1155,607.1945,-,-,-,-,-,-,-,-
890,890,1156300.482,13:09:10:122,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.2575,14.2575,3.8280,668.8954,714.8491,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.2797,-28.7818,736.3499,848.1155,607.1945,-,-,-,-,-,-,-,-
891,891,1156320.365,13:09:10:142,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.1470,14.1470,3.7981,669.1849,707.0576,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.2717,-28.7777,736.2261,848.0888,607.2192,-,-,-,-,-,-,-,-
892,892,1156340.234,13:09:10:161,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.2244,14.2244,3.8181,666.7750,702.6012,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.2930,-28.8563,736.1249,848.1141,607.2625,-,-,-,-,-,-,-,-
893,893,1156360.104,13:09:10:181,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.6027,14.6027,3.9175,668.4324,717.7887,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.2602,-28.7691,736.0170,848.3681,607.2517,-,-,-,-,-,-,-,-
894,894,1156379.99,13:09:10:201,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.4553,14.4553,3.8780,664.7272,705.8418,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.2540,-28.7666,735.9205,848.4366,606.9163,-,-,-,-,-,-,-,-
895,895,1156399.855,13:09:10:221,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.5167,14.5167,3.8938,662.0970,694.8390,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.2470,-28.7640,735.8243,848.6130,606.7328,-,-,-,-,-,-,-,-
896,896,1156419.86,13:09:10:241,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.5818,14.5818,3.9140,665.5657,719.3232,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.3920,-28.6726,736.3916,848.8805,606.8480,-,-,-,-,-,-,-,-
897,897,1156439.738,13:09:10:261,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.6532,14.6532,3.9326,667.2611,710.7658,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.4212,-28.6415,736.3392,848.8725,606.6104,-,-,-,-,-,-,-,-
898,898,1156459.606,13:09:10:281,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.5670,14.5670,3.9095,666.7160,708.0517,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.4185,-28.6394,736.2887,848.9474,606.3830,-,-,-,-,-,-,-,-
899,899,1156479.481,13:09:10:301,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.7494,14.7494,3.9573,664.8854,704.8507,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.4069,-28.5377,736.2082,848.9113,606.2952,-,-,-,-,-,-,-,-
900,900,1156499.355,13:09:10:321,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.5659,14.5659,3.9085,664.3899,708.1463,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.3920,-28.4909,736.1501,848.8758,605.9422,-,-,-,-,-,-,-,-
901,901,1156519.23,13:09:10:340,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.8705,14.8705,3.9903,660.4291,695.0323,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.2955,-28.3826,736.3918,848.5485,605.5707,-,-,-,-,-,-,-,-
902,902,1156539.107,13:09:10:360,Trial002,02 neutre visage gris.jpg,0.0,5985.291,11,Coral,69.8379,Eye,Fixation,11,14.6588,14.6588,3.9337,659.2557,702.5860,bouche neutre,,Local,1,0.0000,0.0000,0.0000,-38.3054,-28.2942,736.2832,848.5128,605.2634,-,-,-,-,-,-,-,-
