,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
87788,87788,865076.749,11:45:39:970,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,-,Saccade,-,70,15.8130,15.8130,3.8725,11.7124,11.7124,2.7494,690.1142,295.7841,690.1142,295.7841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7294,-70.0050,670.2591,64.4270,-76.8320,635.2365,665.9588,770.5106,454.3864,812.4833,-,-,-,-,-,-,-,-
87789,87789,865096.63,11:45:39:990,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,-,Saccade,-,70,15.7657,15.7657,3.8519,12.1625,12.1625,2.8536,690.1506,304.5647,690.1506,304.5647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5110,-69.8397,668.6869,64.3198,-76.8200,635.3570,666.5637,770.7805,454.8960,812.5062,-,-,-,-,-,-,-,-
87790,87790,865116.606,11:45:40:010,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,-,Saccade,-,70,16.2492,16.2492,3.9607,12.1247,12.1247,2.8452,690.9912,312.8276,690.9912,312.8276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3188,-69.8389,667.3562,64.1257,-76.8955,635.4260,666.9912,771.3633,455.7898,812.8946,-,-,-,-,-,-,-,-
87791,87791,865137.895,11:45:40:031,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,-,Saccade,-,70,3.1324,3.1324,3.8197,0.0000,0.0000,2.8482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6193,-69.4531,666.2732,64.1257,-76.8955,635.4260,672.5084,773.5167,0.0000,0.0000,-,-,-,-,-,-,-,-
87792,87792,865176.234,11:45:40:070,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,-,Fixation,-,74,0.0000,0.0000,3.8197,12.2500,12.2500,2.8733,690.7860,323.1263,690.7860,323.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6193,-69.4531,666.2732,63.9628,-76.8115,635.2832,0.0000,0.0000,456.0887,812.3725,-,-,-,-,-,-,-,-
87793,87793,865196.114,11:45:40:090,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,71,74,16.2072,16.2072,3.9371,12.7431,12.7431,2.9854,688.0321,327.4163,688.0321,327.4163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0744,-69.5947,665.0807,63.8599,-76.7530,634.9515,667.9052,771.3780,456.6634,812.6547,-,-,-,-,-,-,-,-
87794,87794,865215.984,11:45:40:109,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,71,74,15.4033,15.4033,3.7369,12.5060,12.5060,2.9322,689.4772,328.8740,689.4772,328.8740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9074,-69.4438,663.7666,63.7841,-76.6844,635.2881,668.4389,771.1213,457.0000,812.3135,-,-,-,-,-,-,-,-
87795,87795,865235.864,11:45:40:129,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,71,74,15.3551,15.3551,3.7162,12.5857,12.5857,2.9473,687.9972,324.1079,687.9972,324.1079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5761,-69.1798,662.1503,63.5993,-76.5484,634.6061,669.6173,770.4389,457.4788,812.0723,-,-,-,-,-,-,-,-
87796,87796,865255.726,11:45:40:149,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,71,74,0.0000,0.0000,3.8029,12.5691,12.5691,2.9437,688.2563,357.0171,688.2563,357.0171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5761,-69.1798,662.1503,63.4530,-76.4592,634.6892,0.0000,0.0000,458.0449,811.6069,-,-,-,-,-,-,-,-
87797,87797,865275.744,11:45:40:169,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,71,74,15.8838,15.8838,3.8346,12.3128,12.3128,2.8848,689.6820,323.7738,689.6820,323.7738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3502,-69.0999,660.8038,63.3100,-76.4160,634.7159,670.3354,770.7162,458.7875,811.2446,-,-,-,-,-,-,-,-
87798,87798,865295.592,11:45:40:189,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,71,74,16.1943,16.1943,3.9010,12.7462,12.7462,2.9837,694.2326,332.7463,694.2326,332.7463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1249,-69.0162,659.5127,63.1063,-76.3735,634.5501,671.0039,771.2245,459.1952,811.2345,-,-,-,-,-,-,-,-
87799,87799,865315.485,11:45:40:209,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,71,74,16.0968,16.0968,3.8709,12.7711,12.7711,2.9865,692.7874,331.6399,692.7874,331.6399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8437,-66.9094,658.5632,61.9092,-74.3772,634.2756,676.0708,763.3072,464.1907,803.2237,-,-,-,-,-,-,-,-
87800,87800,865355.242,11:45:40:249,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Saccade,Saccade,81,71,15.9918,15.9918,3.8407,12.9098,12.9098,3.0182,695.9893,335.7777,695.9893,335.7777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2595,-69.0786,657.4207,62.3260,-76.2557,633.9486,674.2491,772.0697,462.2524,811.3190,-,-,-,-,-,-,-,-
87801,87801,865383.961,11:45:40:277,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Blink,Saccade,11,71,3.1588,3.1588,3.8353,0.0000,0.0000,2.9457,510.7543,658.4597,510.7543,658.4597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5880,-70.3581,672.3616,62.3260,-76.2557,633.9486,679.5021,774.5021,0.0000,0.0000,-,-,-,-,-,-,-,-
87802,87802,865414.876,11:45:40:308,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Blink,Saccade,11,71,0.0000,0.0000,3.8353,12.7713,12.7713,2.9833,689.3576,365.3319,689.3576,365.3319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5880,-70.3581,672.3616,61.9881,-76.1472,633.3399,0.0000,0.0000,463.5171,810.9917,-,-,-,-,-,-,-,-
87803,87803,865454.595,11:45:40:348,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,72,75,15.8265,15.8265,3.8779,12.7472,12.7472,2.9786,717.5676,320.0001,717.5676,320.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8280,-70.4612,670.6499,61.7501,-76.0266,633.5580,676.4468,771.9680,463.9607,810.2022,-,-,-,-,-,-,-,-
87804,87804,865474.491,11:45:40:368,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,72,75,15.8443,15.8443,3.8715,12.7693,12.7693,2.9840,719.2293,317.0906,719.2293,317.0906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6196,-70.3150,668.7923,61.5816,-75.9573,633.6480,677.2270,772.1818,464.7342,809.9077,-,-,-,-,-,-,-,-
87805,87805,865494.481,11:45:40:388,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,72,75,15.3698,15.3698,3.7491,12.6288,12.6288,2.9529,738.9232,317.7647,738.9232,317.7647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3817,-70.1559,667.3700,61.4893,-75.9775,633.9361,677.6402,772.1096,465.3170,810.0729,-,-,-,-,-,-,-,-
87806,87806,865534.235,11:45:40:428,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,72,75,15.3622,15.3622,3.7374,12.6784,12.6784,2.9648,731.1487,305.1386,731.1487,305.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0249,-70.0352,665.6204,61.1446,-75.9865,634.0766,679.4138,772.2028,466.5719,809.6457,-,-,-,-,-,-,-,-
87807,87807,865573.974,11:45:40:467,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,72,75,15.4967,15.4967,3.7600,12.5687,12.5687,2.9370,744.8032,307.5108,744.8032,307.5108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5225,-69.9326,663.9093,60.7664,-75.9351,633.5421,680.8204,772.5690,467.9765,809.8253,-,-,-,-,-,-,-,-
87808,87808,865593.84,11:45:40:487,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,72,75,15.2880,15.2880,3.7042,12.4084,12.4084,2.8987,751.4402,307.2219,751.4402,307.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2968,-69.9394,662.8512,60.5264,-75.9236,633.2452,681.5758,773.1266,468.7503,809.8295,-,-,-,-,-,-,-,-
87809,87809,865613.722,11:45:40:507,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,72,75,15.2176,15.2176,3.6827,12.4061,12.4061,2.8975,752.5456,298.1020,752.5456,298.1020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0837,-69.9215,662.0060,60.3485,-75.9975,633.1049,682.5140,773.1649,469.3851,810.0546,-,-,-,-,-,-,-,-
87810,87810,865633.726,11:45:40:527,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,72,75,15.0925,15.0925,3.6461,12.4953,12.4953,2.9192,751.7694,302.6365,751.7694,302.6365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8449,-69.8719,660.7777,60.1617,-76.0635,633.3838,683.5350,773.5991,470.2001,810.4992,-,-,-,-,-,-,-,-
87811,87811,865653.602,11:45:40:547,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Saccade,Saccade,82,72,15.3695,15.3695,3.7037,12.5882,12.5882,2.9393,755.9466,301.3498,755.9466,301.3498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4088,-69.8854,659.2661,59.7785,-76.1081,633.1372,684.9506,774.3070,471.6618,810.7279,-,-,-,-,-,-,-,-
87812,87812,865673.999,11:45:40:567,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Saccade,Saccade,82,72,2.0000,3.0000,3.7376,0.0000,0.0000,2.9351,519.4282,292.6938,519.4282,292.6938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7547,-73.3577,688.9900,59.7785,-76.1081,633.1372,690.7778,776.3333,0.0000,0.0000,-,-,-,-,-,-,-,-
87813,87813,865713.23,11:45:40:607,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,73,76,15.2901,15.2901,3.8373,12.2664,12.2664,2.8660,757.3317,286.0378,757.3317,286.0378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,-72.9269,686.5276,59.4622,-76.1423,633.2855,686.5948,774.9809,473.0325,810.5706,-,-,-,-,-,-,-,-
87814,87814,865733.098,11:45:40:626,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,73,76,15.2533,15.2533,3.8152,12.6642,12.6642,2.9543,759.9038,277.5981,759.9038,277.5981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0826,-72.7700,684.1947,59.2142,-76.0705,632.6678,687.2494,774.9228,473.7478,810.8800,-,-,-,-,-,-,-,-
87815,87815,865772.858,11:45:40:666,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,73,76,15.1695,15.1695,3.7800,11.9386,11.9386,2.7882,763.6031,273.1284,763.6031,273.1284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6025,-72.5808,681.5725,58.9100,-76.0900,632.7584,688.6984,775.4232,475.1746,810.6506,-,-,-,-,-,-,-,-
87816,87816,865792.885,11:45:40:686,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,73,76,15.3454,15.3454,3.8108,12.6923,12.6923,2.9588,766.7719,284.6158,766.7719,284.6158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3620,-72.4648,679.3508,58.6741,-76.0340,632.2769,689.6226,776.0273,475.7023,810.9666,-,-,-,-,-,-,-,-
87817,87817,865832.639,11:45:40:726,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Saccade,Fixation,83,76,15.0941,15.0941,3.7381,12.3761,12.3761,2.8867,765.1742,274.0580,765.1742,274.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9810,-72.3132,677.3305,58.3820,-76.0453,632.4021,691.2702,776.0509,477.0631,810.7452,-,-,-,-,-,-,-,-
87818,87818,865872.357,11:45:40:766,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Blink,-,12,-,2.0000,2.0000,3.7698,12.1688,12.1688,2.8389,452.6238,447.0544,452.6238,447.0544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2682,-71.8368,675.4694,58.1500,-75.8776,632.3750,699.0000,778.0000,477.7696,810.0707,-,-,-,-,-,-,-,-
87819,87819,865892.212,11:45:40:786,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Blink,-,12,-,0.0000,0.0000,3.7698,11.7617,11.7617,2.7438,782.0074,390.1162,782.0074,390.1162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2682,-71.8368,675.4694,57.9356,-75.6794,632.0138,0.0000,0.0000,478.0236,809.6706,-,-,-,-,-,-,-,-
87820,87820,865951.98,11:45:40:845,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Blink,-,12,-,0.0000,0.0000,3.7698,0.0000,0.0000,2.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2175,-71.3041,675.1926,57.9356,-75.6794,632.0138,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
87821,87821,865971.855,11:45:40:865,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Blink,-,12,-,17.1192,17.1192,4.2089,10.2756,10.2756,2.4047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4608,-71.6218,673.5691,57.3888,-75.5855,632.4569,713.0474,781.8132,466.6710,817.6599,-,-,-,-,-,-,-,-
87822,87822,865991.716,11:45:40:885,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Saccade,Saccade,84,73,16.6483,16.6483,4.0823,14.2860,14.2860,3.3212,757.8216,443.0414,757.8216,443.0414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3060,-71.4888,671.5343,57.1649,-75.5502,631.9012,697.9117,778.5201,481.6674,808.4351,-,-,-,-,-,-,-,-
87823,87823,866031.466,11:45:40:925,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,74,77,18.3380,18.3380,4.4765,12.3048,12.3048,2.8661,765.6811,287.1435,765.6811,287.1435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1102,-71.3947,669.3017,56.8782,-75.6051,631.6437,698.1378,776.3650,482.7673,809.2254,-,-,-,-,-,-,-,-
87824,87824,866071.205,11:45:40:965,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,74,77,18.9945,18.9945,4.6206,12.9109,12.9109,3.0034,763.4962,288.8842,763.4962,288.8842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8617,-71.2201,667.2298,56.6808,-75.5157,631.3336,699.0931,776.1033,483.4389,809.3148,-,-,-,-,-,-,-,-
87825,87825,866111.086,11:45:41:004,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,74,77,19.8690,19.8690,4.8193,12.8966,12.8966,3.0021,759.6071,296.0296,759.6071,296.0296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7362,-71.0048,665.6205,56.5767,-75.5445,631.7692,699.6181,776.0193,484.0223,809.1709,-,-,-,-,-,-,-,-
87826,87826,866130.957,11:45:41:024,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,74,77,20.6644,20.6644,4.9990,13.4267,13.4267,3.1236,754.6861,316.4821,754.6861,316.4821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6480,-70.8683,664.1384,56.5052,-75.5323,631.7955,699.9718,776.6026,484.3745,809.0313,-,-,-,-,-,-,-,-
87827,87827,866150.85,11:45:41:044,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,74,77,21.0539,21.0539,5.0805,13.4114,13.4114,3.1173,748.0476,328.6020,748.0476,328.6020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6178,-70.7000,662.5979,56.4108,-75.4598,631.2414,700.4148,776.6658,484.3803,808.9883,-,-,-,-,-,-,-,-
87828,87828,866170.743,11:45:41:064,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,74,77,20.7114,20.7114,4.9850,13.7729,13.7729,3.1973,747.8407,347.6358,747.8407,347.6358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5655,-70.4863,660.7950,56.3203,-75.3561,630.7213,700.1487,776.3321,484.8392,809.4263,-,-,-,-,-,-,-,-
87829,87829,866190.592,11:45:41:084,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,74,77,20.4764,20.4764,4.9170,13.7645,13.7645,3.1947,748.2960,324.0987,748.2960,324.0987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5479,-70.3397,659.1694,56.2817,-75.3549,630.5846,700.2318,776.0327,484.8278,809.2150,-,-,-,-,-,-,-,-
87830,87830,866230.356,11:45:41:124,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,74,77,20.7131,20.7131,4.9613,13.3983,13.3983,3.1113,747.2637,323.0126,747.2637,323.0126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5407,-70.1835,657.5857,56.2656,-75.4375,630.6288,700.3263,776.3527,484.8318,809.1490,-,-,-,-,-,-,-,-
87831,87831,866290.096,11:45:41:183,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,74,77,21.3930,21.3930,5.1111,13.5787,13.5787,3.1516,748.8030,336.0598,748.8030,336.0598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5405,-70.0518,656.1268,56.2710,-75.5310,630.4241,700.2592,776.7603,484.5842,809.7584,-,-,-,-,-,-,-,-
87832,87832,866329.86,11:45:41:223,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Saccade,Saccade,85,74,21.3775,21.3775,5.1014,13.5580,13.5580,3.1449,748.9807,340.3224,748.9807,340.3224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6666,-69.9912,655.3420,56.2696,-75.4986,630.0278,699.7854,776.8889,484.4591,809.8196,-,-,-,-,-,-,-,-
87833,87833,866349.712,11:45:41:243,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Saccade,Saccade,85,74,11.3487,11.3487,4.8415,13.7871,13.7871,3.1957,742.5566,549.0697,742.5566,549.0697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8978,-71.1110,670.0112,56.2486,-75.4631,629.7213,703.5229,778.5152,484.5820,810.0963,-,-,-,-,-,-,-,-
87834,87834,866369.608,11:45:41:263,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,0.0000,0.0000,4.8415,13.6374,13.6374,3.1625,746.8628,394.6155,746.8628,394.6155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8978,-71.1110,670.0112,56.3025,-75.4996,629.9271,0.0000,0.0000,484.4725,810.1787,-,-,-,-,-,-,-,-
87835,87835,866409.34,11:45:41:303,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,16.3575,16.3575,3.9912,13.6667,13.6667,3.1690,751.2304,333.1901,751.2304,333.1901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8340,-71.3608,668.0602,56.3199,-75.5348,629.8810,699.2025,776.9872,484.1176,809.7346,-,-,-,-,-,-,-,-
87836,87836,866429.328,11:45:41:323,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,15.9324,15.9324,3.8778,13.1293,13.1293,3.0461,750.2574,345.2006,750.2574,345.2006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8246,-71.1598,666.1677,56.3144,-75.5755,629.8211,699.1740,777.1884,484.3827,810.2059,-,-,-,-,-,-,-,-
87837,87837,866449.211,11:45:41:343,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,15.4548,15.4548,3.7533,13.4976,13.4976,3.1299,749.7983,342.2656,749.7983,342.2656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8084,-70.9932,664.4310,56.3109,-75.5733,629.7720,699.1683,776.9094,484.5422,810.3427,-,-,-,-,-,-,-,-
87838,87838,866488.951,11:45:41:382,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,15.2039,15.2039,3.6856,13.1896,13.1896,3.0588,753.0088,338.0967,753.0088,338.0967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7781,-70.8802,663.0620,56.2854,-75.5823,629.6068,699.2873,776.7633,484.3867,810.5269,-,-,-,-,-,-,-,-
87839,87839,866528.718,11:45:41:422,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,14.9838,14.9838,3.6254,13.0479,13.0479,3.0256,757.4257,347.4100,757.4257,347.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7251,-70.7712,661.6787,56.2287,-75.5902,629.4190,699.3007,777.2768,484.4727,810.7879,-,-,-,-,-,-,-,-
87840,87840,866548.562,11:45:41:442,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,14.6483,14.6483,3.5382,12.7889,12.7889,2.9646,759.6339,345.4687,759.6339,345.4687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6659,-70.6371,660.3336,56.1761,-75.5872,629.0218,699.3829,777.1334,484.7056,810.8970,-,-,-,-,-,-,-,-
87841,87841,866588.454,11:45:41:482,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,14.5385,14.5385,3.5038,12.5156,12.5156,2.9006,764.5805,342.6434,764.5805,342.6434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5436,-70.5377,658.7715,56.0868,-75.5307,628.6645,699.6977,777.1656,484.8834,810.7641,-,-,-,-,-,-,-,-
87842,87842,866608.325,11:45:41:502,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,14.5012,14.5012,3.4892,12.4074,12.4074,2.8784,764.1785,338.9611,764.1785,338.9611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4997,-70.4130,657.7022,56.0655,-75.6023,629.1986,700.0569,777.2421,485.1549,810.5314,-,-,-,-,-,-,-,-
87843,87843,866628.226,11:45:41:522,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,14.2492,14.2492,3.4220,12.1649,12.1649,2.8222,770.7726,346.2150,770.7726,346.2150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4075,-70.2309,656.2761,55.9498,-75.5489,629.0268,700.3619,777.4518,485.1990,810.5592,-,-,-,-,-,-,-,-
87844,87844,866667.99,11:45:41:561,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,13.9652,13.9652,3.3473,12.2777,12.2777,2.8473,767.6867,339.7403,767.6867,339.7403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2840,-70.1546,654.8011,55.8849,-75.5495,628.8835,700.7228,777.3181,485.9667,810.6620,-,-,-,-,-,-,-,-
87845,87845,866707.715,11:45:41:601,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,13.8431,13.8431,3.3138,12.3825,12.3825,2.8719,770.7583,339.6425,770.7583,339.6425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2243,-70.0024,653.8893,55.8011,-75.5122,629.0586,701.0421,776.9447,486.0585,810.6379,-,-,-,-,-,-,-,-
87846,87846,866727.711,11:45:41:621,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,75,78,13.8709,13.8709,3.3149,12.2835,12.2835,2.8492,769.6452,339.5109,769.6452,339.5109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2050,-69.8612,652.8209,55.7533,-75.4858,629.0303,701.0962,776.8394,486.3922,810.4435,-,-,-,-,-,-,-,-
