,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
73482,73482,877328.241,17:39:02:920,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,16.8326,16.8326,4.7797,16.6330,16.6330,4.6514,608.8901,284.8713,591.1903,302.8009,0.0743,0.2228,-0.9720,0.0448,0.2453,-0.9684,-5.5447,60.8989,688.1684,-53.0708,53.8229,677.1791,657.5318,295.8076,826.4070,316.9221,-,-,-,-,-,-,-,-
73483,73483,877344.935,17:39:02:937,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,16.9884,16.9884,4.7847,16.7132,16.7132,4.6542,610.5310,286.5820,592.6163,304.0175,0.0853,0.2164,-0.9726,0.0466,0.2409,-0.9694,-5.7595,60.7552,686.1938,-53.1367,53.6811,675.5696,658.1466,295.7936,827.0601,317.0338,-,-,-,-,-,-,-,-
73484,73484,877361.628,17:39:02:954,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.0467,17.0467,4.7907,16.7043,16.7043,4.6576,610.2537,289.3998,594.1709,303.3290,0.0833,0.2123,-0.9737,0.0478,0.2442,-0.9685,-5.9810,60.6873,685.2837,-53.4273,53.7514,676.7651,658.9789,295.8112,827.7329,317.0743,-,-,-,-,-,-,-,-
73485,73485,877378.321,17:39:02:970,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.0412,17.0412,4.7969,16.7358,16.7358,4.6629,607.8178,290.0896,594.4830,304.7840,0.0781,0.2163,-0.9732,0.0463,0.2403,-0.9696,-6.2056,60.7857,686.5978,-53.6854,53.7762,677.4844,659.8128,295.8155,828.4704,317.2615,-,-,-,-,-,-,-,-
73486,73486,877395.014,17:39:02:987,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1172,17.1172,4.8059,16.6336,16.6336,4.6614,607.0607,294.3777,594.7993,306.6921,0.0799,0.2111,-0.9742,0.0429,0.2410,-0.9696,-6.4209,60.7364,686.5111,-53.8435,53.7018,677.0098,660.5360,296.0472,829.2216,317.3746,-,-,-,-,-,-,-,-
73487,73487,877411.707,17:39:03:004,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,16.9789,16.9789,4.8026,16.6309,16.6309,4.6606,607.1973,295.3483,596.6780,307.7086,0.0838,0.2171,-0.9725,0.0520,0.2411,-0.9691,-6.6036,60.4296,683.7836,-54.0632,53.6973,677.3665,661.1936,296.1553,829.7411,317.4937,-,-,-,-,-,-,-,-
73488,73488,877428.4,17:39:03:021,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.0899,17.0899,4.8064,16.6682,16.6682,4.6628,607.0636,295.9857,595.7837,308.2550,0.0843,0.2201,-0.9718,0.0443,0.2430,-0.9690,-6.7904,60.4335,684.4323,-54.2902,53.7040,678.2112,661.8188,296.2978,830.4367,317.6793,-,-,-,-,-,-,-,-
73489,73489,877445.093,17:39:03:037,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1602,17.1602,4.8117,16.6411,16.6411,4.6620,607.8420,298.2702,596.8908,309.4892,0.0820,0.2148,-0.9732,0.0522,0.2415,-0.9690,-6.9267,60.2811,683.2594,-54.3686,53.5698,677.1786,662.3740,296.5481,830.8701,317.8833,-,-,-,-,-,-,-,-
73490,73490,877461.786,17:39:03:054,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.0298,17.0298,4.8089,16.6130,16.6130,4.6605,608.6036,299.8716,598.1850,311.0155,0.0854,0.2162,-0.9726,0.0522,0.2397,-0.9694,-7.0612,60.2279,682.9288,-54.5335,53.5656,677.6642,662.7989,296.6078,831.3156,318.0680,-,-,-,-,-,-,-,-
73491,73491,877478.479,17:39:03:071,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1016,17.1016,4.8089,16.7767,16.7767,4.6689,610.1323,301.5599,599.1419,310.4255,0.0881,0.2169,-0.9722,0.0522,0.2465,-0.9677,-7.1557,60.1037,681.8688,-54.7218,53.6258,678.7106,663.1195,296.6956,831.6792,318.0408,-,-,-,-,-,-,-,-
73492,73492,877495.172,17:39:03:087,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.0519,17.0519,4.8049,16.7658,16.7658,4.6750,608.8921,305.7904,600.6488,308.8636,0.0796,0.2096,-0.9745,0.0518,0.2501,-0.9668,-7.2093,59.9824,680.7328,-54.7958,53.5784,678.5072,663.4947,296.8837,832.0047,318.0886,-,-,-,-,-,-,-,-
73493,73493,877511.865,17:39:03:104,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1651,17.1651,4.8088,16.7624,16.7624,4.6794,610.0337,309.5006,601.2026,310.7033,0.0830,0.2067,-0.9749,0.0505,0.2395,-0.9696,-7.2768,60.0500,681.8077,-54.8240,53.5351,678.1723,663.6366,297.0375,832.2250,318.3257,-,-,-,-,-,-,-,-
73494,73494,877528.558,17:39:03:121,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1479,17.1479,4.8122,16.5273,16.5273,4.6718,610.1220,310.3920,601.1817,310.8164,0.0866,0.2111,-0.9736,0.0492,0.2394,-0.9697,-7.3546,60.0888,682.6398,-54.9165,53.5706,678.7440,663.8172,297.0900,832.4106,318.3648,-,-,-,-,-,-,-,-
73495,73495,877545.251,17:39:03:137,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1046,17.1046,4.8130,16.7525,16.7525,4.6789,615.5506,327.0897,606.4565,317.9830,0.1007,0.1870,-0.9772,0.0654,0.2231,-0.9726,-7.3822,59.9928,682.8925,-55.0347,53.5657,680.2494,663.6659,297.9165,832.1229,319.0926,-,-,-,-,-,-,-,-
73496,73496,877561.943,17:39:03:154,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1793,17.1793,4.8164,16.8706,16.8706,4.6929,617.1872,321.9563,604.8106,320.3455,0.0948,0.2005,-0.9751,0.0522,0.2260,-0.9727,-7.4245,59.8772,681.9915,-55.2545,53.6139,682.0299,663.9458,297.8084,832.6147,319.3780,-,-,-,-,-,-,-,-
73497,73497,877578.636,17:39:03:171,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1176,17.1176,4.8161,16.7997,16.7997,4.7005,622.4095,331.0424,607.4135,325.9074,0.0998,0.1943,-0.9759,0.0561,0.2230,-0.9732,-7.4975,59.8553,682.1211,-55.3185,53.5370,681.8488,664.1126,298.0325,832.8250,319.6472,-,-,-,-,-,-,-,-
73498,73498,877595.329,17:39:03:188,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1378,17.1378,4.8184,16.9077,16.9077,4.7111,620.9304,340.4414,608.1744,333.4486,0.0910,0.1890,-0.9778,0.0562,0.2194,-0.9740,-7.5670,59.9056,683.2087,-55.2994,53.3954,680.8476,664.4682,298.2862,833.0431,319.9234,-,-,-,-,-,-,-,-
73499,73499,877612.022,17:39:03:204,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1622,17.1622,4.8216,16.8416,16.8416,4.7175,624.0620,344.4345,610.4232,332.7381,0.0952,0.1897,-0.9772,0.0576,0.2256,-0.9725,-7.6396,59.8295,683.3471,-55.4428,53.3380,681.7815,664.6449,298.5851,833.2543,320.2850,-,-,-,-,-,-,-,-
73500,73500,877628.714,17:39:03:221,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1569,17.1569,4.8230,16.8192,16.8192,4.7227,628.8024,340.8180,611.4752,333.5409,0.1005,0.1992,-0.9748,0.0578,0.2278,-0.9720,-7.6817,59.6601,682.5796,-55.5557,53.3037,682.6338,664.7293,298.7776,833.4020,320.6077,-,-,-,-,-,-,-,-
73501,73501,877645.407,17:39:03:238,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.0898,17.0898,4.8195,16.8561,16.8561,4.7297,631.9945,351.2171,611.8963,338.7978,0.1013,0.1884,-0.9769,0.0560,0.2226,-0.9733,-7.7033,59.5278,681.6862,-55.6683,53.2853,683.3877,664.8258,299.1466,833.6142,320.9723,-,-,-,-,-,-,-,-
73502,73502,877662.1,17:39:03:254,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2541,17.2541,4.8236,16.8399,16.8399,4.7333,634.1221,353.3779,614.7145,335.7752,0.1006,0.1908,-0.9765,0.0625,0.2330,-0.9705,-7.7300,59.3842,680.5316,-55.6245,53.0926,682.2401,664.9744,299.2473,833.6733,321.1505,-,-,-,-,-,-,-,-
73503,73503,877678.793,17:39:03:271,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2678,17.2678,4.8280,17.0255,17.0255,4.7443,636.4440,356.5419,615.1325,338.9990,0.1000,0.1900,-0.9767,0.0578,0.2301,-0.9715,-7.7790,59.3590,680.7863,-55.5882,52.9521,681.2067,665.1487,299.4303,833.9253,321.4026,-,-,-,-,-,-,-,-
73504,73504,877695.486,17:39:03:288,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1956,17.1956,4.8286,16.9885,16.9885,4.7505,637.8197,358.1054,615.4376,340.9879,0.0975,0.1919,-0.9766,0.0550,0.2284,-0.9720,-7.7969,59.3831,681.4107,-55.5561,52.8682,680.4033,665.2311,299.5073,834.0923,321.5000,-,-,-,-,-,-,-,-
73505,73505,877712.178,17:39:03:304,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1685,17.1685,4.8270,16.8931,16.8931,4.7499,638.2612,360.1818,615.9246,341.8072,0.0939,0.1922,-0.9768,0.0539,0.2307,-0.9715,-7.8097,59.2920,680.7418,-55.5132,52.8125,679.8016,665.3623,299.6124,834.1321,321.4884,-,-,-,-,-,-,-,-
73506,73506,877728.871,17:39:03:321,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1460,17.1460,4.8228,16.8814,16.8814,4.7481,637.0947,359.6027,615.2268,341.4833,0.0947,0.1932,-0.9766,0.0584,0.2276,-0.9720,-7.7741,59.1603,679.4916,-55.4521,52.7702,679.2672,665.2708,299.6687,833.9941,321.5398,-,-,-,-,-,-,-,-
73507,73507,877745.564,17:39:03:338,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1980,17.1980,4.8211,16.9109,16.9109,4.7484,637.8387,360.3817,616.3545,340.0129,0.0982,0.1960,-0.9757,0.0586,0.2322,-0.9709,-7.7046,59.0683,678.7498,-55.4140,52.7930,679.4604,664.9939,299.7121,833.7990,321.4354,-,-,-,-,-,-,-,-
73508,73508,877762.257,17:39:03:354,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2421,17.2421,4.8227,16.9223,16.9223,4.7515,637.2208,360.5118,616.2488,338.0955,0.0969,0.1953,-0.9760,0.0561,0.2326,-0.9710,-7.6180,59.0970,679.2612,-55.4669,52.9518,681.2457,664.6914,299.7838,833.5168,321.3713,-,-,-,-,-,-,-,-
73509,73509,877778.949,17:39:03:371,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1678,17.1678,4.8196,17.0919,17.0919,4.7634,636.4136,359.6313,616.6719,337.1494,0.0904,0.1962,-0.9764,0.0579,0.2277,-0.9720,-7.5108,59.0944,678.8275,-55.4379,53.0547,681.7982,664.4416,299.6403,833.2271,321.2480,-,-,-,-,-,-,-,-
73510,73510,877795.642,17:39:03:388,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2856,17.2856,4.8218,17.0466,17.0466,4.7694,636.9710,360.8510,617.7898,338.7661,0.0964,0.1892,-0.9772,0.0616,0.2211,-0.9733,-7.4233,59.0809,677.8507,-55.2649,53.0969,680.7020,664.0666,299.4995,832.8708,320.9044,-,-,-,-,-,-,-,-
73511,73511,877812.335,17:39:03:405,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2761,17.2761,4.8236,17.0387,17.0387,4.7745,635.6854,363.2429,618.9215,337.1011,0.0940,0.1875,-0.9778,0.0620,0.2314,-0.9709,-7.3136,59.2103,678.2636,-55.2283,53.2258,681.1837,663.7043,299.2017,832.5930,320.4124,-,-,-,-,-,-,-,-
73512,73512,877829.028,17:39:03:421,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2941,17.2941,4.8272,17.1593,17.1593,4.7870,634.9708,362.2381,618.3958,337.5159,0.0958,0.1934,-0.9764,0.0547,0.2239,-0.9731,-7.2187,59.3305,679.1268,-55.2575,53.4802,682.8283,663.3072,298.9497,832.3549,320.1096,-,-,-,-,-,-,-,-
73513,73513,877845.72,17:39:03:438,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2544,17.2544,4.8275,17.0546,17.0546,4.7906,635.4072,361.5939,618.6117,340.0034,0.1000,0.1946,-0.9758,0.0599,0.2208,-0.9735,-7.1046,59.3399,678.6851,-55.0673,53.4946,681.8810,662.8478,298.7571,831.8692,319.8440,-,-,-,-,-,-,-,-
73514,73514,877862.413,17:39:03:455,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3860,17.3860,4.8348,16.9240,16.9240,4.7887,633.4139,361.2854,619.8511,338.1840,0.0906,0.1927,-0.9771,0.0616,0.2310,-0.9710,-6.9580,59.4212,679.0126,-55.0548,53.6537,683.2398,662.4819,298.6054,831.4078,319.4975,-,-,-,-,-,-,-,-
73515,73515,877879.106,17:39:03:471,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3616,17.3616,4.8387,17.1459,17.1459,4.7980,635.2230,362.1281,621.4248,337.5279,0.1013,0.1897,-0.9766,0.0615,0.2294,-0.9714,-6.8645,59.3998,678.3106,-54.9338,53.6659,682.8823,661.9919,298.5108,831.0862,319.3798,-,-,-,-,-,-,-,-
73516,73516,877895.799,17:39:03:488,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2205,17.2205,4.8345,17.2099,17.2099,4.8060,637.6246,362.0891,621.1050,339.8019,0.1029,0.1926,-0.9759,0.0538,0.2223,-0.9735,-6.7616,59.4106,678.1345,-54.6711,53.5737,680.6656,661.6053,298.3686,830.9252,319.1954,-,-,-,-,-,-,-,-
73517,73517,877912.491,17:39:03:505,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3073,17.3073,4.8374,16.9305,16.9305,4.7991,635.4043,363.3771,619.7160,339.5718,0.0898,0.1873,-0.9782,0.0513,0.2248,-0.9731,-6.6641,59.5360,679.5781,-54.6549,53.7029,681.3264,661.4412,298.4705,830.7237,318.8861,-,-,-,-,-,-,-,-
73518,73518,877929.185,17:39:03:521,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.4073,17.4073,4.8454,17.1360,17.1360,4.8063,634.5083,365.2049,621.0547,340.4883,0.0913,0.1855,-0.9784,0.0600,0.2237,-0.9728,-6.6391,59.5502,680.1105,-54.7511,53.8634,683.1066,661.3098,298.6189,830.4100,318.8484,-,-,-,-,-,-,-,-
73519,73519,877945.879,17:39:03:538,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3457,17.3457,4.8483,16.9936,16.9936,4.8069,635.7100,366.1078,621.4608,340.8199,0.0973,0.1884,-0.9773,0.0578,0.2253,-0.9726,-6.6078,59.4556,679.6776,-54.8495,53.9823,684.7043,661.1099,298.7674,830.3427,318.8582,-,-,-,-,-,-,-,-
73520,73520,877962.573,17:39:03:555,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3281,17.3281,4.8487,17.1291,17.1291,4.8152,635.5558,363.6386,621.8217,339.1035,0.0926,0.2015,-0.9751,0.0582,0.2296,-0.9715,-6.5633,59.2868,678.7908,-54.8743,53.9617,685.3940,661.0623,298.8595,830.2289,319.0518,-,-,-,-,-,-,-,-
73521,73521,877979.267,17:39:03:571,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3818,17.3818,4.8505,17.2071,17.2071,4.8257,636.3058,365.9742,621.1929,334.2654,0.0966,0.1866,-0.9777,0.0569,0.2367,-0.9699,-6.5513,59.1296,677.8723,-54.8383,53.8495,685.1181,660.9807,299.3794,830.1989,319.2467,-,-,-,-,-,-,-,-
73522,73522,877995.961,17:39:03:588,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3052,17.3052,4.8475,16.9534,16.9534,4.8204,637.0972,364.1581,619.8352,336.7674,0.0971,0.1939,-0.9762,0.0543,0.2259,-0.9726,-6.5362,58.9644,677.4069,-54.7724,53.7386,684.4903,660.9340,299.6920,830.1923,319.6398,-,-,-,-,-,-,-,-
73523,73523,878012.655,17:39:03:605,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.4604,17.4604,4.8529,17.0892,17.0892,4.8231,636.6531,365.1275,620.2413,334.5415,0.0944,0.1910,-0.9770,0.0558,0.2301,-0.9716,-6.5147,58.8868,677.4534,-54.7671,53.6994,684.4848,660.9024,300.0308,830.1489,319.7043,-,-,-,-,-,-,-,-
73524,73524,878029.349,17:39:03:622,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3718,17.3718,4.8531,17.1394,17.1394,4.8281,635.2929,365.7438,619.3115,334.2280,0.0928,0.1915,-0.9771,0.0546,0.2256,-0.9727,-6.5273,58.8638,677.6106,-54.7959,53.6670,684.6871,660.9696,300.1530,830.2158,319.9501,-,-,-,-,-,-,-,-
73525,73525,878046.043,17:39:03:638,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.4459,17.4459,4.8564,17.1576,17.1576,4.8338,635.2101,368.4218,618.0967,332.6375,0.0915,0.1845,-0.9786,0.0541,0.2322,-0.9712,-6.5452,58.7779,677.2042,-54.8629,53.6507,685.2827,661.0686,300.4485,830.2884,320.0636,-,-,-,-,-,-,-,-
73526,73526,878062.737,17:39:03:655,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3898,17.3898,4.8566,17.1889,17.1889,4.8415,632.5594,367.6095,616.5828,329.4150,0.0882,0.1911,-0.9776,0.0527,0.2370,-0.9701,-6.5758,58.7595,677.4322,-54.9752,53.6793,686.3470,661.2264,300.4714,830.4048,320.1814,-,-,-,-,-,-,-,-
73527,73527,878079.431,17:39:03:672,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3006,17.3006,4.8522,17.1243,17.1243,4.8456,626.1359,369.0689,613.8149,326.9681,0.0775,0.1879,-0.9791,0.0444,0.2350,-0.9710,-6.6143,58.7230,677.3563,-55.0928,53.6886,687.1517,661.5500,300.6304,830.7325,320.4085,-,-,-,-,-,-,-,-
73528,73528,878096.125,17:39:03:688,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3950,17.3950,4.8549,17.0800,17.0800,4.8456,614.4664,373.8296,609.0399,328.6413,0.0685,0.1757,-0.9821,0.0389,0.2250,-0.9736,-6.7296,58.7791,678.6283,-55.1157,53.5824,686.3600,662.0714,301.0373,831.1315,320.7241,-,-,-,-,-,-,-,-
73529,73529,878112.819,17:39:03:705,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3816,17.3816,4.8568,17.0186,17.0186,4.8411,606.8957,372.4154,604.5439,328.2217,0.0686,0.1850,-0.9803,0.0394,0.2262,-0.9733,-6.8008,58.7649,678.8371,-55.0858,53.4755,685.2760,662.3135,300.9938,831.3235,320.7740,-,-,-,-,-,-,-,-
73530,73530,878129.513,17:39:03:722,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2594,17.2594,4.8538,16.9867,16.9867,4.8377,603.9182,370.1819,597.0555,327.5134,0.0713,0.1921,-0.9788,0.0347,0.2279,-0.9731,-6.9005,58.8682,680.1146,-55.3040,53.5486,686.7973,662.5744,300.9086,831.7365,320.9159,-,-,-,-,-,-,-,-
73531,73531,878146.207,17:39:03:738,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3173,17.3173,4.8565,17.0822,17.0822,4.8396,597.4715,370.2655,590.1040,326.8667,0.0695,0.1943,-0.9785,0.0321,0.2312,-0.9724,-7.0003,58.9825,681.8262,-55.3765,53.4528,686.6152,662.8967,301.0020,832.0831,321.1432,-,-,-,-,-,-,-,-
73532,73532,878162.901,17:39:03:755,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.3981,17.3981,4.8629,16.9766,16.9766,4.8335,594.6023,372.0473,588.4031,328.5167,0.0709,0.1845,-0.9803,0.0361,0.2299,-0.9725,-7.0997,58.9618,681.9055,-55.3170,53.2318,684.9301,663.2197,301.2647,832.2838,321.4655,-,-,-,-,-,-,-,-
73533,73533,878179.595,17:39:03:772,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2962,17.2962,4.8617,17.0510,17.0510,4.8318,589.5115,374.2589,582.7474,329.6713,0.0684,0.1827,-0.9808,0.0328,0.2253,-0.9737,-7.1668,58.8201,680.9771,-55.3520,53.1372,684.4352,663.5311,301.5058,832.6045,321.7370,-,-,-,-,-,-,-,-
73534,73534,878196.289,17:39:03:788,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2279,17.2279,4.8585,17.0334,17.0334,4.8324,583.1219,369.4785,579.5606,328.2006,0.0630,0.1977,-0.9782,0.0334,0.2325,-0.9720,-7.2328,58.7861,681.9140,-55.6202,53.1982,686.7456,663.8219,301.6607,832.8733,322.0455,-,-,-,-,-,-,-,-
73535,73535,878212.983,17:39:03:805,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.1806,17.1806,4.8560,17.0374,17.0374,4.8322,578.8783,365.6922,577.0236,327.7973,0.0616,0.1998,-0.9779,0.0344,0.2307,-0.9724,-7.3116,58.8531,683.8698,-55.6412,52.9962,686.0547,664.0516,301.9955,833.1268,322.5891,-,-,-,-,-,-,-,-
73536,73536,878229.677,17:39:03:822,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2872,17.2872,4.8603,17.0892,17.0892,4.8315,578.2689,361.2047,573.7209,331.3585,0.0674,0.2007,-0.9773,0.0325,0.2232,-0.9742,-7.3973,58.7634,684.6043,-55.5071,52.6597,683.5541,664.2255,302.5198,833.4052,323.1978,-,-,-,-,-,-,-,-
73537,73537,878246.371,17:39:03:839,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2542,17.2542,4.8639,16.8754,16.8754,4.8200,575.4987,360.8612,571.2113,333.0646,0.0660,0.1958,-0.9784,0.0326,0.2271,-0.9733,-7.5125,58.7495,686.0011,-55.5845,52.5096,683.5042,664.6016,303.0801,833.6880,323.6452,-,-,-,-,-,-,-,-
73538,73538,878263.065,17:39:03:855,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2338,17.2338,4.8650,16.9932,16.9932,4.8183,570.3045,358.4441,569.7740,334.3374,0.0564,0.1964,-0.9789,0.0351,0.2287,-0.9729,-7.5433,58.5457,685.3409,-55.7864,52.4707,684.9480,664.8970,303.5785,833.9387,324.1521,-,-,-,-,-,-,-,-
73539,73539,878279.759,17:39:03:872,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,10,10,17.2478,17.2478,4.8682,16.8849,16.8849,4.8108,571.5908,357.7843,568.4777,332.9352,0.0682,0.1920,-0.9790,0.0334,0.2336,-0.9718,-7.6293,58.5175,686.6496,-55.8179,52.2829,684.4102,664.9478,304.1513,834.2296,324.5793,-,-,-,-,-,-,-,-
