,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55342,55342,1507695.532,13:41:27:746,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,11,10,21.2744,21.2744,4.6190,21.6114,21.6114,4.7868,188.8168,393.3808,184.7048,416.7646,-0.1714,0.4341,-0.8844,-0.1647,0.4341,-0.8857,-16.8771,-52.5893,522.9334,-74.5296,-59.7716,532.1963,720.7396,742.9015,978.9113,771.1860,-,-,-,-,-,-,-,-
55343,55343,1507712.225,13:41:27:762,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,11,10,21.3393,21.3393,4.6181,21.5211,21.5211,4.7873,189.5585,392.7157,184.3136,417.4015,-0.1683,0.4367,-0.8837,-0.1694,0.4309,-0.8863,-16.8559,-52.6114,523.4852,-74.5931,-59.7949,533.2677,720.4865,742.6979,978.6161,770.8375,-,-,-,-,-,-,-,-
55344,55344,1507728.918,13:41:27:779,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,11,10,21.2657,21.2657,4.6156,21.4344,21.4344,4.7840,188.1228,392.5059,182.7722,417.2221,-0.1739,0.4377,-0.8821,-0.1752,0.4351,-0.8831,-16.8043,-52.6249,524.1472,-74.4916,-59.6779,533.1848,720.2720,742.4373,978.3334,770.2484,-,-,-,-,-,-,-,-
55345,55345,1507745.61,13:41:27:796,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,11,10,21.2082,21.2082,4.6118,21.4035,21.4035,4.7800,188.4770,391.9996,183.5245,417.0126,-0.1672,0.4371,-0.8837,-0.1644,0.4353,-0.8852,-16.7299,-52.5782,524.4725,-74.3845,-59.5440,533.1225,719.7307,742.0970,977.6552,769.6805,-,-,-,-,-,-,-,-
55346,55346,1507762.303,13:41:27:813,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,11,10,21.1904,21.1904,4.6086,21.4699,21.4699,4.7791,188.8068,390.6739,183.1452,416.6475,-0.1685,0.4379,-0.8831,-0.1683,0.4331,-0.8855,-16.6445,-52.5633,524.8725,-74.2298,-59.4297,533.0274,719.3091,741.8328,977.1090,769.2621,-,-,-,-,-,-,-,-
55347,55347,1507778.996,13:41:27:829,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,11,10,21.1475,21.1475,4.6042,21.3652,21.3652,4.7759,188.9175,389.5682,181.9398,416.2412,-0.1683,0.4396,-0.8823,-0.1708,0.4343,-0.8844,-16.5246,-52.5182,524.8481,-74.2371,-59.4224,534.1098,718.7608,741.5972,976.5036,768.6723,-,-,-,-,-,-,-,-
55348,55348,1507795.688,13:41:27:846,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,11,10,21.1640,21.1640,4.6020,21.3205,21.3205,4.7731,189.2247,389.6928,182.4189,415.8014,-0.1688,0.4353,-0.8843,-0.1662,0.4351,-0.8849,-16.4000,-52.4856,525.3477,-74.2434,-59.4400,535.1426,718.1282,741.3308,975.7756,768.2360,-,-,-,-,-,-,-,-
55349,55349,1507812.381,13:41:27:863,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,11,10,21.1089,21.1089,4.5985,21.2536,21.2536,4.7677,188.5165,388.6584,183.1957,414.8313,-0.1719,0.4379,-0.8824,-0.1616,0.4365,-0.8851,-16.2745,-52.4247,525.6173,-74.0419,-59.3172,534.9779,717.5823,740.8699,974.8769,767.7351,-,-,-,-,-,-,-,-
55350,55350,1507829.074,13:41:27:879,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,11,10,21.0903,21.0903,4.5950,21.2334,21.2334,4.7625,187.9474,388.2680,182.4348,414.3335,-0.1713,0.4369,-0.8831,-0.1719,0.4350,-0.8839,-16.1052,-52.3236,525.7050,-73.8485,-59.1654,534.9727,716.7847,740.3948,974.2366,767.0844,-,-,-,-,-,-,-,-
55351,55351,1507845.772,13:41:27:896,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,11,10,20.9011,20.9011,4.5848,21.2736,21.2736,4.7606,186.4626,391.1751,182.3329,416.1286,-0.1764,0.4240,-0.8883,-0.1693,0.4226,-0.8903,-15.8742,-52.1688,525.8127,-73.7546,-59.0418,535.5248,715.8318,739.9431,973.4290,766.5569,-,-,-,-,-,-,-,-
55352,55352,1507862.47,13:41:27:913,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55353,55353,1507879.168,13:41:27:929,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55354,55354,1507895.866,13:41:27:946,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55355,55355,1507912.564,13:41:27:963,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55356,55356,1507929.262,13:41:27:980,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55357,55357,1507945.96,13:41:27:996,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Blink,Fixation,1,11,17.9279,17.9279,4.4598,19.6398,19.6398,4.6928,171.4414,541.6548,177.8501,444.9431,-0.2037,0.3507,-0.9141,-0.1853,0.3969,-0.8990,-14.6180,-51.5689,525.8849,-72.4029,-58.5890,535.5436,710.7098,738.8775,967.7397,765.1096,-,-,-,-,-,-,-,-
55358,55358,1507962.658,13:41:28:013,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.0231,20.0231,4.4399,21.1517,21.1517,4.6975,179.1863,408.5764,174.0594,421.8163,-0.1898,0.4071,-0.8935,-0.1876,0.4204,-0.8877,-14.4345,-51.5979,526.1457,-72.0844,-58.5666,535.0854,709.5224,737.5864,966.6176,764.6789,-,-,-,-,-,-,-,-
55359,55359,1507979.356,13:41:28:030,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5654,20.5654,4.4459,21.1309,21.1309,4.7007,174.3268,391.6200,172.0634,420.8560,-0.1929,0.4314,-0.8813,-0.1862,0.4247,-0.8860,-14.2526,-51.6379,526.7277,-71.8761,-58.6019,535.2527,708.6820,736.9419,965.5483,764.6588,-,-,-,-,-,-,-,-
55360,55360,1507996.054,13:41:28:046,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.7077,20.7077,4.4565,20.9571,20.9571,4.6966,179.4308,397.0432,175.5958,424.0046,-0.1812,0.4246,-0.8871,-0.1754,0.4224,-0.8893,-14.0439,-51.7094,526.8625,-71.6681,-58.6582,535.4573,707.4538,737.3770,964.2606,764.8741,-,-,-,-,-,-,-,-
55361,55361,1508012.752,13:41:28:063,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.6687,20.6687,4.4641,20.9603,20.9603,4.6932,177.8688,395.4433,175.2899,422.7996,-0.1822,0.4303,-0.8841,-0.1743,0.4282,-0.8867,-13.8562,-51.7837,527.1161,-71.4368,-58.7016,535.3592,706.5888,737.4707,963.2540,764.9814,-,-,-,-,-,-,-,-
55362,55362,1508029.45,13:41:28:080,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.6736,20.6736,4.4707,21.0757,21.0757,4.6954,180.3668,395.9200,174.3722,423.2343,-0.1748,0.4320,-0.8848,-0.1763,0.4282,-0.8863,-13.6844,-51.9323,527.2887,-71.2632,-58.8215,535.5886,705.6199,738.0362,962.3798,765.4059,-,-,-,-,-,-,-,-
55363,55363,1508046.148,13:41:28:096,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.6172,20.6172,4.4747,21.0152,21.0152,4.6948,178.7635,394.1107,174.9011,424.5694,-0.1789,0.4375,-0.8813,-0.1749,0.4272,-0.8871,-13.5340,-52.1201,527.7123,-71.1049,-58.9329,535.6621,704.9743,738.5741,961.5962,765.8941,-,-,-,-,-,-,-,-
55364,55364,1508062.846,13:41:28:113,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.6430,20.6430,4.4805,20.8347,20.8347,4.6882,177.3666,398.7352,176.5440,424.5084,-0.1808,0.4258,-0.8865,-0.1695,0.4299,-0.8868,-13.3784,-52.3493,528.7169,-71.0445,-59.1231,536.3922,704.1870,739.4511,960.7649,766.3364,-,-,-,-,-,-,-,-
55365,55365,1508079.544,13:41:28:130,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.7440,20.7440,4.4899,20.9051,20.9051,4.6867,178.0539,399.4183,173.3769,425.9564,-0.1783,0.4277,-0.8861,-0.1780,0.4273,-0.8864,-13.2459,-52.5621,529.1997,-70.9423,-59.2854,537.0358,703.4713,740.1631,960.1066,766.8082,-,-,-,-,-,-,-,-
55366,55366,1508096.242,13:41:28:147,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5575,20.5575,4.4898,20.8410,20.8410,4.6825,179.2807,398.5945,171.5749,426.2702,-0.1759,0.4329,-0.8841,-0.1830,0.4289,-0.8846,-13.0685,-52.7010,528.8163,-70.7275,-59.3635,536.8708,702.6594,740.8402,959.3536,767.1955,-,-,-,-,-,-,-,-
55367,55367,1508112.94,13:41:28:163,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5777,20.5777,4.4897,20.8958,20.8958,4.6816,178.7852,397.3234,173.6510,424.6753,-0.1806,0.4323,-0.8835,-0.1737,0.4307,-0.8856,-12.8761,-52.8302,528.2790,-70.6078,-59.5185,537.0749,701.9550,741.6737,958.4933,767.7533,-,-,-,-,-,-,-,-
55368,55368,1508129.638,13:41:28:180,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5501,20.5501,4.4882,20.8621,20.8621,4.6806,181.3693,395.8668,175.1579,422.2005,-0.1775,0.4357,-0.8824,-0.1751,0.4346,-0.8834,-12.7203,-53.0146,528.0955,-70.5460,-59.7381,537.7117,701.2007,742.5126,957.8614,768.3338,-,-,-,-,-,-,-,-
55369,55369,1508146.336,13:41:28:197,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.4732,20.4732,4.4839,20.8455,20.8455,4.6792,183.5968,394.5447,175.3681,420.5192,-0.1760,0.4353,-0.8829,-0.1808,0.4328,-0.8832,-12.5664,-53.2872,528.0406,-70.3768,-59.9616,537.8603,700.4754,743.7850,957.1434,769.2966,-,-,-,-,-,-,-,-
55370,55370,1508163.034,13:41:28:213,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5437,20.5437,4.4836,20.8731,20.8731,4.6794,184.7983,394.3787,176.0038,418.8651,-0.1793,0.4345,-0.8826,-0.1816,0.4345,-0.8822,-12.4318,-53.6006,528.2427,-70.2263,-60.2521,537.9482,699.9140,745.1354,956.4354,770.5104,-,-,-,-,-,-,-,-
55371,55371,1508179.732,13:41:28:230,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5633,20.5633,4.4844,20.8165,20.8165,4.6782,184.8948,393.3829,175.7003,417.1402,-0.1811,0.4339,-0.8826,-0.1797,0.4346,-0.8825,-12.2890,-53.9513,528.4607,-70.1637,-60.6026,538.5238,699.2809,746.6422,955.7741,771.7909,-,-,-,-,-,-,-,-
55372,55372,1508196.431,13:41:28:247,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5128,20.5128,4.4831,20.8208,20.8208,4.6772,185.3539,393.0317,174.4458,416.3325,-0.1804,0.4349,-0.8822,-0.1826,0.4338,-0.8823,-12.1625,-54.2808,528.4097,-70.0001,-60.9147,538.4350,698.6965,748.1376,955.1628,773.2401,-,-,-,-,-,-,-,-
55373,55373,1508213.129,13:41:28:263,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5929,20.5929,4.4857,20.8371,20.8371,4.6772,185.0406,393.3684,174.4708,414.3456,-0.1790,0.4331,-0.8834,-0.1793,0.4393,-0.8803,-12.0526,-54.6285,528.7208,-69.8849,-61.2570,538.4467,698.1317,749.6174,954.5639,774.6325,-,-,-,-,-,-,-,-
55374,55374,1508229.827,13:41:28:280,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.4455,20.4455,4.4817,20.9407,20.9407,4.6815,186.1639,392.9873,173.4141,412.9198,-0.1749,0.4404,-0.8806,-0.1821,0.4381,-0.8803,-11.9589,-54.9188,528.5224,-69.7804,-61.5690,538.5220,697.6365,750.8545,954.1168,776.0108,-,-,-,-,-,-,-,-
55375,55375,1508246.525,13:41:28:297,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.3929,20.3929,4.4765,20.7515,20.7515,4.6785,185.1690,391.3620,172.5201,412.0511,-0.1859,0.4403,-0.8784,-0.1795,0.4370,-0.8814,-11.8745,-55.1999,528.5809,-69.7799,-61.9572,539.2414,697.4923,752.0988,953.6370,777.4079,-,-,-,-,-,-,-,-
55376,55376,1508263.223,13:41:28:313,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5286,20.5286,4.4783,20.6939,20.6939,4.6737,185.9546,391.1277,172.0703,411.1707,-0.1781,0.4359,-0.8822,-0.1818,0.4363,-0.8813,-11.8348,-55.4883,528.9674,-69.6851,-62.2430,539.2367,697.0966,753.3370,953.2679,778.6966,-,-,-,-,-,-,-,-
55377,55377,1508279.921,13:41:28:330,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5462,20.5462,4.4811,20.7892,20.7892,4.6748,185.4944,390.2296,171.5325,409.8066,-0.1800,0.4409,-0.8793,-0.1853,0.4392,-0.8791,-11.8081,-55.7821,529.3799,-69.7163,-62.5971,539.9304,696.9725,754.3588,953.0710,779.8521,-,-,-,-,-,-,-,-
55378,55378,1508296.619,13:41:28:347,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5600,20.5600,4.4842,20.9572,20.9572,4.6835,185.8241,389.8603,170.9747,409.1702,-0.1794,0.4389,-0.8804,-0.1800,0.4372,-0.8811,-11.7711,-56.0224,529.5545,-69.7375,-62.9033,540.5151,696.7714,755.4129,952.7128,780.9666,-,-,-,-,-,-,-,-
55379,55379,1508313.317,13:41:28:364,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.3433,20.3433,4.4785,20.7347,20.7347,4.6818,185.7000,388.7777,169.4785,409.3298,-0.1792,0.4437,-0.8780,-0.1851,0.4360,-0.8807,-11.7537,-56.2456,529.6856,-69.6770,-63.1537,540.6482,696.6750,756.2493,952.4763,782.0364,-,-,-,-,-,-,-,-
55380,55380,1508330.015,13:41:28:380,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.4891,20.4891,4.4796,20.7692,20.7692,4.6813,184.8586,388.2699,168.7357,409.4381,-0.1814,0.4415,-0.8787,-0.1855,0.4355,-0.8809,-11.7261,-56.4630,529.7436,-69.5797,-63.3536,540.2772,696.5917,757.2567,952.2708,783.1208,-,-,-,-,-,-,-,-
55381,55381,1508346.713,13:41:28:397,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.5364,20.5364,4.4820,20.6414,20.6414,4.6760,185.5388,388.4411,168.9866,409.0659,-0.1769,0.4387,-0.8811,-0.1809,0.4393,-0.8799,-11.6733,-56.6532,529.4337,-69.5546,-63.6150,540.5035,696.2875,758.3338,951.9243,784.0807,-,-,-,-,-,-,-,-
55382,55382,1508363.411,13:41:28:414,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.4190,20.4190,4.4797,20.8249,20.8249,4.6804,185.7964,388.1965,168.6027,409.0346,-0.1791,0.4392,-0.8803,-0.1821,0.4376,-0.8806,-11.6345,-56.8925,529.6647,-69.5625,-63.9435,541.3101,696.1347,759.2942,951.5167,785.1656,-,-,-,-,-,-,-,-
55383,55383,1508380.109,13:41:28:430,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.4461,20.4461,4.4794,20.6628,20.6628,4.6770,186.0916,388.6542,168.8119,408.6444,-0.1786,0.4368,-0.8816,-0.1814,0.4391,-0.8799,-11.5719,-57.1568,529.9907,-69.4061,-64.1696,541.0040,695.8060,760.3931,950.9856,786.2880,-,-,-,-,-,-,-,-
55384,55384,1508396.807,13:41:28:447,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.4786,20.4786,4.4799,20.5893,20.5893,4.6719,185.9000,389.0403,168.1658,408.6452,-0.1802,0.4359,-0.8817,-0.1834,0.4408,-0.8787,-11.4523,-57.3741,529.6112,-69.3197,-64.4919,541.4283,695.3412,761.5770,950.3971,787.4585,-,-,-,-,-,-,-,-
55385,55385,1508413.505,13:41:28:464,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.4087,20.4087,4.4776,20.7278,20.7278,4.6739,184.9247,389.4763,167.8924,409.1605,-0.1818,0.4395,-0.8797,-0.1836,0.4374,-0.8804,-11.3388,-57.6522,529.6111,-69.2141,-64.8214,541.7481,694.8611,762.7518,949.7521,788.8320,-,-,-,-,-,-,-,-
55386,55386,1508430.207,13:41:28:480,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.4511,20.4511,4.4786,20.5527,20.5527,4.6683,185.2171,389.9128,167.6513,409.1394,-0.1827,0.4402,-0.8791,-0.1822,0.4395,-0.8796,-11.2049,-58.0030,530.3682,-69.0321,-65.1004,541.7051,694.1962,763.9589,948.9402,790.0396,-,-,-,-,-,-,-,-
55387,55387,1508446.91,13:41:28:497,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.3675,20.3675,4.4764,20.6168,20.6168,4.6653,185.2832,390.5627,167.5467,408.9325,-0.1787,0.4370,-0.8815,-0.1836,0.4406,-0.8787,-11.0628,-58.2893,530.5316,-68.7383,-65.2928,541.0004,693.4489,765.2513,948.0731,791.2322,-,-,-,-,-,-,-,-
55388,55388,1508463.612,13:41:28:514,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.2045,20.2045,4.4684,20.5935,20.5935,4.6609,185.2229,391.6027,168.3745,409.8567,-0.1810,0.4378,-0.8807,-0.1817,0.4381,-0.8804,-10.8944,-58.5782,530.6805,-68.4367,-65.5004,540.3753,692.7236,766.4647,947.0574,792.5388,-,-,-,-,-,-,-,-
55389,55389,1508480.314,13:41:28:531,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.2659,20.2659,4.4647,20.5777,20.5777,4.6561,185.5402,392.3408,168.3682,410.7435,-0.1791,0.4383,-0.8808,-0.1830,0.4372,-0.8806,-10.7078,-58.8421,530.9646,-68.1727,-65.7001,540.0324,691.8088,767.5092,946.1115,793.6259,-,-,-,-,-,-,-,-
55390,55390,1508497.017,13:41:28:547,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.3594,20.3594,4.4656,20.5977,20.5977,4.6532,185.8398,394.3282,169.2882,411.3312,-0.1791,0.4353,-0.8823,-0.1819,0.4380,-0.8804,-10.5025,-59.1250,531.0451,-67.9629,-65.9777,540.1663,690.8744,768.8182,945.0780,794.7702,-,-,-,-,-,-,-,-
55391,55391,1508513.719,13:41:28:564,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.1978,20.1978,4.4600,20.6672,20.6672,4.6545,185.3225,395.3821,169.6474,412.4687,-0.1852,0.4373,-0.8800,-0.1850,0.4349,-0.8813,-10.2793,-59.3850,531.0633,-67.7854,-66.2933,540.7044,690.0009,769.9310,944.0538,795.9556,-,-,-,-,-,-,-,-
55392,55392,1508530.421,13:41:28:581,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.2368,20.2368,4.4569,20.6103,20.6103,4.6541,183.5316,395.4797,170.1081,413.3821,-0.1891,0.4399,-0.8779,-0.1814,0.4373,-0.8808,-10.0499,-59.6219,531.0413,-67.5792,-66.6178,541.2602,689.0528,770.9474,942.7463,797.0435,-,-,-,-,-,-,-,-
55393,55393,1508547.124,13:41:28:597,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.2652,20.2652,4.4554,20.5021,20.5021,4.6502,183.5629,395.5120,171.3736,413.8216,-0.1835,0.4418,-0.8782,-0.1783,0.4390,-0.8806,-9.7954,-59.8179,530.9409,-67.3658,-66.8830,541.8140,687.7886,771.8427,941.4204,797.8857,-,-,-,-,-,-,-,-
55394,55394,1508563.826,13:41:28:614,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.3322,20.3322,4.4575,20.6278,20.6278,4.6518,183.9624,395.6422,171.6559,415.5528,-0.1805,0.4398,-0.8798,-0.1827,0.4345,-0.8819,-9.5250,-60.0644,531.3620,-67.0138,-67.0560,541.5919,686.4648,772.7949,940.0866,798.8713,-,-,-,-,-,-,-,-
55395,55395,1508580.528,13:41:28:631,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.2507,20.2507,4.4562,20.6492,20.6492,4.6545,183.6776,396.4956,173.0900,417.2336,-0.1842,0.4351,-0.8813,-0.1790,0.4344,-0.8828,-9.2298,-60.2289,531.5515,-66.7548,-67.2498,541.9562,685.1986,773.5519,938.6579,799.5400,-,-,-,-,-,-,-,-
55396,55396,1508597.231,13:41:28:648,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,12,11,20.2066,20.2066,4.4538,20.6432,20.6432,4.6572,184.0024,397.7199,173.8246,417.8541,-0.1834,0.4352,-0.8815,-0.1821,0.4365,-0.8811,-8.9556,-60.4290,531.7839,-66.4897,-67.4564,542.4498,683.9241,774.3382,937.2761,800.1383,-,-,-,-,-,-,-,-
55397,55397,1508613.933,13:41:28:664,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Saccade,Saccade,10,9,20.3131,20.3131,4.4578,20.5512,20.5512,4.6563,186.4277,397.2861,177.3999,419.4267,-0.1751,0.4429,-0.8793,-0.1702,0.4341,-0.8846,-8.6028,-60.7045,532.8592,-66.1592,-67.6497,542.9171,682.0635,774.8660,935.3077,800.8052,-,-,-,-,-,-,-,-
55398,55398,1508630.635,13:41:28:681,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Saccade,Saccade,10,9,20.3597,20.3597,4.4621,20.7230,20.7230,4.6606,418.7014,371.8872,364.4114,403.4571,-0.0522,0.4788,-0.8764,-0.0744,0.4689,-0.8801,-7.7631,-60.6534,532.3923,-65.1061,-67.4892,541.6884,675.6081,774.0736,929.2277,799.9975,-,-,-,-,-,-,-,-
55399,55399,1508647.338,13:41:28:698,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Saccade,13,9,20.2940,20.2940,4.4617,20.8687,20.8687,4.6686,621.5120,344.1249,563.9715,374.3667,0.0654,0.4883,-0.8702,0.0413,0.4776,-0.8776,-6.8015,-60.5850,531.4901,-63.9727,-67.4218,540.9454,668.7350,773.9863,922.0874,799.9146,-,-,-,-,-,-,-,-
