,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11319,11319,5613701.973,13:36:14:582,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,53,53,15.4093,15.4093,3.9901,12.8588,12.8588,3.3051,186.3417,419.8451,186.3417,419.8451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7338,-33.0248,711.6312,42.9689,-24.2485,703.5623,749.8724,624.3711,561.4903,593.2414,-,-,-,-,-,-,-,-
11320,11320,5613741.874,13:36:14:622,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,53,53,15.5713,15.5713,4.0344,12.9190,12.9190,3.3199,187.3997,431.8276,187.3997,431.8276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1607,-33.1438,712.1580,43.5256,-24.3505,703.4259,747.9017,624.8351,559.2176,593.8565,-,-,-,-,-,-,-,-
11321,11321,5613761.727,13:36:14:642,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,53,53,15.3911,15.3911,3.9936,12.7315,12.7315,3.2743,188.3223,408.7562,188.3223,408.7562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8468,-33.2247,713.0927,43.8519,-24.4494,703.8033,746.6674,624.8164,558.1348,593.5308,-,-,-,-,-,-,-,-
11322,11322,5613781.603,13:36:14:662,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,53,53,15.5823,15.5823,4.0478,12.7527,12.7527,3.2817,187.0430,410.4340,187.0430,410.4340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5804,-33.2693,714.0248,44.1553,-24.4667,704.2233,745.6178,624.8708,557.3421,593.6929,-,-,-,-,-,-,-,-
11323,11323,5613801.484,13:36:14:682,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,53,53,15.5229,15.5229,4.0350,12.8510,12.8510,3.3095,184.6331,415.3717,184.6331,415.3717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.0042,-33.2532,714.4813,47.7540,-24.4805,704.6046,732.8852,624.8044,544.2783,593.8456,-,-,-,-,-,-,-,-
11324,11324,5613821.346,13:36:14:701,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,53,53,15.3852,15.3852,3.9985,12.9458,12.9458,3.3317,185.9187,407.9705,185.9187,407.9705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1026,-33.2537,714.2378,44.6129,-24.5225,704.4259,744.0849,624.7746,555.3786,593.8932,-,-,-,-,-,-,-,-
11325,11325,5613861.098,13:36:14:741,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,49,50,15.2151,15.2151,3.9578,13.1372,13.1372,3.3806,184.6734,420.5125,184.6734,420.5125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.4884,-33.3535,714.7683,45.2282,-24.6809,704.4724,741.9282,625.2759,553.2542,594.5840,-,-,-,-,-,-,-,-
11326,11326,5613883.798,13:36:14:764,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,49,50,5.0000,5.0000,4.0015,8.0077,8.0077,3.3312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.4884,-33.3535,714.7683,45.2282,-24.6809,704.4724,745.1707,621.8293,554.9981,592.8770,-,-,-,-,-,-,-,-
11327,11327,5613920.86,13:36:14:801,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,54,54,15.5653,15.5653,4.0484,13.9960,13.9960,3.6005,185.2597,423.5074,185.2597,423.5074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1934,-33.3845,714.9132,45.5764,-24.7641,704.9200,740.6234,625.3726,552.1443,594.9148,-,-,-,-,-,-,-,-
11328,11328,5613940.732,13:36:14:821,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,54,54,15.6522,15.6522,4.0676,14.2934,14.2934,3.6730,185.2697,425.6282,185.2697,425.6282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9816,-33.3635,714.3616,45.6921,-24.7293,704.3648,739.8596,625.3771,551.7130,594.9806,-,-,-,-,-,-,-,-
11329,11329,5613960.61,13:36:14:841,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,54,54,15.5005,15.5005,4.0289,14.4722,14.4722,3.7232,188.6252,427.8107,188.6252,427.8107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8761,-33.3883,714.4008,45.8982,-24.7791,705.3007,739.4652,625.4798,550.9860,595.0481,-,-,-,-,-,-,-,-
11330,11330,5613980.493,13:36:14:861,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,54,54,15.6014,15.6014,4.0541,14.1183,14.1183,3.6352,187.5023,435.8357,187.5023,435.8357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6776,-33.3351,714.2937,46.1070,-24.7518,705.6138,738.7361,625.4346,550.5629,594.9529,-,-,-,-,-,-,-,-
11331,11331,5614000.412,13:36:14:880,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,54,54,15.4302,15.4302,4.0134,14.1315,14.1315,3.6391,186.2536,418.5507,186.2536,418.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6498,-33.3506,714.8549,46.1958,-24.7518,705.7166,738.6863,625.1597,550.2459,594.6733,-,-,-,-,-,-,-,-
11332,11332,5614040.114,13:36:14:920,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,54,54,15.3488,15.3488,3.9954,14.1323,14.1323,3.6412,179.8200,422.9517,179.8200,422.9517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3780,-33.3830,715.3673,46.4760,-24.8075,706.0745,737.8003,625.2647,549.5001,594.8745,-,-,-,-,-,-,-,-
11333,11333,5614060.116,13:36:14:940,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,54,54,15.5415,15.5415,4.0398,14.3329,14.3329,3.6907,177.6818,425.0759,177.6818,425.0759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.2403,-33.4161,714.4775,46.5644,-24.8580,705.7964,737.3587,625.5114,549.0392,595.1141,-,-,-,-,-,-,-,-
11334,11334,5614079.995,13:36:14:960,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,54,54,15.4108,15.4108,4.0094,13.9545,13.9545,3.5910,150.7801,415.3424,150.7801,415.3424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0910,-33.5536,715.0278,46.6281,-24.9223,705.0477,737.1161,625.6494,548.8106,595.3960,-,-,-,-,-,-,-,-
11335,11335,5614099.849,13:36:14:980,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,54,54,15.5254,15.5254,4.0361,14.4192,14.4192,3.7121,175.0662,427.3514,175.0662,427.3514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0132,-33.5286,714.5555,46.7858,-24.9789,705.6693,736.5335,625.6990,548.0958,595.8795,-,-,-,-,-,-,-,-
11336,11336,5614119.724,13:36:15:000,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,50,51,15.3406,15.3406,3.9935,14.1553,14.1553,3.6440,152.9390,412.2101,152.9390,412.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8017,-33.6153,715.3996,46.9543,-24.9694,705.4501,736.1069,625.7166,547.5162,595.5758,-,-,-,-,-,-,-,-
11337,11337,5614140.579,13:36:15:021,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,50,51,15.8114,15.8114,4.1388,5.0000,5.0000,3.6120,0.0367,0.0000,0.0367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.2679,-34.2448,719.6296,46.9543,-24.9694,705.4501,735.5000,626.5000,550.9352,592.8796,-,-,-,-,-,-,-,-
11338,11338,5614179.345,13:36:15:059,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.7450,15.7450,4.1168,14.1695,14.1695,3.6462,171.6933,416.9655,171.6933,416.9655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.5089,-34.8473,718.7540,49.3040,-26.0425,704.9772,727.2819,629.7181,538.9272,599.6268,-,-,-,-,-,-,-,-
11339,11339,5614199.353,13:36:15:079,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.4965,15.4965,4.0464,14.4238,14.4238,3.7056,158.6156,412.5193,158.6156,412.5193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.6531,-33.6581,717.6855,47.0694,-24.8985,704.1913,735.3875,625.5722,546.7171,595.5836,-,-,-,-,-,-,-,-
11340,11340,5614219.234,13:36:15:099,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.3777,15.3777,4.0141,14.4322,14.4322,3.7076,147.6792,406.9772,147.6792,406.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3726,-33.6809,717.3930,49.3324,-24.9174,704.0036,727.3365,625.6582,538.5862,595.6230,-,-,-,-,-,-,-,-
11341,11341,5614239.1,13:36:15:119,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.4637,15.4637,4.0422,14.3669,14.3669,3.6893,144.5690,403.0424,144.5690,403.0424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5558,-33.7336,718.4442,47.1222,-24.9753,703.8263,735.1704,625.7701,546.5017,595.6547,-,-,-,-,-,-,-,-
11342,11342,5614258.98,13:36:15:139,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.9959,15.9959,4.1816,14.1264,14.1264,3.6307,148.6933,406.9518,148.6933,406.9518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5609,-33.8218,718.8115,47.1809,-25.0419,704.2604,734.7619,626.2081,546.6061,595.9329,-,-,-,-,-,-,-,-
11343,11343,5614278.848,13:36:15:159,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.5178,15.5178,4.0601,14.5531,14.5531,3.7414,152.9438,412.7957,152.9438,412.7957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5635,-33.8404,719.1472,47.2176,-25.0600,704.7588,734.8202,626.3253,546.3645,596.0793,-,-,-,-,-,-,-,-
11344,11344,5614298.711,13:36:15:179,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.4749,15.4749,4.0509,14.4822,14.4822,3.7249,155.5836,408.3226,155.5836,408.3226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5662,-33.8559,719.4793,47.2525,-25.1093,705.0425,734.8192,626.2883,546.2368,596.0253,-,-,-,-,-,-,-,-
11345,11345,5614318.6,13:36:15:199,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.5173,15.5173,4.0639,14.5923,14.5923,3.7578,160.4773,414.5568,160.4773,414.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5682,-33.8696,719.8378,47.3207,-25.0785,705.9729,734.7787,626.2894,546.1640,595.9797,-,-,-,-,-,-,-,-
11346,11346,5614358.483,13:36:15:239,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.3770,15.3770,4.0296,14.5454,14.5454,3.7478,154.2629,408.6549,154.2629,408.6549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5703,-33.8851,720.1911,47.3193,-25.0920,706.3273,734.8683,626.2208,546.4103,595.8110,-,-,-,-,-,-,-,-
11347,11347,5614378.352,13:36:15:258,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.4366,15.4366,4.0466,7.6152,7.6152,3.7021,159.0353,432.7502,159.0353,432.7502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5721,-33.9037,720.4734,47.3193,-25.0920,706.3273,734.8402,626.3189,548.5003,593.4997,-,-,-,-,-,-,-,-
11348,11348,5614418.112,13:36:15:298,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.7751,15.7751,4.1336,14.1429,14.1429,3.6424,147.3453,406.4354,147.3453,406.4354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5870,-34.0222,720.3743,47.2037,-25.1615,705.7149,735.2307,626.4788,546.7066,596.1936,-,-,-,-,-,-,-,-
11349,11349,5614438.006,13:36:15:318,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.3777,15.3777,4.0285,14.7684,14.7684,3.7952,149.1139,402.9684,149.1139,402.9684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.6274,-34.0791,719.9427,47.0813,-25.1368,704.6207,735.3365,626.6582,546.7631,596.2610,-,-,-,-,-,-,-,-
11350,11350,5614457.889,13:36:15:338,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.6624,15.6624,4.0983,14.5097,14.5097,3.7282,151.6767,406.2058,151.6767,406.2058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.6371,-34.0505,719.2925,47.0200,-25.1295,704.3414,735.2493,626.7800,546.9432,596.3131,-,-,-,-,-,-,-,-
11351,11351,5614497.746,13:36:15:378,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,55,55,15.6321,15.6321,4.0827,14.7859,14.7859,3.7996,156.9366,414.1413,156.9366,414.1413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7195,-33.9872,717.9217,47.0115,-25.1120,704.6174,735.3915,626.7482,547.0684,596.4859,-,-,-,-,-,-,-,-
11352,11352,5614517.608,13:36:15:398,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,51,52,15.6405,15.6405,4.0810,14.8059,14.8059,3.8111,160.8767,411.1642,160.8767,411.1642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7480,-33.9341,717.2364,47.0486,-25.1787,705.8161,735.4558,626.7304,547.1847,596.3117,-,-,-,-,-,-,-,-
11353,11353,5614538.076,13:36:15:418,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,51,52,10.7600,10.7600,4.0733,15.8274,15.8274,4.1009,-5.6529,372.9038,-5.6529,372.9038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7480,-33.9341,717.2364,47.8654,-25.7179,711.0826,736.7816,625.3218,546.4950,597.5066,-,-,-,-,-,-,-,-
11354,11354,5614577.227,13:36:15:457,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,51,52,14.8184,14.8184,3.8747,14.7266,14.7266,3.8165,158.4821,407.5839,158.4821,407.5839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8342,-33.9994,718.2286,47.2911,-25.3711,710.5780,735.7565,626.8376,547.5825,596.4302,-,-,-,-,-,-,-,-
11355,11355,5614597.107,13:36:15:477,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,51,52,15.6593,15.6593,4.0971,14.7719,14.7719,3.8229,146.0406,402.0207,146.0406,402.0207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8408,-34.0486,719.2132,47.2036,-25.3594,709.6160,736.1924,626.7984,547.6176,596.4327,-,-,-,-,-,-,-,-
11356,11356,5614616.98,13:36:15:497,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,51,52,15.6117,15.6117,4.0824,14.9156,14.9156,3.8593,147.7862,405.7172,147.7862,405.7172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9076,-34.0322,718.7925,47.0708,-25.4106,709.5772,736.3316,627.0110,548.0229,596.6060,-,-,-,-,-,-,-,-
11357,11357,5614636.845,13:36:15:517,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,51,52,20.2739,20.2739,4.0544,13.0370,13.0370,3.3921,519.5094,598.2179,519.5094,598.2179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9686,-34.0650,718.0062,46.2954,-25.5523,712.1661,734.4916,629.5102,548.5005,596.4994,-,-,-,-,-,-,-,-
11358,11358,5614656.85,13:36:15:537,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,56,56,15.6088,15.6088,4.0745,14.9769,14.9769,3.8902,150.1938,407.8716,150.1938,407.8716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0083,-34.0450,717.5211,47.2403,-25.5203,712.3607,736.4989,627.3102,548.1025,596.7512,-,-,-,-,-,-,-,-
11359,11359,5614696.604,13:36:15:577,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,56,56,15.7644,15.7644,4.1142,14.9609,14.9609,3.8834,155.7237,407.2302,155.7237,407.2302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0637,-34.0922,717.4558,47.1038,-25.4718,711.8762,736.6102,627.3833,548.4357,596.5604,-,-,-,-,-,-,-,-
11360,11360,5614716.462,13:36:15:597,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,56,56,16.0245,16.0245,4.1814,15.0044,15.0044,3.8892,156.8682,405.2441,156.8682,405.2441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0960,-34.0647,717.4960,47.0141,-25.4093,710.9145,736.8420,627.0294,548.4701,596.5594,-,-,-,-,-,-,-,-
11361,11361,5614736.348,13:36:15:616,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,56,56,15.8828,15.8828,4.1451,14.9990,14.9990,3.8826,152.4253,408.2143,152.4253,408.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0960,-34.0665,717.5300,46.9499,-25.3732,709.9635,736.9042,627.2772,548.6478,596.4618,-,-,-,-,-,-,-,-
11362,11362,5614776.104,13:36:15:656,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,56,56,16.1623,16.1623,4.2190,15.1722,15.1722,3.9220,154.1747,427.1082,154.1747,427.1082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0857,-34.1120,717.8525,46.8946,-25.3484,709.0863,736.8076,627.6915,548.5270,596.7632,-,-,-,-,-,-,-,-
11363,11363,5614795.96,13:36:15:676,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,56,56,16.3072,16.3072,4.2562,15.2196,15.2196,3.9299,159.5358,432.4100,159.5358,432.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0648,-34.1139,717.8263,46.8461,-25.3232,708.3237,736.4744,627.6139,548.4973,596.7749,-,-,-,-,-,-,-,-
11364,11364,5614835.838,13:36:15:716,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,56,56,16.1238,16.1238,4.2043,15.1248,15.1248,3.9099,156.0452,425.4510,156.0452,425.4510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0215,-33.9749,717.0402,47.0037,-25.2690,709.0746,736.4248,627.0540,548.2869,596.5154,-,-,-,-,-,-,-,-
11365,11365,5614855.744,13:36:15:736,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,56,56,16.1297,16.1297,4.1983,14.8467,14.8467,3.8430,161.1840,427.1946,161.1840,427.1946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9843,-33.8863,715.7643,47.0510,-25.2935,709.8182,736.3064,627.0835,548.1181,596.2944,-,-,-,-,-,-,-,-
11366,11366,5614875.598,13:36:15:756,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,56,56,16.1923,16.1923,4.2049,14.8467,14.8467,3.8446,160.5069,427.4713,160.5069,427.4713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9502,-33.8107,714.1571,47.0902,-25.3027,710.0994,736.3258,627.0230,548.1181,596.2944,-,-,-,-,-,-,-,-
11367,11367,5614895.484,13:36:15:776,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,52,53,15.6713,15.6713,4.0705,15.0970,15.0970,3.9089,161.0490,421.1693,161.0490,421.1693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8701,-33.8029,714.0000,47.1039,-25.3068,710.1753,736.3080,626.7347,547.8724,596.3727,-,-,-,-,-,-,-,-
11368,11368,5614924.763,13:36:15:805,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,52,53,11.4122,11.4122,4.1529,13.0369,13.0369,3.3835,554.6690,191.8225,554.6690,191.8225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6150,-32.1486,712.2450,46.2407,-25.8048,710.3358,737.4959,625.5041,548.5006,596.4994,-,-,-,-,-,-,-,-
11369,11369,5614955.091,13:36:15:835,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,52,53,15.4715,15.4715,4.0161,14.8243,14.8243,3.8366,163.1775,419.5241,163.1775,419.5241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8014,-33.7724,713.4361,47.1081,-25.2682,709.6805,735.8805,626.7733,547.8287,596.2042,-,-,-,-,-,-,-,-
11370,11370,5614975.079,13:36:15:855,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,52,53,16.0383,16.0383,4.1628,14.9496,14.9496,3.8669,165.9793,424.1390,165.9793,424.1390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7646,-33.5397,713.7200,47.2153,-25.1056,709.3690,735.6420,626.0590,547.3204,595.6001,-,-,-,-,-,-,-,-
11371,11371,5614994.981,13:36:15:875,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,52,53,6.0000,5.0000,4.1344,8.0632,8.0632,3.8042,169.0923,-21.2326,169.0923,-21.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.1481,-32.6407,723.0626,46.5358,-25.5732,710.6614,739.4058,622.7971,549.9996,594.5005,-,-,-,-,-,-,-,-
11372,11372,5615014.834,13:36:15:895,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Blink,52,5,13.0905,13.0905,3.4524,0.0000,0.0000,3.8042,170.6964,725.6525,170.6964,725.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8330,-33.8360,723.0862,46.5358,-25.5732,710.6614,735.5911,627.2172,0.0000,0.0000,-,-,-,-,-,-,-,-
11373,11373,5615034.721,13:36:15:915,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Blink,52,5,0.0000,0.0000,4.0121,0.0000,0.0000,3.8042,0.0004,-9.2473,0.0004,-9.2473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8330,-33.8360,723.0862,46.5358,-25.5732,710.6614,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11374,11374,5615054.599,13:36:15:935,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,-,Blink,-,5,0.0000,0.0000,4.0121,0.0000,0.0000,3.8042,0.0002,-5.8683,0.0002,-5.8683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8330,-33.8360,723.0862,46.5358,-25.5732,710.6614,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11375,11375,5615074.47,13:36:15:955,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Blink,53,5,13.6668,13.6668,3.6024,3.1623,3.1623,3.8042,53.8579,695.6844,53.8579,695.6844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8750,-33.7217,723.1806,47.4378,-24.8446,709.9738,736.4180,626.5839,526.5000,600.5000,-,-,-,-,-,-,-,-
11376,11376,5615094.342,13:36:15:974,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,53,54,16.2186,16.2186,4.2659,14.9656,14.9656,3.8717,155.8725,417.8014,155.8725,417.8014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8701,-33.9499,723.3708,47.3652,-24.9867,709.4938,736.1611,625.4916,546.8777,595.7915,-,-,-,-,-,-,-,-
